Time,x1,y1,z1,x2,y2,z2
21.637374,,,,7.758899999970481,8.19116759997965,6.091
21.643857,18.34829999989296,9.485442999987342,4.063,,,
21.653651,18.34829999989296,9.485442999987342,4.063,,,
21.654819,,,,7.758899999970481,8.19116759997965,6.091
21.656561,,,,7.758899999970481,8.19116759997965,6.091
21.661703,18.34829999989296,9.485442999987342,4.063,,,
21.667903,,,,7.758899999970481,8.19116759997965,6.091
21.672617,18.34829999989296,9.485442999987342,4.063,,,
21.677678,,,,7.758899999970481,8.19116759997965,6.091
21.682965,18.34829999989296,9.485442999987342,4.063,,,
21.687367,,,,7.758899999970481,8.19116759997965,6.091
21.693564,18.34829999989296,9.485442999987342,4.063,,,
21.697242,,,,7.758899999970481,8.19116759997965,6.091
21.70318,18.34829999989296,9.485442999987342,4.063,,,
21.706768,,,,7.758899999970481,8.19116759997965,6.091
21.713869,18.34829999989296,9.485442999987342,4.063,,,
21.716686,,,,7.758899999970481,8.19116759997965,6.091
21.724218,18.34829999989296,9.485442999987342,4.063,,,
21.727721,,,,7.758899999970481,8.19116759997965,6.091
21.738652,18.34829999989296,9.485442999987342,4.063,,,
21.739903,,,,7.758899999970481,8.19116759997965,6.091
21.745449,18.34829999989296,9.485442999987342,4.063,,,
21.750174,,,,7.758899999970481,8.19116759997965,6.091
21.753805,18.34829999989296,9.485442999987342,4.063,,,
21.762708,,,,7.758899999970481,8.19116759997965,6.091
21.768138,18.448200000271697,10.061661501052086,4.077,,,
21.772077,,,,7.958699999939256,7.783382200253342,6.047
21.779882,18.448200000271697,10.061661501052086,4.077,,,
21.78386,,,,7.958699999939256,7.783382200253342,6.047
21.792086,18.448200000271697,10.061661501052086,4.077,,,
21.794115,,,,7.958699999939256,7.783382200253342,6.047
21.802408,,,,7.958699999939256,7.783382200253342,6.047
21.808793,18.448200000271697,10.061661501052086,4.077,,,
21.820832,18.448200000271697,10.061661501052086,4.077,,,
21.822184,,,,7.958699999939256,7.783382200253342,6.047
21.824365,18.448200000271697,10.061661501052086,4.077,,,
21.82843,,,,7.958699999939256,7.783382200253342,6.047
21.833986,18.448200000271697,10.061661501052086,4.077,,,
21.837182,,,,7.958699999939256,7.783382200253342,6.047
21.844091,18.448200000271697,10.061661501052086,4.077,,,
21.848255,,,,7.958699999939256,7.783382200253342,6.047
21.853829,18.448200000271697,10.061661501052086,4.077,,,
21.856892,,,,7.958699999939256,7.783382200253342,6.047
21.863552,18.448200000271697,10.061661501052086,4.077,,,
21.870729,,,,7.958699999939256,7.783382200253342,6.047
21.876575,18.448200000271697,10.061661501052086,4.077,,,
21.87782,,,,7.958699999939256,7.783382200253342,6.047
21.88313,18.448200000271697,10.061661501052086,4.077,,,
21.886679,,,,7.958699999939256,7.783382200253342,6.047
21.893399,18.448200000271697,10.061661501052086,4.077,,,
21.898121,,,,7.958699999939256,7.783382200253342,6.047
21.904449,18.448200000271697,10.061661501052086,4.077,,,
21.907519,,,,7.958699999939256,7.783382200253342,6.047
21.912795,18.448200000271697,10.061661501052086,4.077,,,
21.917199,,,,7.958699999939256,7.783382200253342,6.047
21.927027,18.448200000271697,10.061661501052086,4.077,,,
21.928336,,,,7.958699999939256,7.783382200253342,6.047
21.932937,18.448200000271697,10.061661501052086,4.077,,,
21.937629,,,,7.958699999939256,7.783382200253342,6.047
21.94271,18.448200000271697,10.061661501052086,4.077,,,
21.947004,,,,7.958699999939256,7.783382200253342,6.047
21.95509,18.448200000271697,10.061661501052086,4.077,,,
21.957458,,,,7.958699999939256,7.783382200253342,6.047
21.962391,18.448200000271697,10.061661501052086,4.077,,,
21.96739,,,,7.958699999939256,7.783382200253342,6.047
21.973806,18.448200000271697,10.061661501052086,4.077,,,
21.978548,,,,7.958699999939256,7.783382200253342,6.047
21.983884,18.448200000271697,10.061661501052086,4.077,,,
21.986059,,,,7.958699999939256,7.783382200253342,6.047
21.992685,18.448200000271697,10.061661501052086,4.077,,,
21.99787,,,,7.958699999939256,7.783382200253342,6.047
22.007311,18.51480000026129,10.637880000857052,4.069,,,
22.009166,,,,7.958699999939256,7.783382200253342,6.047
22.020021,18.51480000026129,10.637880000857052,4.069,,,
22.021352,,,,8.069699999659008,7.34013720011265,6.005
22.02939,18.51480000026129,10.637880000857052,4.069,,,
22.032132,,,,8.069699999659008,7.34013720011265,6.005
22.03784,18.51480000026129,10.637880000857052,4.069,,,
22.043651,,,,8.069699999659008,7.34013720011265,6.005
22.04564,18.51480000026129,10.637880000857052,4.069,,,
22.053806,18.51480000026129,10.637880000857052,4.069,,,
22.060011,,,,8.069699999659008,7.34013720011265,6.005
22.064251,18.51480000026129,10.637880000857052,4.069,,,
22.068595,,,,8.069699999659008,7.34013720011265,6.005
22.075045,18.51480000026129,10.637880000857052,4.069,,,
22.077292,,,,8.069699999659008,7.34013720011265,6.005
22.084162,18.51480000026129,10.637880000857052,4.069,,,
22.087966,,,,8.069699999659008,7.34013720011265,6.005
22.093423,18.51480000026129,10.637880000857052,4.069,,,
22.098116,,,,8.069699999659008,7.34013720011265,6.005
22.104416,18.51480000026129,10.637880000857052,4.069,,,
22.107671,,,,8.069699999659008,7.34013720011265,6.005
22.11408,18.51480000026129,10.637880000857052,4.069,,,
22.117376,,,,8.069699999659008,7.34013720011265,6.005
22.123506,18.51480000026129,10.637880000857052,4.069,,,
22.128103,,,,8.069699999659008,7.34013720011265,6.005
22.134086,18.51480000026129,10.637880000857052,4.069,,,
22.137381,,,,8.069699999659008,7.34013720011265,6.005
22.142943,18.51480000026129,10.637880000857052,4.069,,,
22.147488,,,,8.069699999659008,7.34013720011265,6.005
22.152398,18.51480000026129,10.637880000857052,4.069,,,
22.159291,,,,8.069699999659008,7.34013720011265,6.005
22.162169,18.51480000026129,10.637880000857052,4.069,,,
22.167365,,,,8.069699999659008,7.34013720011265,6.005
22.177537,18.51480000026129,10.637880000857052,4.069,,,
22.178879,,,,8.069699999659008,7.34013720011265,6.005
22.183082,18.51480000026129,10.637880000857052,4.069,,,
22.186277,,,,8.069699999659008,7.34013720011265,6.005
22.191744,18.51480000026129,10.637880000857052,4.069,,,
22.197399,,,,8.069699999659008,7.34013720011265,6.005
22.203694,18.51480000026129,10.637880000857052,4.069,,,
22.205964,,,,8.069699999659008,7.34013720011265,6.005
22.213233,18.51480000026129,10.637880000857052,4.069,,,
22.217366,,,,8.069699999659008,7.34013720011265,6.005
22.224181,18.51480000026129,10.637880000857052,4.069,,,
22.227257,,,,8.069699999659008,7.34013720011265,6.005
22.233835,18.51480000026129,10.637880000857052,4.069,,,
22.236228,,,,8.069699999659008,7.34013720011265,6.005
22.243112,18.51480000026129,10.637880000857052,4.069,,,
22.247364,,,,8.069699999659008,7.34013720011265,6.005
22.253574,18.51480000026129,10.637880000857052,4.069,,,
22.257383,,,,8.069699999659008,7.34013720011265,6.005
22.268981,18.55919999999145,11.240693200342918,4.046,,,
22.270226,,,,8.058600000317995,6.9057571007054435,5.961
22.279711,18.55919999999145,11.240693200342918,4.046,,,
22.281556,,,,8.058600000317995,6.9057571007054435,5.961
22.290553,18.55919999999145,11.240693200342918,4.046,,,
22.293773,,,,8.058600000317995,6.9057571007054435,5.961
22.303204,,,,8.058600000317995,6.9057571007054435,5.961
22.309749,18.55919999999145,11.240693200342918,4.046,,,
22.314153,,,,8.058600000317995,6.9057571007054435,5.961
22.316007,18.55919999999145,11.240693200342918,4.046,,,
22.323584,18.55919999999145,11.240693200342918,4.046,,,
22.330423,,,,8.058600000317995,6.9057571007054435,5.961
22.335199,18.55919999999145,11.240693200342918,4.046,,,
22.337431,,,,8.058600000317995,6.9057571007054435,5.961
22.343777,18.55919999999145,11.240693200342918,4.046,,,
22.346974,,,,8.058600000317995,6.9057571007054435,5.961
22.353716,18.55919999999145,11.240693200342918,4.046,,,
22.359961,,,,8.058600000317995,6.9057571007054435,5.961
22.36495,18.55919999999145,11.240693200342918,4.046,,,
22.367215,,,,8.058600000317995,6.9057571007054435,5.961
22.373474,18.55919999999145,11.240693200342918,4.046,,,
22.378323,,,,8.058600000317995,6.9057571007054435,5.961
22.38413,18.55919999999145,11.240693200342918,4.046,,,
22.387135,,,,8.058600000317995,6.9057571007054435,5.961
22.393801,18.55919999999145,11.240693200342918,4.046,,,
22.396572,,,,8.058600000317995,6.9057571007054435,5.961
22.40567,18.55919999999145,11.240693200342918,4.046,,,
22.407523,,,,8.058600000317995,6.9057571007054435,5.961
22.414495,18.55919999999145,11.240693200342918,4.046,,,
22.416828,,,,8.058600000317995,6.9057571007054435,5.961
22.431265,18.55919999999145,11.240693200342918,4.046,,,
22.432594,,,,8.058600000317995,6.9057571007054435,5.961
22.434444,18.55919999999145,11.240693200342918,4.046,,,
22.443997,18.55919999999145,11.240693200342918,4.046,,,
22.454336,18.55919999999145,11.240693200342918,4.046,,,
22.463875,18.55919999999145,11.240693200342918,4.046,,,
22.473627,18.55919999999145,11.240693200342918,4.046,,,
22.484615,18.55919999999145,11.240693200342918,4.046,,,
22.49152,18.55919999999145,11.240693200342918,4.046,,,
22.507624,18.592500000380596,11.808046800674177,4.018,,,
22.519573,18.592500000380596,11.808046800674177,4.018,,,
22.533117,18.592500000380596,11.808046800674177,4.018,,,
22.546278,18.592500000380596,11.808046800674177,4.018,,,
22.553992,18.592500000380596,11.808046800674177,4.018,,,
22.562057,18.592500000380596,11.808046800674177,4.018,,,
22.573356,18.592500000380596,11.808046800674177,4.018,,,
22.583679,18.592500000380596,11.808046800674177,4.018,,,
22.588454,,,,8.003099999669416,6.506836600452843,5.923
22.592093,18.592500000380596,11.808046800674177,4.018,,,
22.599467,,,,8.003099999669416,6.506836600452843,5.923
22.602442,18.592500000380596,11.808046800674177,4.018,,,
22.611455,,,,8.003099999669416,6.506836600452843,5.923
22.621475,18.592500000380596,11.808046800674177,4.018,,,
22.622808,,,,8.003099999669416,6.506836600452843,5.923
22.624458,18.592500000380596,11.808046800674177,4.018,,,
22.628384,,,,8.003099999669416,6.506836600452843,5.923
22.634649,18.592500000380596,11.808046800674177,4.018,,,
22.637737,,,,8.003099999669416,6.506836600452843,5.923
22.644845,18.592500000380596,11.808046800674177,4.018,,,
22.648502,,,,8.003099999669416,6.506836600452843,5.923
22.653743,18.592500000380596,11.808046800674177,4.018,,,
22.658708,,,,8.003099999669416,6.506836600452843,5.923
22.66293,18.592500000380596,11.808046800674177,4.018,,,
22.668038,,,,8.003099999669416,6.506836600452843,5.923
22.674022,18.592500000380596,11.808046800674177,4.018,,,
22.677124,,,,8.003099999669416,6.506836600452843,5.923
22.690605,18.592500000380596,11.808046800674177,4.018,,,
22.692012,,,,8.003099999669416,6.506836600452843,5.923
22.694577,18.592500000380596,11.808046800674177,4.018,,,
22.697253,,,,8.003099999669416,6.506836600452843,5.923
22.703249,18.592500000380596,11.808046800674177,4.018,,,
22.707997,,,,8.003099999669416,6.506836600452843,5.923
22.7129,18.592500000380596,11.808046800674177,4.018,,,
22.718456,,,,8.003099999669416,6.506836600452843,5.923
22.722414,18.592500000380596,11.808046800674177,4.018,,,
22.727498,,,,8.003099999669416,6.506836600452843,5.923
22.731837,18.592500000380596,11.808046800674177,4.018,,,
22.736448,,,,8.003099999669416,6.506836600452843,5.923
22.74451,18.592500000380596,11.808046800674177,4.018,,,
22.746831,,,,8.003099999669416,6.506836600452843,5.923
22.752822,18.592500000380596,11.808046800674177,4.018,,,
22.757814,,,,8.003099999669416,6.506836600452843,5.923
22.766207,18.614699999851325,12.401995100686335,3.991,,,
22.770535,,,,7.880999999819949,6.116781000933727,5.887
22.779644,18.614699999851325,12.401995100686335,3.991,,,
22.786517,,,,7.880999999819949,6.116781000933727,5.887
22.791513,18.614699999851325,12.401995100686335,3.991,,,
22.798503,,,,7.880999999819949,6.116781000933727,5.887
22.802364,,,,7.880999999819949,6.116781000933727,5.887
22.806785,18.614699999851325,12.401995100686335,3.991,,,
22.814642,18.614699999851325,12.401995100686335,3.991,,,
22.81782,,,,7.880999999819949,6.116781000933727,5.887
22.82341,18.614699999851325,12.401995100686335,3.991,,,
22.828788,,,,7.880999999819949,6.116781000933727,5.887
22.834152,18.614699999851325,12.401995100686335,3.991,,,
22.83924,,,,7.880999999819949,6.116781000933727,5.887
22.843958,18.614699999851325,12.401995100686335,3.991,,,
22.848547,,,,7.880999999819949,6.116781000933727,5.887
22.853673,18.614699999851325,12.401995100686335,3.991,,,
22.858022,,,,7.880999999819949,6.116781000933727,5.887
22.868214,18.614699999851325,12.401995100686335,3.991,,,
22.869561,,,,7.880999999819949,6.116781000933727,5.887
22.87249,18.614699999851325,12.401995100686335,3.991,,,
22.876748,,,,7.880999999819949,6.116781000933727,5.887
22.884727,18.614699999851325,12.401995100686335,3.991,,,
22.888681,,,,7.880999999819949,6.116781000933727,5.887
22.894912,18.614699999851325,12.401995100686335,3.991,,,
22.896986,,,,7.880999999819949,6.116781000933727,5.887
22.905367,18.614699999851325,12.401995100686335,3.991,,,
22.907239,,,,7.880999999819949,6.116781000933727,5.887
22.912661,18.614699999851325,12.401995100686335,3.991,,,
22.91803,,,,7.880999999819949,6.116781000933727,5.887
22.922284,18.614699999851325,12.401995100686335,3.991,,,
22.927083,,,,7.880999999819949,6.116781000933727,5.887
22.931798,18.614699999851325,12.401995100686335,3.991,,,
22.936839,,,,7.880999999819949,6.116781000933727,5.887
22.943946,18.614699999851325,12.401995100686335,3.991,,,
22.946722,,,,7.880999999819949,6.116781000933727,5.887
22.953987,18.614699999851325,12.401995100686335,3.991,,,
22.956524,,,,7.880999999819949,6.116781000933727,5.887
22.964589,18.614699999851325,12.401995100686335,3.991,,,
22.974435,18.614699999851325,12.401995100686335,3.991,,,
22.975731,,,,7.880999999819949,6.116781000933727,5.887
22.979689,,,,7.880999999819949,6.116781000933727,5.887
22.982214,18.614699999851325,12.401995100686335,3.991,,,
22.986218,,,,7.880999999819949,6.116781000933727,5.887
22.996482,18.614699999851325,12.401995100686335,3.991,,,
22.997831,,,,7.880999999819949,6.116781000933727,5.887
23.006821,18.6701999997112,12.969348701017594,3.953,,,
23.008049,,,,7.880999999819949,6.116781000933727,5.887
23.018061,18.6701999997112,12.969348701017594,3.953,,,
23.020701,,,,7.703400000110605,5.717860500681127,5.853
23.029118,18.6701999997112,12.969348701017594,3.953,,,
23.033863,,,,7.703400000110605,5.717860500681127,5.853
23.037366,18.6701999997112,12.969348701017594,3.953,,,
23.044951,,,,7.703400000110605,5.717860500681127,5.853
23.046736,18.6701999997112,12.969348701017594,3.953,,,
23.053532,18.6701999997112,12.969348701017594,3.953,,,
23.05469,,,,7.703400000110605,5.717860500681127,5.853
23.063691,18.6701999997112,12.969348701017594,3.953,,,
23.068589,,,,7.703400000110605,5.717860500681127,5.853
23.074097,18.6701999997112,12.969348701017594,3.953,,,
23.077281,,,,7.703400000110605,5.717860500681127,5.853
23.086034,18.6701999997112,12.969348701017594,3.953,,,
23.087768,,,,7.703400000110605,5.717860500681127,5.853
23.094027,18.6701999997112,12.969348701017594,3.953,,,
23.098916,,,,7.703400000110605,5.717860500681127,5.853
23.103793,18.6701999997112,12.969348701017594,3.953,,,
23.107928,,,,7.703400000110605,5.717860500681127,5.853
23.112482,18.6701999997112,12.969348701017594,3.953,,,
23.118474,,,,7.703400000110605,5.717860500681127,5.853
23.124041,18.6701999997112,12.969348701017594,3.953,,,
23.126912,,,,7.703400000110605,5.717860500681127,5.853
23.133918,18.6701999997112,12.969348701017594,3.953,,,
23.137149,,,,7.703400000110605,5.717860500681127,5.853
23.143521,18.6701999997112,12.969348701017594,3.953,,,
23.146867,,,,7.703400000110605,5.717860500681127,5.853
23.153631,18.6701999997112,12.969348701017594,3.953,,,
23.156975,,,,7.703400000110605,5.717860500681127,5.853
23.164067,18.6701999997112,12.969348701017594,3.953,,,
23.167475,,,,7.703400000110605,5.717860500681127,5.853
23.172824,18.6701999997112,12.969348701017594,3.953,,,
23.176754,,,,7.703400000110605,5.717860500681127,5.853
23.183702,18.6701999997112,12.969348701017594,3.953,,,
23.187337,,,,7.703400000110605,5.717860500681127,5.853
23.196729,18.6701999997112,12.969348701017594,3.953,,,
23.198044,,,,7.703400000110605,5.717860500681127,5.853
23.20256,18.6701999997112,12.969348701017594,3.953,,,
23.206548,,,,7.703400000110605,5.717860500681127,5.853
23.215188,18.6701999997112,12.969348701017594,3.953,,,
23.219146,,,,7.703400000110605,5.717860500681127,5.853
23.224965,18.6701999997112,12.969348701017594,3.953,,,
23.22841,,,,7.703400000110605,5.717860500681127,5.853
23.233908,18.6701999997112,12.969348701017594,3.953,,,
23.237694,,,,7.703400000110605,5.717860500681127,5.853
23.243649,18.6701999997112,12.969348701017594,3.953,,,
23.247198,,,,7.703400000110605,5.717860500681127,5.853
23.25752,18.736799999700793,13.54556720082256,3.907,,,
23.258785,,,,7.703400000110605,5.717860500681127,5.853
23.268648,18.736799999700793,13.54556720082256,3.907,,,
23.270538,,,,7.481399999882399,5.318940000428526,5.823
23.281441,18.736799999700793,13.54556720082256,3.907,,,
23.286239,,,,7.481399999882399,5.318940000428526,5.823
23.295044,,,,7.481399999882399,5.318940000428526,5.823
23.298757,18.736799999700793,13.54556720082256,3.907,,,
23.303618,,,,7.481399999882399,5.318940000428526,5.823
23.305424,18.736799999700793,13.54556720082256,3.907,,,
23.313855,18.736799999700793,13.54556720082256,3.907,,,
23.318332,,,,7.481399999882399,5.318940000428526,5.823
23.323766,18.736799999700793,13.54556720082256,3.907,,,
23.327179,,,,7.481399999882399,5.318940000428526,5.823
23.333397,18.736799999700793,13.54556720082256,3.907,,,
23.337055,,,,7.481399999882399,5.318940000428526,5.823
23.342817,18.736799999700793,13.54556720082256,3.907,,,
23.347761,,,,7.481399999882399,5.318940000428526,5.823
23.352506,18.736799999700793,13.54556720082256,3.907,,,
23.358106,,,,7.481399999882399,5.318940000428526,5.823
23.364078,18.736799999700793,13.54556720082256,3.907,,,
23.367295,,,,7.481399999882399,5.318940000428526,5.823
23.376357,18.736799999700793,13.54556720082256,3.907,,,
23.380124,,,,7.481399999882399,5.318940000428526,5.823
23.383574,18.736799999700793,13.54556720082256,3.907,,,
23.388037,,,,7.481399999882399,5.318940000428526,5.823
23.393755,18.736799999700793,13.54556720082256,3.907,,,
23.3969,,,,7.481399999882399,5.318940000428526,5.823
23.405832,18.736799999700793,13.54556720082256,3.907,,,
23.407622,,,,7.481399999882399,5.318940000428526,5.823
23.412714,18.736799999700793,13.54556720082256,3.907,,,
23.41701,,,,7.481399999882399,5.318940000428526,5.823
23.423775,18.736799999700793,13.54556720082256,3.907,,,
23.427997,,,,7.481399999882399,5.318940000428526,5.823
23.43292,18.736799999700793,13.54556720082256,3.907,,,
23.441924,,,,7.481399999882399,5.318940000428526,5.823
23.443982,18.736799999700793,13.54556720082256,3.907,,,
23.447908,,,,7.481399999882399,5.318940000428526,5.823
23.452911,18.736799999700793,13.54556720082256,3.907,,,
23.457395,,,,7.481399999882399,5.318940000428526,5.823
23.463671,18.736799999700793,13.54556720082256,3.907,,,
23.466745,,,,7.481399999882399,5.318940000428526,5.823
23.472901,18.736799999700793,13.54556720082256,3.907,,,
23.484222,18.736799999700793,13.54556720082256,3.907,,,
23.48565,,,,7.481399999882399,5.318940000428526,5.823
23.487568,,,,7.481399999882399,5.318940000428526,5.823
23.492857,18.736799999700793,13.54556720082256,3.907,,,
23.4974,,,,7.481399999882399,5.318940000428526,5.823
23.508801,18.79230000034937,14.121785700627527,3.883,,,
23.510187,,,,7.481399999882399,5.318940000428526,5.823
23.522377,18.79230000034937,14.121785700627527,3.883,,,
23.523819,,,,7.226100000053748,4.884559901021319,5.816
23.528351,18.79230000034937,14.121785700627527,3.883,,,
23.533913,,,,7.226100000053748,4.884559901021319,5.816
23.537204,18.79230000034937,14.121785700627527,3.883,,,
23.544946,18.79230000034937,14.121785700627527,3.883,,,
23.547149,,,,7.226100000053748,4.884559901021319,5.816
23.554553,18.79230000034937,14.121785700627527,3.883,,,
23.556181,,,,7.226100000053748,4.884559901021319,5.816
23.563624,18.79230000034937,14.121785700627527,3.883,,,
23.56984,,,,7.226100000053748,4.884559901021319,5.816
23.574171,18.79230000034937,14.121785700627527,3.883,,,
23.579194,,,,7.226100000053748,4.884559901021319,5.816
23.5843,18.79230000034937,14.121785700627527,3.883,,,
23.588717,,,,7.226100000053748,4.884559901021319,5.816
23.59505,18.79230000034937,14.121785700627527,3.883,,,
23.598746,,,,7.226100000053748,4.884559901021319,5.816
23.603814,18.79230000034937,14.121785700627527,3.883,,,
23.607567,,,,7.226100000053748,4.884559901021319,5.816
23.614269,18.79230000034937,14.121785700627527,3.883,,,
23.617985,,,,7.226100000053748,4.884559901021319,5.816
23.622993,18.79230000034937,14.121785700627527,3.883,,,
23.627743,,,,7.226100000053748,4.884559901021319,5.816
23.63239,18.79230000034937,14.121785700627527,3.883,,,
23.637001,,,,7.226100000053748,4.884559901021319,5.816
23.642287,18.79230000034937,14.121785700627527,3.883,,,
23.646902,,,,7.226100000053748,4.884559901021319,5.816
23.653345,18.79230000034937,14.121785700627527,3.883,,,
23.661666,,,,7.226100000053748,4.884559901021319,5.816
23.665326,18.79230000034937,14.121785700627527,3.883,,,
23.667255,,,,7.226100000053748,4.884559901021319,5.816
23.67271,18.79230000034937,14.121785700627527,3.883,,,
23.677061,,,,7.226100000053748,4.884559901021319,5.816
23.683076,18.79230000034937,14.121785700627527,3.883,,,
23.686975,,,,7.226100000053748,4.884559901021319,5.816
23.695593,18.79230000034937,14.121785700627527,3.883,,,
23.697504,,,,7.226100000053748,4.884559901021319,5.816
23.702665,18.79230000034937,14.121785700627527,3.883,,,
23.70734,,,,7.226100000053748,4.884559901021319,5.816
23.713216,18.79230000034937,14.121785700627527,3.883,,,
23.716739,,,,7.226100000053748,4.884559901021319,5.816
23.723845,18.79230000034937,14.121785700627527,3.883,,,
23.727078,,,,7.226100000053748,4.884559901021319,5.816
23.734363,18.79230000034937,14.121785700627527,3.883,,,
23.73675,,,,7.226100000053748,4.884559901021319,5.816
23.74395,18.79230000034937,14.121785700627527,3.883,,,
23.748381,,,,7.226100000053748,4.884559901021319,5.816
23.755192,18.858900000338963,14.6802744002253,3.88,,,
23.759175,,,,7.226100000053748,4.884559901021319,5.816
23.77093,18.858900000338963,14.6802744002253,3.88,,,
23.772986,,,,6.93749999983595,4.423585100673435,5.833
23.780593,18.858900000338963,14.6802744002253,3.88,,,
23.78427,,,,6.93749999983595,4.423585100673435,5.833
23.793575,18.858900000338963,14.6802744002253,3.88,,,
23.804542,,,,6.93749999983595,4.423585100673435,5.833
23.806611,18.858900000338963,14.6802744002253,3.88,,,
23.80774,,,,6.93749999983595,4.423585100673435,5.833
23.812089,,,,6.93749999983595,4.423585100673435,5.833
23.815678,18.858900000338963,14.6802744002253,3.88,,,
23.823911,18.858900000338963,14.6802744002253,3.88,,,
23.826469,,,,6.93749999983595,4.423585100673435,5.833
23.835041,18.858900000338963,14.6802744002253,3.88,,,
23.840625,,,,6.93749999983595,4.423585100673435,5.833
23.843708,18.858900000338963,14.6802744002253,3.88,,,
23.850525,,,,6.93749999983595,4.423585100673435,5.833
23.85381,18.858900000338963,14.6802744002253,3.88,,,
23.858037,,,,6.93749999983595,4.423585100673435,5.833
23.862878,18.858900000338963,14.6802744002253,3.88,,,
23.874686,18.858900000338963,14.6802744002253,3.88,,,
23.875987,,,,6.93749999983595,4.423585100673435,5.833
23.878166,,,,6.93749999983595,4.423585100673435,5.833
23.881944,18.858900000338963,14.6802744002253,3.88,,,
23.887315,,,,6.93749999983595,4.423585100673435,5.833
23.893356,18.858900000338963,14.6802744002253,3.88,,,
23.89695,,,,6.93749999983595,4.423585100673435,5.833
23.902572,18.858900000338963,14.6802744002253,3.88,,,
23.907179,,,,6.93749999983595,4.423585100673435,5.833
23.919047,18.858900000338963,14.6802744002253,3.88,,,
23.920384,,,,6.93749999983595,4.423585100673435,5.833
23.92386,18.858900000338963,14.6802744002253,3.88,,,
23.926858,,,,6.93749999983595,4.423585100673435,5.833
23.933949,18.858900000338963,14.6802744002253,3.88,,,
23.93672,,,,6.93749999983595,4.423585100673435,5.833
23.947157,18.858900000338963,14.6802744002253,3.88,,,
23.949184,,,,6.93749999983595,4.423585100673435,5.833
23.95318,18.858900000338963,14.6802744002253,3.88,,,
23.956586,,,,6.93749999983595,4.423585100673435,5.833
23.963851,18.858900000338963,14.6802744002253,3.88,,,
23.967127,,,,6.93749999983595,4.423585100673435,5.833
23.972859,18.858900000338963,14.6802744002253,3.88,,,
23.976631,,,,6.93749999983595,4.423585100673435,5.833
23.982854,18.858900000338963,14.6802744002253,3.88,,,
23.987947,,,,6.93749999983595,4.423585100673435,5.833
23.992199,18.858900000338963,14.6802744002253,3.88,,,
23.998627,,,,6.93749999983595,4.423585100673435,5.833
24.007304,,,,6.93749999983595,4.423585100673435,5.833
24.009139,18.936599999669568,15.212168400142176,3.889,,,
24.020685,,,,6.659999999747868,3.962610300325551,5.861
24.022573,18.936599999669568,15.212168400142176,3.889,,,
24.032985,,,,6.659999999747868,3.962610300325551,5.861
24.034918,18.936599999669568,15.212168400142176,3.889,,,
24.044147,,,,6.659999999747868,3.962610300325551,5.861
24.047999,18.936599999669568,15.212168400142176,3.889,,,
24.055258,18.936599999669568,15.212168400142176,3.889,,,
24.059828,,,,6.659999999747868,3.962610300325551,5.861
24.064601,18.936599999669568,15.212168400142176,3.889,,,
24.068876,,,,6.659999999747868,3.962610300325551,5.861
24.07383,18.936599999669568,15.212168400142176,3.889,,,
24.076998,,,,6.659999999747868,3.962610300325551,5.861
24.093638,18.936599999669568,15.212168400142176,3.889,,,
24.095109,,,,6.659999999747868,3.962610300325551,5.861
24.096792,18.936599999669568,15.212168400142176,3.889,,,
24.098452,,,,6.659999999747868,3.962610300325551,5.861
24.105726,18.936599999669568,15.212168400142176,3.889,,,
24.109157,,,,6.659999999747868,3.962610300325551,5.861
24.113879,18.936599999669568,15.212168400142176,3.889,,,
24.117138,,,,6.659999999747868,3.962610300325551,5.861
24.124392,18.936599999669568,15.212168400142176,3.889,,,
24.127758,,,,6.659999999747868,3.962610300325551,5.861
24.133881,18.936599999669568,15.212168400142176,3.889,,,
24.138622,,,,6.659999999747868,3.962610300325551,5.861
24.143805,18.936599999669568,15.212168400142176,3.889,,,
24.147914,,,,6.659999999747868,3.962610300325551,5.861
24.154719,18.936599999669568,15.212168400142176,3.889,,,
24.160349,,,,6.659999999747868,3.962610300325551,5.861
24.16305,18.936599999669568,15.212168400142176,3.889,,,
24.167504,,,,6.659999999747868,3.962610300325551,5.861
24.172887,18.936599999669568,15.212168400142176,3.889,,,
24.177202,,,,6.659999999747868,3.962610300325551,5.861
24.184797,18.936599999669568,15.212168400142176,3.889,,,
24.187367,,,,6.659999999747868,3.962610300325551,5.861
24.193455,18.936599999669568,15.212168400142176,3.889,,,
24.197256,,,,6.659999999747868,3.962610300325551,5.861
24.204288,18.936599999669568,15.212168400142176,3.889,,,
24.209781,,,,6.659999999747868,3.962610300325551,5.861
24.213176,18.936599999669568,15.212168400142176,3.889,,,
24.216557,,,,6.659999999747868,3.962610300325551,5.861
24.225311,18.936599999669568,15.212168400142176,3.889,,,
24.229467,,,,6.659999999747868,3.962610300325551,5.861
24.233653,18.936599999669568,15.212168400142176,3.889,,,
24.238999,,,,6.659999999747868,3.962610300325551,5.861
24.243715,18.936599999669568,15.212168400142176,3.889,,,
24.247068,,,,6.659999999747868,3.962610300325551,5.861
24.256533,19.02539999991859,15.752927300792535,3.893,,,
24.257869,,,,6.659999999747868,3.962610300325551,5.861
24.267962,19.02539999991859,15.752927300792535,3.893,,,
24.270329,,,,6.426900000178648,3.4573110000895753,5.886
24.278699,19.02539999991859,15.752927300792535,3.893,,,
24.284568,,,,6.426900000178648,3.4573110000895753,5.886
