Time,x1,y1,z1,x2,y2,z2
26.194688,20.213100000390227,18.802452901155803,3.911,,,
26.202838,,,,11.777100000394114,3.7232580006779017,6.06
26.203632,20.213100000390227,18.802452901155803,3.911,,,
26.204162,,,,11.777100000394114,3.7232580006779017,6.06
26.204817,,,,11.777100000394114,3.7232580006779017,6.06
26.210852,,,,11.777100000394114,3.7232580006779017,6.06
26.214188,20.213100000390227,18.802452901155803,3.911,,,
26.22176,,,,11.777100000394114,3.7232580006779017,6.06
26.232229,20.213100000390227,18.802452901155803,3.911,,,
26.233213,,,,11.777100000394114,3.7232580006779017,6.06
26.233963,20.213100000390227,18.802452901155803,3.911,,,
26.244,20.213100000390227,18.802452901155803,3.911,,,
26.244634,,,,11.22210000021795,3.8385017001349837,6.053
26.253579,20.213100000390227,18.802452901155803,3.911,,,
26.25537,,,,11.22210000021795,3.8385017001349837,6.053
26.265112,20.213100000390227,18.802452901155803,3.911,,,
26.267996,,,,11.22210000021795,3.8385017001349837,6.053
26.276256,20.468400000218878,19.2811575004511,3.895,,,
26.276921,,,,11.22210000021795,3.8385017001349837,6.053
26.284407,,,,11.22210000021795,3.8385017001349837,6.053
26.297532,,,,11.22210000021795,3.8385017001349837,6.053
26.305145,,,,11.22210000021795,3.8385017001349837,6.053
26.31111,,,,11.22210000021795,3.8385017001349837,6.053
26.320634,,,,11.22210000021795,3.8385017001349837,6.053
26.33163,,,,11.22210000021795,3.8385017001349837,6.053
26.341155,,,,11.22210000021795,3.8385017001349837,6.053
26.351073,,,,11.22210000021795,3.8385017001349837,6.053
26.361405,,,,11.22210000021795,3.8385017001349837,6.053
26.370875,,,,11.22210000021795,3.8385017001349837,6.053
26.381256,,,,11.22210000021795,3.8385017001349837,6.053
26.39035,,,,11.22210000021795,3.8385017001349837,6.053
26.400921,,,,11.22210000021795,3.8385017001349837,6.053
26.410419,,,,11.22210000021795,3.8385017001349837,6.053
26.420904,,,,11.22210000021795,3.8385017001349837,6.053
26.431082,,,,11.22210000021795,3.8385017001349837,6.053
26.440906,,,,11.22210000021795,3.8385017001349837,6.053
26.454116,,,,11.22210000021795,3.8385017001349837,6.053
26.466192,,,,11.22210000021795,3.8385017001349837,6.053
26.470995,,,,11.22210000021795,3.8385017001349837,6.053
26.481334,,,,11.22210000021795,3.8385017001349837,6.053
26.49284,,,,10.667100000041785,3.962610300325551,6.056
26.50397,,,,10.667100000041785,3.962610300325551,6.056
26.516279,,,,10.667100000041785,3.962610300325551,6.056
26.523787,,,,10.667100000041785,3.962610300325551,6.056
26.531775,,,,10.667100000041785,3.962610300325551,6.056
26.542346,,,,10.667100000041785,3.962610300325551,6.056
26.563036,,,,10.667100000041785,3.962610300325551,6.056
26.564582,,,,10.667100000041785,3.962610300325551,6.056
26.572424,,,,10.667100000041785,3.962610300325551,6.056
26.581515,,,,10.667100000041785,3.962610300325551,6.056
26.590635,,,,10.667100000041785,3.962610300325551,6.056
26.60152,,,,10.667100000041785,3.962610300325551,6.056
26.611029,,,,10.667100000041785,3.962610300325551,6.056
26.620481,,,,10.667100000041785,3.962610300325551,6.056
26.630831,,,,10.667100000041785,3.962610300325551,6.056
26.649166,,,,10.667100000041785,3.962610300325551,6.056
26.650442,,,,10.667100000041785,3.962610300325551,6.056
26.66133,,,,10.667100000041785,3.962610300325551,6.056
26.671229,,,,10.667100000041785,3.962610300325551,6.056
26.681292,,,,10.667100000041785,3.962610300325551,6.056
26.691154,,,,10.667100000041785,3.962610300325551,6.056
26.700882,,,,10.667100000041785,3.962610300325551,6.056
26.711755,,,,10.667100000041785,3.962610300325551,6.056
26.729938,,,,10.667100000041785,3.962610300325551,6.056
26.731248,,,,10.667100000041785,3.962610300325551,6.056
26.741667,,,,10.123199999995336,4.095583799989825,6.069
26.753315,,,,10.123199999995336,4.095583799989825,6.069
26.764547,,,,10.123199999995336,4.095583799989825,6.069
26.777527,,,,10.123199999995336,4.095583799989825,6.069
26.780563,,,,10.123199999995336,4.095583799989825,6.069
26.791245,,,,10.123199999995336,4.095583799989825,6.069
26.801092,,,,10.123199999995336,4.095583799989825,6.069
26.811209,,,,10.123199999995336,4.095583799989825,6.069
26.821607,,,,10.123199999995336,4.095583799989825,6.069
26.831259,,,,10.123199999995336,4.095583799989825,6.069
26.841563,,,,10.123199999995336,4.095583799989825,6.069
26.854694,,,,10.123199999995336,4.095583799989825,6.069
26.860766,,,,10.123199999995336,4.095583799989825,6.069
26.870406,,,,10.123199999995336,4.095583799989825,6.069
26.881392,,,,10.123199999995336,4.095583799989825,6.069
26.890892,,,,10.123199999995336,4.095583799989825,6.069
26.901703,,,,10.123199999995336,4.095583799989825,6.069
26.910995,,,,10.123199999995336,4.095583799989825,6.069
26.920538,,,,10.123199999995336,4.095583799989825,6.069
26.931596,,,,10.123199999995336,4.095583799989825,6.069
26.940654,,,,10.123199999995336,4.095583799989825,6.069
26.950982,,,,10.123199999995336,4.095583799989825,6.069
26.96079,,,,10.123199999995336,4.095583799989825,6.069
26.970883,,,,10.123199999995336,4.095583799989825,6.069
26.982315,,,,10.123199999995336,4.095583799989825,6.069
26.992008,,,,9.579299999948887,4.2019625999732,6.093
27.002922,,,,9.579299999948887,4.2019625999732,6.093
27.013395,,,,9.579299999948887,4.2019625999732,6.093
27.022007,,,,9.579299999948887,4.2019625999732,6.093
27.030993,,,,9.579299999948887,4.2019625999732,6.093
27.04093,,,,9.579299999948887,4.2019625999732,6.093
27.055449,,,,9.579299999948887,4.2019625999732,6.093
27.06074,,,,9.579299999948887,4.2019625999732,6.093
27.0714,,,,9.579299999948887,4.2019625999732,6.093
27.080636,,,,9.579299999948887,4.2019625999732,6.093
27.091066,,,,9.579299999948887,4.2019625999732,6.093
27.10089,,,,9.579299999948887,4.2019625999732,6.093
27.1113,,,,9.579299999948887,4.2019625999732,6.093
27.121395,,,,9.579299999948887,4.2019625999732,6.093
27.13143,,,,9.579299999948887,4.2019625999732,6.093
27.141777,,,,9.579299999948887,4.2019625999732,6.093
27.151702,,,,9.579299999948887,4.2019625999732,6.093
27.160535,,,,9.579299999948887,4.2019625999732,6.093
27.170842,,,,9.579299999948887,4.2019625999732,6.093
27.180688,,,,9.579299999948887,4.2019625999732,6.093
27.191151,,,,9.579299999948887,4.2019625999732,6.093
27.201085,,,,9.579299999948887,4.2019625999732,6.093
27.2144,,,,9.579299999948887,4.2019625999732,6.093
27.220564,,,,9.579299999948887,4.2019625999732,6.093
27.230596,,,,9.579299999948887,4.2019625999732,6.093
27.243073,,,,9.024299999772722,4.290611601009161,6.121
27.258209,,,,9.024299999772722,4.290611601009161,6.121
27.265538,,,,9.024299999772722,4.290611601009161,6.121
27.274161,,,,9.024299999772722,4.290611601009161,6.121
27.282545,,,,9.024299999772722,4.290611601009161,6.121
27.290791,,,,9.024299999772722,4.290611601009161,6.121
27.301831,,,,9.024299999772722,4.290611601009161,6.121
27.311158,,,,9.024299999772722,4.290611601009161,6.121
27.321456,,,,9.024299999772722,4.290611601009161,6.121
27.331184,,,,9.024299999772722,4.290611601009161,6.121
27.34228,,,,9.024299999772722,4.290611601009161,6.121
27.351088,,,,9.024299999772722,4.290611601009161,6.121
27.360438,,,,9.024299999772722,4.290611601009161,6.121
27.370718,,,,9.024299999772722,4.290611601009161,6.121
27.380732,,,,9.024299999772722,4.290611601009161,6.121
27.391608,,,,9.024299999772722,4.290611601009161,6.121
27.401089,,,,9.024299999772722,4.290611601009161,6.121
27.411128,,,,9.024299999772722,4.290611601009161,6.121
27.420523,,,,9.024299999772722,4.290611601009161,6.121
27.431083,,,,9.024299999772722,4.290611601009161,6.121
27.440487,,,,9.024299999772722,4.290611601009161,6.121
27.451306,,,,9.024299999772722,4.290611601009161,6.121
27.460493,,,,9.024299999772722,4.290611601009161,6.121
27.470883,,,,9.024299999772722,4.290611601009161,6.121
27.480896,,,,9.024299999772722,4.290611601009161,6.121
27.494234,,,,8.458200000255545,4.3615308005781515,6.157
27.50411,,,,8.458200000255545,4.3615308005781515,6.157
27.514251,,,,8.458200000255545,4.3615308005781515,6.157
27.522743,,,,8.458200000255545,4.3615308005781515,6.157
27.531664,,,,8.458200000255545,4.3615308005781515,6.157
27.540966,,,,8.458200000255545,4.3615308005781515,6.157
27.551628,,,,8.458200000255545,4.3615308005781515,6.157
27.560878,,,,8.458200000255545,4.3615308005781515,6.157
27.571064,,,,8.458200000255545,4.3615308005781515,6.157
27.589605,,,,8.458200000255545,4.3615308005781515,6.157
27.592265,,,,8.458200000255545,4.3615308005781515,6.157
27.601061,,,,8.458200000255545,4.3615308005781515,6.157
27.61108,,,,8.458200000255545,4.3615308005781515,6.157
27.6214,,,,8.458200000255545,4.3615308005781515,6.157
27.630586,,,,8.458200000255545,4.3615308005781515,6.157
27.641324,,,,8.458200000255545,4.3615308005781515,6.157
27.651037,,,,8.458200000255545,4.3615308005781515,6.157
27.660803,,,,8.458200000255545,4.3615308005781515,6.157
27.670799,,,,8.458200000255545,4.3615308005781515,6.157
27.681079,,,,8.458200000255545,4.3615308005781515,6.157
27.691018,,,,8.458200000255545,4.3615308005781515,6.157
27.700324,,,,8.458200000255545,4.3615308005781515,6.157
27.710855,,,,8.458200000255545,4.3615308005781515,6.157
27.720514,,,,8.458200000255545,4.3615308005781515,6.157
27.731374,,,,8.458200000255545,4.3615308005781515,6.157
27.741715,,,,7.90320000007938,4.441314900880627,6.193
27.753291,,,,7.90320000007938,4.441314900880627,6.193
27.764335,,,,7.90320000007938,4.441314900880627,6.193
27.772739,,,,7.90320000007938,4.441314900880627,6.193
27.780667,,,,7.90320000007938,4.441314900880627,6.193
27.791043,,,,7.90320000007938,4.441314900880627,6.193
27.801307,,,,7.90320000007938,4.441314900880627,6.193
27.81047,,,,7.90320000007938,4.441314900880627,6.193
27.821535,,,,7.90320000007938,4.441314900880627,6.193
27.830654,,,,7.90320000007938,4.441314900880627,6.193
27.840915,,,,7.90320000007938,4.441314900880627,6.193
27.850491,,,,7.90320000007938,4.441314900880627,6.193
27.86097,,,,7.90320000007938,4.441314900880627,6.193
27.870889,,,,7.90320000007938,4.441314900880627,6.193
27.880298,,,,7.90320000007938,4.441314900880627,6.193
27.890902,,,,7.90320000007938,4.441314900880627,6.193
27.905442,,,,7.90320000007938,4.441314900880627,6.193
27.911442,,,,7.90320000007938,4.441314900880627,6.193
27.920755,,,,7.90320000007938,4.441314900880627,6.193
27.931967,,,,7.90320000007938,4.441314900880627,6.193
27.94194,,,,7.90320000007938,4.441314900880627,6.193
27.951408,,,,7.90320000007938,4.441314900880627,6.193
27.961347,,,,7.90320000007938,4.441314900880627,6.193
27.970346,,,,7.90320000007938,4.441314900880627,6.193
27.980538,,,,7.90320000007938,4.441314900880627,6.193
27.991547,,,,7.3370999997735,4.52996390065681,6.23
28.002579,,,,7.3370999997735,4.52996390065681,6.23
28.015388,,,,7.3370999997735,4.52996390065681,6.23
28.025475,,,,7.3370999997735,4.52996390065681,6.23
28.031878,,,,7.3370999997735,4.52996390065681,6.23
28.042635,,,,7.3370999997735,4.52996390065681,6.23
28.05201,,,,7.3370999997735,4.52996390065681,6.23
28.061008,,,,7.3370999997735,4.52996390065681,6.23
28.071415,,,,7.3370999997735,4.52996390065681,6.23
28.081692,,,,7.3370999997735,4.52996390065681,6.23
28.090633,,,,7.3370999997735,4.52996390065681,6.23
28.100364,,,,7.3370999997735,4.52996390065681,6.23
28.110537,,,,7.3370999997735,4.52996390065681,6.23
28.120721,,,,7.3370999997735,4.52996390065681,6.23
28.130436,,,,7.3370999997735,4.52996390065681,6.23
28.140384,,,,7.3370999997735,4.52996390065681,6.23
28.150726,,,,7.3370999997735,4.52996390065681,6.23
28.160683,,,,7.3370999997735,4.52996390065681,6.23
28.17105,,,,7.3370999997735,4.52996390065681,6.23
28.180948,,,,7.3370999997735,4.52996390065681,6.23
28.191579,,,,7.3370999997735,4.52996390065681,6.23
28.200593,,,,7.3370999997735,4.52996390065681,6.23
28.21103,,,,7.3370999997735,4.52996390065681,6.23
28.220359,,,,7.3370999997735,4.52996390065681,6.23
28.230947,,,,7.3370999997735,4.52996390065681,6.23
28.243809,,,,6.782100000386038,4.5920182007520935,6.257
28.253518,,,,6.782100000386038,4.5920182007520935,6.257
28.263859,,,,6.782100000386038,4.5920182007520935,6.257
28.271791,,,,6.782100000386038,4.5920182007520935,6.257
28.281269,,,,6.782100000386038,4.5920182007520935,6.257
28.290781,,,,6.782100000386038,4.5920182007520935,6.257
28.301465,,,,6.782100000386038,4.5920182007520935,6.257
28.313133,,,,6.782100000386038,4.5920182007520935,6.257
28.320915,,,,6.782100000386038,4.5920182007520935,6.257
28.333632,,,,6.782100000386038,4.5920182007520935,6.257
28.341077,,,,6.782100000386038,4.5920182007520935,6.257
28.350392,,,,6.782100000386038,4.5920182007520935,6.257
28.36101,,,,6.782100000386038,4.5920182007520935,6.257
28.370649,,,,6.782100000386038,4.5920182007520935,6.257
28.3811,,,,6.782100000386038,4.5920182007520935,6.257
28.390631,,,,6.782100000386038,4.5920182007520935,6.257
28.401174,,,,6.782100000386038,4.5920182007520935,6.257
28.411184,,,,6.782100000386038,4.5920182007520935,6.257
28.421092,,,,6.782100000386038,4.5920182007520935,6.257
28.430776,,,,6.782100000386038,4.5920182007520935,6.257
28.44108,,,,6.782100000386038,4.5920182007520935,6.257
28.452295,,,,6.782100000386038,4.5920182007520935,6.257
28.461463,,,,6.782100000386038,4.5920182007520935,6.257
28.471258,,,,6.782100000386038,4.5920182007520935,6.257
28.498384,,,,6.782100000386038,4.5920182007520935,6.257
28.518985,,,,6.227100000209873,4.636342700640185,6.285
28.520411,,,,6.227100000209873,4.636342700640185,6.285
28.521626,,,,6.227100000209873,4.636342700640185,6.285
28.522711,,,,6.227100000209873,4.636342700640185,6.285
28.530744,,,,6.227100000209873,4.636342700640185,6.285
28.540661,,,,6.227100000209873,4.636342700640185,6.285
28.55147,,,,6.227100000209873,4.636342700640185,6.285
28.560848,,,,6.227100000209873,4.636342700640185,6.285
28.571063,,,,6.227100000209873,4.636342700640185,6.285
28.580499,,,,6.227100000209873,4.636342700640185,6.285
28.591075,,,,6.227100000209873,4.636342700640185,6.285
28.600427,,,,6.227100000209873,4.636342700640185,6.285
28.610643,,,,6.227100000209873,4.636342700640185,6.285
28.621561,,,,6.227100000209873,4.636342700640185,6.285
28.633992,,,,6.227100000209873,4.636342700640185,6.285
28.64058,,,,6.227100000209873,4.636342700640185,6.285
28.650964,,,,6.227100000209873,4.636342700640185,6.285
28.660619,,,,6.227100000209873,4.636342700640185,6.285
28.671498,,,,6.227100000209873,4.636342700640185,6.285
28.694604,,,,6.227100000209873,4.636342700640185,6.285
28.695794,,,,6.227100000209873,4.636342700640185,6.285
28.701342,,,,6.227100000209873,4.636342700640185,6.285
28.711006,,,,6.227100000209873,4.636342700640185,6.285
28.723558,,,,6.227100000209873,4.636342700640185,6.285
28.743841,,,,6.227100000209873,4.636342700640185,6.285
28.744988,,,,5.660999999903993,4.671802301054569,6.299
28.751288,,,,5.660999999903993,4.671802301054569,6.299
28.762675,,,,5.660999999903993,4.671802301054569,6.299
28.770803,,,,5.660999999903993,4.671802301054569,6.299
28.781037,,,,5.660999999903993,4.671802301054569,6.299
28.790203,,,,5.660999999903993,4.671802301054569,6.299
28.806547,,,,5.660999999903993,4.671802301054569,6.299
28.81195,,,,5.660999999903993,4.671802301054569,6.299
28.821027,,,,5.660999999903993,4.671802301054569,6.299
28.830707,,,,5.660999999903993,4.671802301054569,6.299
28.841355,,,,5.660999999903993,4.671802301054569,6.299
28.850681,,,,5.660999999903993,4.671802301054569,6.299
28.862014,,,,5.660999999903993,4.671802301054569,6.299
28.870901,,,,5.660999999903993,4.671802301054569,6.299
28.880807,,,,5.660999999903993,4.671802301054569,6.299
28.897484,,,,5.660999999903993,4.671802301054569,6.299
28.903563,,,,5.660999999903993,4.671802301054569,6.299
28.912616,,,,5.660999999903993,4.671802301054569,6.299
28.921005,,,,5.660999999903993,4.671802301054569,6.299
28.930377,,,,5.660999999903993,4.671802301054569,6.299
28.941219,,,,5.660999999903993,4.671802301054569,6.299
28.950803,,,,5.660999999903993,4.671802301054569,6.299
28.967759,,,,5.660999999903993,4.671802301054569,6.299
28.970793,,,,5.660999999903993,4.671802301054569,6.299
28.980399,,,,5.660999999903993,4.671802301054569,6.299
28.994507,,,,5.12819999998726,4.6983970007354685,6.293
29.006387,,,,5.12819999998726,4.6983970007354685,6.293
29.017471,,,,5.12819999998726,4.6983970007354685,6.293
29.025578,,,,5.12819999998726,4.6983970007354685,6.293
29.033311,,,,5.12819999998726,4.6983970007354685,6.293
29.04061,,,,5.12819999998726,4.6983970007354685,6.293
29.050838,,,,5.12819999998726,4.6983970007354685,6.293
29.0615,,,,5.12819999998726,4.6983970007354685,6.293
29.070701,,,,5.12819999998726,4.6983970007354685,6.293
29.080727,,,,5.12819999998726,4.6983970007354685,6.293
29.091003,,,,5.12819999998726,4.6983970007354685,6.293
29.100698,,,,5.12819999998726,4.6983970007354685,6.293
29.110627,,,,5.12819999998726,4.6983970007354685,6.293
29.12282,,,,5.12819999998726,4.6983970007354685,6.293
29.132307,,,,5.12819999998726,4.6983970007354685,6.293
29.140879,,,,5.12819999998726,4.6983970007354685,6.293
29.151973,,,,5.12819999998726,4.6983970007354685,6.293
29.161149,,,,5.12819999998726,4.6983970007354685,6.293
29.172358,,,,5.12819999998726,4.6983970007354685,6.293
29.181118,,,,5.12819999998726,4.6983970007354685,6.293
29.190799,,,,5.12819999998726,4.6983970007354685,6.293
29.210113,,,,5.12819999998726,4.6983970007354685,6.293
29.211226,,,,5.12819999998726,4.6983970007354685,6.293
29.221162,,,,5.12819999998726,4.6983970007354685,6.293
29.231564,,,,5.12819999998726,4.6983970007354685,6.293
29.242476,,,,4.584299999940811,4.680667200528276,6.264
29.254452,,,,4.584299999940811,4.680667200528276,6.264
29.264541,,,,4.584299999940811,4.680667200528276,6.264
29.274848,,,,4.584299999940811,4.680667200528276,6.264
29.284924,,,,4.584299999940811,4.680667200528276,6.264
29.291264,,,,4.584299999940811,4.680667200528276,6.264
29.300935,,,,4.584299999940811,4.680667200528276,6.264
29.311261,,,,4.584299999940811,4.680667200528276,6.264
29.32338,,,,4.584299999940811,4.680667200528276,6.264
29.331173,,,,4.584299999940811,4.680667200528276,6.264
29.343933,,,,4.584299999940811,4.680667200528276,6.264
29.351016,,,,4.584299999940811,4.680667200528276,6.264
29.361147,,,,4.584299999940811,4.680667200528276,6.264
29.37094,,,,4.584299999940811,4.680667200528276,6.264
29.380721,,,,4.584299999940811,4.680667200528276,6.264
29.390835,,,,4.584299999940811,4.680667200528276,6.264
29.401099,,,,4.584299999940811,4.680667200528276,6.264
29.410813,,,,4.584299999940811,4.680667200528276,6.264
29.421914,,,,4.584299999940811,4.680667200528276,6.264
29.436114,,,,4.584299999940811,4.680667200528276,6.264
29.441154,,,,4.584299999940811,4.680667200528276,6.264
29.450788,,,,4.584299999940811,4.680667200528276,6.264
29.461493,,,,4.584299999940811,4.680667200528276,6.264
29.471119,,,,4.584299999940811,4.680667200528276,6.264
29.481151,,,,4.584299999940811,4.680667200528276,6.264
29.491489,,,,4.029299999764646,4.600883100225801,6.249
29.505183,,,,4.029299999764646,4.600883100225801,6.249
29.517175,,,,4.029299999764646,4.600883100225801,6.249
29.525862,,,,4.029299999764646,4.600883100225801,6.249
29.54565,,,,4.029299999764646,4.600883100225801,6.249
29.547735,,,,4.029299999764646,4.600883100225801,6.249
29.551627,,,,4.029299999764646,4.600883100225801,6.249
29.561341,,,,4.029299999764646,4.600883100225801,6.249
29.570618,,,,4.029299999764646,4.600883100225801,6.249
29.582226,,,,4.029299999764646,4.600883100225801,6.249
29.59105,,,,4.029299999764646,4.600883100225801,6.249
29.600402,,,,4.029299999764646,4.600883100225801,6.249
29.610573,,,,4.029299999764646,4.600883100225801,6.249
29.620777,,,,4.029299999764646,4.600883100225801,6.249
29.631083,,,,4.029299999764646,4.600883100225801,6.249
29.640694,,,,4.029299999764646,4.600883100225801,6.249
29.650825,,,,4.029299999764646,4.600883100225801,6.249
29.661079,,,,4.029299999764646,4.600883100225801,6.249
29.670889,,,,4.029299999764646,4.600883100225801,6.249
29.68143,,,,4.029299999764646,4.600883100225801,6.249
29.692731,,,,4.029299999764646,4.600883100225801,6.249
29.70156,,,,4.029299999764646,4.600883100225801,6.249
29.710798,,,,4.029299999764646,4.600883100225801,6.249
29.720743,,,,4.029299999764646,4.600883100225801,6.249
29.733321,,,,4.029299999764646,4.600883100225801,6.249
29.742097,,,,3.496499999847913,4.485639400768719,6.239
29.753407,,,,3.496499999847913,4.485639400768719,6.239
29.767941,,,,3.496499999847913,4.485639400768719,6.239
29.772316,,,,3.496499999847913,4.485639400768719,6.239
29.780839,,,,3.496499999847913,4.485639400768719,6.239
29.790873,,,,3.496499999847913,4.485639400768719,6.239
29.800749,,,,3.496499999847913,4.485639400768719,6.239
29.810541,,,,3.496499999847913,4.485639400768719,6.239
29.821452,,,,3.496499999847913,4.485639400768719,6.239
29.834335,,,,3.496499999847913,4.485639400768719,6.239
29.84094,,,,3.496499999847913,4.485639400768719,6.239
29.853012,,,,3.496499999847913,4.485639400768719,6.239
29.860851,,,,3.496499999847913,4.485639400768719,6.239
29.871418,,,,3.496499999847913,4.485639400768719,6.239
29.881323,,,,3.496499999847913,4.485639400768719,6.239
29.890967,,,,3.496499999847913,4.485639400768719,6.239
29.902644,,,,3.496499999847913,4.485639400768719,6.239
29.910703,,,,3.496499999847913,4.485639400768719,6.239
29.921391,,,,3.496499999847913,4.485639400768719,6.239
29.930384,,,,3.496499999847913,4.485639400768719,6.239
29.940969,,,,3.496499999847913,4.485639400768719,6.239
29.951549,,,,3.496499999847913,4.485639400768719,6.239
29.9611,,,,3.496499999847913,4.485639400768719,6.239
29.971228,,,,3.496499999847913,4.485639400768719,6.239
29.980984,,,,3.496499999847913,4.485639400768719,6.239
29.998028,,,,2.9636999999311797,4.326071200163767,6.225
30.002119,,,,2.9636999999311797,4.326071200163767,6.225
30.013973,,,,2.9636999999311797,4.326071200163767,6.225
30.022046,,,,2.9636999999311797,4.326071200163767,6.225
30.035244,,,,2.9636999999311797,4.326071200163767,6.225
30.040434,,,,2.9636999999311797,4.326071200163767,6.225
30.051048,,,,2.9636999999311797,4.326071200163767,6.225
30.060367,,,,2.9636999999311797,4.326071200163767,6.225
30.07072,,,,2.9636999999311797,4.326071200163767,6.225
30.08146,,,,2.9636999999311797,4.326071200163767,6.225
30.091661,,,,2.9636999999311797,4.326071200163767,6.225
30.101085,,,,2.9636999999311797,4.326071200163767,6.225
30.110822,,,,2.9636999999311797,4.326071200163767,6.225
30.120686,,,,2.9636999999311797,4.326071200163767,6.225
30.131339,,,,2.9636999999311797,4.326071200163767,6.225
30.140469,,,,2.9636999999311797,4.326071200163767,6.225
30.150489,,,,2.9636999999311797,4.326071200163767,6.225
30.160381,,,,2.9636999999311797,4.326071200163767,6.225
30.170529,,,,2.9636999999311797,4.326071200163767,6.225
30.180466,,,,2.9636999999311797,4.326071200163767,6.225
30.190287,,,,2.9636999999311797,4.326071200163767,6.225
30.20136,,,,2.9636999999311797,4.326071200163767,6.225
30.210719,,,,2.9636999999311797,4.326071200163767,6.225
30.220978,,,,2.9636999999311797,4.326071200163767,6.225
30.231204,,,,2.9636999999311797,4.326071200163767,6.225
30.246004,,,,2.453100000273878,4.157638100085109,6.189
30.251863,,,,2.453100000273878,4.157638100085109,6.189
30.263316,,,,2.453100000273878,4.157638100085109,6.189
30.272278,,,,2.453100000273878,4.157638100085109,6.189
30.285144,,,,2.453100000273878,4.157638100085109,6.189
30.292789,,,,2.453100000273878,4.157638100085109,6.189
30.304406,,,,2.453100000273878,4.157638100085109,6.189
30.322294,,,,2.453100000273878,4.157638100085109,6.189
30.323919,,,,2.453100000273878,4.157638100085109,6.189
30.338108,,,,2.453100000273878,4.157638100085109,6.189
30.343384,,,,2.453100000273878,4.157638100085109,6.189
30.351449,,,,2.453100000273878,4.157638100085109,6.189
30.364776,,,,2.453100000273878,4.157638100085109,6.189
30.371295,,,,2.453100000273878,4.157638100085109,6.189
30.386006,,,,2.453100000273878,4.157638100085109,6.189
30.392132,,,,2.453100000273878,4.157638100085109,6.189
30.40114,,,,2.453100000273878,4.157638100085109,6.189
30.41135,,,,2.453100000273878,4.157638100085109,6.189
30.420659,,,,2.453100000273878,4.157638100085109,6.189
30.434061,,,,2.453100000273878,4.157638100085109,6.189
30.442478,,,,2.453100000273878,4.157638100085109,6.189
30.456108,,,,2.453100000273878,4.157638100085109,6.189
30.464378,,,,2.453100000273878,4.157638100085109,6.189
30.470446,,,,2.453100000273878,4.157638100085109,6.189
30.480797,,,,2.453100000273878,4.157638100085109,6.189
30.492408,,,,1.964700000087305,3.962610300325551,6.125
30.50403,,,,1.964700000087305,3.962610300325551,6.125
30.515456,,,,1.964700000087305,3.962610300325551,6.125
30.524304,,,,1.964700000087305,3.962610300325551,6.125
30.535195,,,,1.964700000087305,3.962610300325551,6.125
30.563542,,,,1.964700000087305,3.962610300325551,6.125
30.565068,,,,1.964700000087305,3.962610300325551,6.125
30.566528,,,,1.964700000087305,3.962610300325551,6.125
30.571505,,,,1.964700000087305,3.962610300325551,6.125
30.583511,,,,1.964700000087305,3.962610300325551,6.125
30.593198,,,,1.964700000087305,3.962610300325551,6.125
30.602898,,,,1.964700000087305,3.962610300325551,6.125
30.613015,,,,1.964700000087305,3.962610300325551,6.125
30.621198,,,,1.964700000087305,3.962610300325551,6.125
30.631425,,,,1.964700000087305,3.962610300325551,6.125
30.64116,,,,1.964700000087305,3.962610300325551,6.125
30.654333,,,,1.964700000087305,3.962610300325551,6.125
30.661311,,,,1.964700000087305,3.962610300325551,6.125
30.672849,,,,1.964700000087305,3.962610300325551,6.125
30.681243,,,,1.964700000087305,3.962610300325551,6.125
30.690657,,,,1.964700000087305,3.962610300325551,6.125
30.700926,,,,1.964700000087305,3.962610300325551,6.125
30.711174,,,,1.964700000087305,3.962610300325551,6.125
30.721027,,,,1.964700000087305,3.962610300325551,6.125
30.7306,,,,1.964700000087305,3.962610300325551,6.125
30.741619,,,,1.4985000001601634,3.749852700358801,6.049
30.753908,,,,1.4985000001601634,3.749852700358801,6.049
30.7777,,,,1.4985000001601634,3.749852700358801,6.049
30.778761,,,,1.4985000001601634,3.749852700358801,6.049
30.78026,,,,1.4985000001601634,3.749852700358801,6.049
30.790477,,,,1.4985000001601634,3.749852700358801,6.049
30.801564,,,,1.4985000001601634,3.749852700358801,6.049
30.81091,,,,1.4985000001601634,3.749852700358801,6.049
30.820346,,,,1.4985000001601634,3.749852700358801,6.049
30.830749,,,,1.4985000001601634,3.749852700358801,6.049
30.840529,,,,1.4985000001601634,3.749852700358801,6.049
30.850795,,,,1.4985000001601634,3.749852700358801,6.049
30.862012,,,,1.4985000001601634,3.749852700358801,6.049
30.873869,,,,1.4985000001601634,3.749852700358801,6.049
30.880621,,,,1.4985000001601634,3.749852700358801,6.049
30.892772,,,,1.4985000001601634,3.749852700358801,6.049
30.900482,,,,1.4985000001601634,3.749852700358801,6.049
30.913389,,,,1.4985000001601634,3.749852700358801,6.049
30.92118,,,,1.4985000001601634,3.749852700358801,6.049
30.931148,,,,1.4985000001601634,3.749852700358801,6.049
30.947596,,,,1.4985000001601634,3.749852700358801,6.049
30.955272,,,,1.4985000001601634,3.749852700358801,6.049
30.962393,,,,1.4985000001601634,3.749852700358801,6.049
30.970784,,,,1.4985000001601634,3.749852700358801,6.049
30.980548,,,,1.4985000001601634,3.749852700358801,6.049
30.995362,,,,1.0323000002330218,3.4927706005039596,5.988
31.003707,,,,1.0323000002330218,3.4927706005039596,5.988
31.015779,,,,1.0323000002330218,3.4927706005039596,5.988
