Time,x1,y1,z1,x2,y2,z2
10.040641,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.050112,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.059559,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.06913,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.07924,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.085507,,,,21.578399999782505,1.2676807003267925,5.8
10.092098,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.101314,,,,21.578399999782505,1.2676807003267925,5.8
10.102019,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.109088,,,,21.578399999782505,1.2676807003267925,5.8
10.11012,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.121254,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.130158,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.14233,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.142656,,,,21.578399999782505,1.2676807003267925,5.8
10.147355,,,,21.578399999782505,1.2676807003267925,5.8
10.147854,,,,21.578399999782505,1.2676807003267925,5.8
10.148247,,,,21.578399999782505,1.2676807003267925,5.8
10.1496,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.156236,,,,21.578399999782505,1.2676807003267925,5.8
10.159488,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.169086,,,,21.578399999782505,1.2676807003267925,5.8
10.170647,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.177708,,,,21.578399999782505,1.2676807003267925,5.8
10.178621,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.188077,,,,21.578399999782505,1.2676807003267925,5.8
10.192503,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.196126,,,,21.578399999782505,1.2676807003267925,5.8
10.205606,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.20592,,,,21.578399999782505,1.2676807003267925,5.8
10.211229,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.216414,,,,21.578399999782505,1.2676807003267925,5.8
10.220638,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.227248,,,,21.578399999782505,1.2676807003267925,5.8
10.232512,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.235984,,,,21.578399999782505,1.2676807003267925,5.8
10.238804,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.253254,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.25361,,,,21.578399999782505,1.2676807003267925,5.8
10.256127,,,,21.578399999782505,1.2676807003267925,5.8
10.259652,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.269645,,,,21.578399999782505,1.2676807003267925,5.8
10.271201,-0.8768999999944072,-1.6311415989052307,3.723,,,
10.27685,,,,21.578399999782505,1.2676807003267925,5.8
10.280775,-0.8435999996052601,-1.657736299845908,3.904,,,
10.288908,,,,21.678300000161244,1.2410860006458933,5.982
10.289599,-0.8435999996052601,-1.657736299845908,3.904,,,
10.298825,,,,21.678300000161244,1.2410860006458933,5.982
10.299399,-0.8435999996052601,-1.657736299845908,3.904,,,
10.311347,-0.8435999996052601,-1.657736299845908,3.904,,,
10.311669,,,,21.678300000161244,1.2410860006458933,5.982
10.317595,,,,21.678300000161244,1.2410860006458933,5.982
10.319139,-0.8435999996052601,-1.657736299845908,3.904,,,
10.328757,,,,21.678300000161244,1.2410860006458933,5.982
10.329991,-0.8435999996052601,-1.657736299845908,3.904,,,
10.337569,,,,21.678300000161244,1.2410860006458933,5.982
10.339391,-0.8435999996052601,-1.657736299845908,3.904,,,
10.348517,,,,21.678300000161244,1.2410860006458933,5.982
10.351485,-0.8435999996052601,-1.657736299845908,3.904,,,
10.358931,,,,21.678300000161244,1.2410860006458933,5.982
10.359585,-0.8435999996052601,-1.657736299845908,3.904,,,
10.366563,,,,21.678300000161244,1.2410860006458933,5.982
10.369863,-0.8435999996052601,-1.657736299845908,3.904,,,
10.378873,,,,21.678300000161244,1.2410860006458933,5.982
10.379556,-0.8435999996052601,-1.657736299845908,3.904,,,
10.389595,-0.8435999996052601,-1.657736299845908,3.904,,,
10.390626,,,,21.678300000161244,1.2410860006458933,5.982
10.39585,,,,21.678300000161244,1.2410860006458933,5.982
10.402519,-0.8435999996052601,-1.657736299845908,3.904,,,
10.407419,,,,21.678300000161244,1.2410860006458933,5.982
10.412294,-0.8435999996052601,-1.657736299845908,3.904,,,
10.415817,,,,21.678300000161244,1.2410860006458933,5.982
10.421289,-0.8435999996052601,-1.657736299845908,3.904,,,
10.42572,,,,21.678300000161244,1.2410860006458933,5.982
10.431606,-0.8435999996052601,-1.657736299845908,3.904,,,
10.43754,,,,21.678300000161244,1.2410860006458933,5.982
10.439677,-0.8435999996052601,-1.657736299845908,3.904,,,
10.449057,,,,21.678300000161244,1.2410860006458933,5.982
10.454161,-0.8435999996052601,-1.657736299845908,3.904,,,
10.456931,,,,21.678300000161244,1.2410860006458933,5.982
10.458821,-0.8435999996052601,-1.657736299845908,3.904,,,
10.46692,,,,21.678300000161244,1.2410860006458933,5.982
10.472502,-0.8435999996052601,-1.657736299845908,3.904,,,
10.476894,,,,21.678300000161244,1.2410860006458933,5.982
10.479479,-0.8435999996052601,-1.657736299845908,3.904,,,
10.487681,,,,21.678300000161244,1.2410860006458933,5.982
10.491457,-0.8435999996052601,-1.657736299845908,3.904,,,
10.4961,,,,21.678300000161244,1.2410860006458933,5.982
10.503645,-0.8435999996052601,-1.657736299845908,3.904,,,
10.506325,,,,21.678300000161244,1.2410860006458933,5.982
10.511533,-0.8435999996052601,-1.657736299845908,3.904,,,
10.516458,,,,21.678300000161244,1.2410860006458933,5.982
10.519377,-0.8435999996052601,-1.657736299845908,3.904,,,
10.527834,,,,21.678300000161244,1.2410860006458933,5.982
10.530389,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.54399,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.544286,,,,21.678300000161244,1.2410860006458933,6.076
10.548068,,,,21.678300000161244,1.2410860006458933,6.076
10.556111,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.56024,,,,21.678300000161244,1.2410860006458933,6.076
10.563187,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.5691,,,,21.678300000161244,1.2410860006458933,6.076
10.570611,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.578237,,,,21.678300000161244,1.2410860006458933,6.076
10.580057,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.587574,,,,21.678300000161244,1.2410860006458933,6.076
10.589269,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.596489,,,,21.678300000161244,1.2410860006458933,6.076
10.599914,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.60831,,,,21.678300000161244,1.2410860006458933,6.076
10.613715,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.616913,,,,21.678300000161244,1.2410860006458933,6.076
10.62025,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.632404,,,,21.678300000161244,1.2410860006458933,6.076
10.633955,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.636693,,,,21.678300000161244,1.2410860006458933,6.076
10.638833,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.653526,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.653841,,,,21.678300000161244,1.2410860006458933,6.076
10.660821,,,,21.678300000161244,1.2410860006458933,6.076
10.662385,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.6662,,,,21.678300000161244,1.2410860006458933,6.076
10.67301,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.676897,,,,21.678300000161244,1.2410860006458933,6.076
10.679534,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.69051,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.690836,,,,21.678300000161244,1.2410860006458933,6.076
10.695927,,,,21.678300000161244,1.2410860006458933,6.076
10.70166,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.706993,,,,21.678300000161244,1.2410860006458933,6.076
10.708984,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.716876,,,,21.678300000161244,1.2410860006458933,6.076
10.721241,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.726097,,,,21.678300000161244,1.2410860006458933,6.076
10.731664,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.735973,,,,21.678300000161244,1.2410860006458933,6.076
10.744412,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.747223,,,,21.678300000161244,1.2410860006458933,6.076
10.748973,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.756611,,,,21.678300000161244,1.2410860006458933,6.076
10.764978,-0.7769999996156685,-1.6134117999578166,4.011,,,
10.766435,,,,21.678300000161244,1.2410860006458933,6.076
10.769083,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.779401,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.781307,,,,21.678300000161244,1.2410860006458933,6.076
10.788833,,,,21.556200000311776,1.3031403007411768,6.115
10.790266,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.798086,,,,21.556200000311776,1.3031403007411768,6.115
10.799543,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.80861,,,,21.556200000311776,1.3031403007411768,6.115
10.809526,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.817833,,,,21.556200000311776,1.3031403007411768,6.115
10.819878,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.829335,,,,21.556200000311776,1.3031403007411768,6.115
10.829876,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.838887,,,,21.556200000311776,1.3031403007411768,6.115
10.839997,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.847644,,,,21.556200000311776,1.3031403007411768,6.115
10.849837,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.857633,,,,21.556200000311776,1.3031403007411768,6.115
10.859524,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.867307,,,,21.556200000311776,1.3031403007411768,6.115
10.872174,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.875819,,,,21.556200000311776,1.3031403007411768,6.115
10.879553,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.887271,,,,21.556200000311776,1.3031403007411768,6.115
10.889053,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.897031,,,,21.556200000311776,1.3031403007411768,6.115
10.899376,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.907581,,,,21.556200000311776,1.3031403007411768,6.115
10.912353,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.916001,,,,21.556200000311776,1.3031403007411768,6.115
10.921792,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.926831,,,,21.556200000311776,1.3031403007411768,6.115
10.931215,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.936579,,,,21.556200000311776,1.3031403007411768,6.115
10.943623,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.946259,,,,21.556200000311776,1.3031403007411768,6.115
10.949937,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.956984,,,,21.556200000311776,1.3031403007411768,6.115
10.961502,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.967858,,,,21.556200000311776,1.3031403007411768,6.115
10.970605,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.978697,,,,21.556200000311776,1.3031403007411768,6.115
10.981624,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.986604,,,,21.556200000311776,1.3031403007411768,6.115
10.991971,-0.6437999996364852,-1.4538435993528651,4.079,,,
10.997581,,,,21.556200000311776,1.3031403007411768,6.115
11.001413,-0.6437999996364852,-1.4538435993528651,4.079,,,
11.009138,,,,21.556200000311776,1.3031403007411768,6.115
11.012371,-0.6437999996364852,-1.4538435993528651,4.079,,,
11.016717,,,,21.556200000311776,1.3031403007411768,6.115
11.02215,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.027115,,,,21.556200000311776,1.3031403007411768,6.115
11.029431,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.038337,,,,21.267600000093978,1.4715734008198353,6.151
11.038968,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.04874,,,,21.267600000093978,1.4715734008198353,6.151
11.052395,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.059472,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.059758,,,,21.267600000093978,1.4715734008198353,6.151
11.067017,,,,21.267600000093978,1.4715734008198353,6.151
11.069624,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.074488,,,,21.267600000093978,1.4715734008198353,6.151
11.079643,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.089973,,,,21.267600000093978,1.4715734008198353,6.151
11.092369,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.099119,,,,21.267600000093978,1.4715734008198353,6.151
11.101646,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.108753,,,,21.267600000093978,1.4715734008198353,6.151
11.111409,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.11652,,,,21.267600000093978,1.4715734008198353,6.151
11.121243,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.12617,,,,21.267600000093978,1.4715734008198353,6.151
11.129034,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.136664,,,,21.267600000093978,1.4715734008198353,6.151
11.14203,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.145999,,,,21.267600000093978,1.4715734008198353,6.151
11.150124,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.156878,,,,21.267600000093978,1.4715734008198353,6.151
11.159109,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.166848,,,,21.267600000093978,1.4715734008198353,6.151
11.171114,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.176602,,,,21.267600000093978,1.4715734008198353,6.151
11.181683,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.186929,,,,21.267600000093978,1.4715734008198353,6.151
11.197842,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.198176,,,,21.267600000093978,1.4715734008198353,6.151
11.201353,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.206236,,,,21.267600000093978,1.4715734008198353,6.151
11.208629,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.217295,,,,21.267600000093978,1.4715734008198353,6.151
11.221437,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.227165,,,,21.267600000093978,1.4715734008198353,6.151
11.231226,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.236037,,,,21.267600000093978,1.4715734008198353,6.151
11.243119,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.246514,,,,21.267600000093978,1.4715734008198353,6.151
11.251394,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.256452,,,,21.267600000093978,1.4715734008198353,6.151
11.261759,-0.43290000032669695,-1.1878966000243167,4.137,,,
11.265384,,,,21.267600000093978,1.4715734008198353,6.151
11.273108,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.277294,,,,21.267600000093978,1.4715734008198353,6.151
11.279893,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.288972,,,,20.923500000016304,1.7020608009937774,6.178
11.289949,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.302516,,,,20.923500000016304,1.7020608009937774,6.178
11.303033,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.309235,,,,20.923500000016304,1.7020608009937774,6.178
11.312983,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.316934,,,,20.923500000016304,1.7020608009937774,6.178
11.318968,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.329057,,,,20.923500000016304,1.7020608009937774,6.178
11.32956,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.338386,,,,20.923500000016304,1.7020608009937774,6.178
11.339831,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.348317,,,,20.923500000016304,1.7020608009937774,6.178
11.351572,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.358775,,,,20.923500000016304,1.7020608009937774,6.178
11.361453,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.370273,,,,20.923500000016304,1.7020608009937774,6.178
11.371314,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.379848,,,,20.923500000016304,1.7020608009937774,6.178
11.381346,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.386859,,,,20.923500000016304,1.7020608009937774,6.178
11.391345,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.396958,,,,20.923500000016304,1.7020608009937774,6.178
11.399083,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.406258,,,,20.923500000016304,1.7020608009937774,6.178
11.411211,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.415709,,,,20.923500000016304,1.7020608009937774,6.178
11.421121,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.426266,,,,20.923500000016304,1.7020608009937774,6.178
11.431473,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.435443,,,,20.923500000016304,1.7020608009937774,6.178
11.439842,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.4482,,,,20.923500000016304,1.7020608009937774,6.178
11.451937,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.45614,,,,20.923500000016304,1.7020608009937774,6.178
11.461157,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.466504,,,,20.923500000016304,1.7020608009937774,6.178
11.471542,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.478972,,,,20.923500000016304,1.7020608009937774,6.178
11.491296,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.491605,,,,20.923500000016304,1.7020608009937774,6.178
11.492817,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.497511,,,,20.923500000016304,1.7020608009937774,6.178
11.49934,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.507097,,,,20.923500000016304,1.7020608009937774,6.178
11.511571,-0.15540000023861467,-0.8687601988144138,4.173,,,
11.516266,,,,20.923500000016304,1.7020608009937774,6.178
11.52249,0.1331999999791833,-0.5141641997096826,4.191,,,
11.5258,,,,20.923500000016304,1.7020608009937774,6.178
11.52905,0.1331999999791833,-0.5141641997096826,4.191,,,
11.538102,,,,20.57939999993863,1.976872701055811,6.198
11.539252,0.1331999999791833,-0.5141641997096826,4.191,,,
11.550913,,,,20.57939999993863,1.976872701055811,6.198
11.553049,0.1331999999791833,-0.5141641997096826,4.191,,,
11.558947,0.1331999999791833,-0.5141641997096826,4.191,,,
11.559253,,,,20.57939999993863,1.976872701055811,6.198
11.569233,0.1331999999791833,-0.5141641997096826,4.191,,,
11.571089,,,,20.57939999993863,1.976872701055811,6.198
11.580817,0.1331999999791833,-0.5141641997096826,4.191,,,
11.581123,,,,20.57939999993863,1.976872701055811,6.198
11.587022,,,,20.57939999993863,1.976872701055811,6.198
11.589285,0.1331999999791833,-0.5141641997096826,4.191,,,
11.600475,0.1331999999791833,-0.5141641997096826,4.191,,,
11.601025,,,,20.57939999993863,1.976872701055811,6.198
11.609166,0.1331999999791833,-0.5141641997096826,4.191,,,
11.609691,,,,20.57939999993863,1.976872701055811,6.198
11.61752,,,,20.57939999993863,1.976872701055811,6.198
11.622166,0.1331999999791833,-0.5141641997096826,4.191,,,
11.63224,0.1331999999791833,-0.5141641997096826,4.191,,,
11.636284,,,,20.57939999993863,1.976872701055811,6.198
11.636822,,,,20.57939999993863,1.976872701055811,6.198
11.640993,0.1331999999791833,-0.5141641997096826,4.191,,,
11.646891,,,,20.57939999993863,1.976872701055811,6.198
11.64876,0.1331999999791833,-0.5141641997096826,4.191,,,
11.656438,,,,20.57939999993863,1.976872701055811,6.198
11.662496,0.1331999999791833,-0.5141641997096826,4.191,,,
11.666418,,,,20.57939999993863,1.976872701055811,6.198
