Time,x1,y1,z1,x2,y2,z2
26.015658,,,,6.904200000235505,14.476381700992036,6.087
26.022953,16.16160000036615,9.042198001106428,4.073,,,
26.025738,,,,6.904200000235505,14.476381700992036,6.087
26.035346,16.16160000036615,9.042198001106428,4.073,,,
26.036552,,,,6.49350000016824,14.11292080115382,6.064
26.043014,16.16160000036615,9.042198001106428,4.073,,,
26.04711,,,,6.49350000016824,14.11292080115382,6.064
26.054224,16.16160000036615,9.042198001106428,4.073,,,
26.055794,,,,6.49350000016824,14.11292080115382,6.064
26.062074,16.16160000036615,9.042198001106428,4.073,,,
26.066642,,,,6.49350000016824,14.11292080115382,6.064
26.075505,16.16160000036615,9.042198001106428,4.073,,,
26.078264,,,,6.49350000016824,14.11292080115382,6.064
26.081793,16.16160000036615,9.042198001106428,4.073,,,
26.087373,,,,6.49350000016824,14.11292080115382,6.064
26.091568,16.16160000036615,9.042198001106428,4.073,,,
26.096218,,,,6.49350000016824,14.11292080115382,6.064
26.101704,16.16160000036615,9.042198001106428,4.073,,,
26.106232,,,,6.49350000016824,14.11292080115382,6.064
26.112588,16.16160000036615,9.042198001106428,4.073,,,
26.115985,,,,6.49350000016824,14.11292080115382,6.064
26.122717,16.16160000036615,9.042198001106428,4.073,,,
26.126068,,,,6.49350000016824,14.11292080115382,6.064
26.132933,16.16160000036615,9.042198001106428,4.073,,,
26.135727,,,,6.49350000016824,14.11292080115382,6.064
26.141961,16.16160000036615,9.042198001106428,4.073,,,
26.146272,,,,6.49350000016824,14.11292080115382,6.064
26.152048,16.16160000036615,9.042198001106428,4.073,,,
26.159958,,,,6.49350000016824,14.11292080115382,6.064
26.161675,16.16160000036615,9.042198001106428,4.073,,,
26.166405,,,,6.49350000016824,14.11292080115382,6.064
26.173488,16.16160000036615,9.042198001106428,4.073,,,
26.17611,,,,6.49350000016824,14.11292080115382,6.064
26.188222,16.16160000036615,9.042198001106428,4.073,,,
26.189211,,,,6.49350000016824,14.11292080115382,6.064
26.191856,16.16160000036615,9.042198001106428,4.073,,,
26.197599,,,,6.49350000016824,14.11292080115382,6.064
26.202223,16.16160000036615,9.042198001106428,4.073,,,
26.20643,,,,6.49350000016824,14.11292080115382,6.064
26.212842,16.16160000036615,9.042198001106428,4.073,,,
26.216082,,,,6.49350000016824,14.11292080115382,6.064
26.225799,16.527899999914553,9.405658900944644,4.105,,,
26.226521,,,,6.49350000016824,14.11292080115382,6.064
26.232859,16.527899999914553,9.405658900944644,4.105,,,
26.235648,,,,6.49350000016824,14.11292080115382,6.064
26.246709,16.527899999914553,9.405658900944644,4.105,,,
26.247449,,,,6.49350000016824,14.11292080115382,6.064
26.252807,16.527899999914553,9.405658900944644,4.105,,,
26.261552,,,,6.49350000016824,14.11292080115382,6.064
26.263444,16.527899999914553,9.405658900944644,4.105,,,
26.266135,,,,6.49350000016824,14.11292080115382,6.064
26.273467,16.527899999914553,9.405658900944644,4.105,,,
26.276593,,,,6.49350000016824,14.11292080115382,6.064
26.282705,16.527899999914553,9.405658900944644,4.105,,,
26.285912,,,,6.071699999971258,13.740595000582118,6.05
26.291663,16.527899999914553,9.405658900944644,4.105,,,
26.296711,,,,6.071699999971258,13.740595000582118,6.05
26.302084,16.527899999914553,9.405658900944644,4.105,,,
26.306727,,,,6.071699999971258,13.740595000582118,6.05
26.312123,16.527899999914553,9.405658900944644,4.105,,,
26.316388,,,,6.071699999971258,13.740595000582118,6.05
26.321758,16.527899999914553,9.405658900944644,4.105,,,
26.326122,,,,6.071699999971258,13.740595000582118,6.05
26.33191,16.527899999914553,9.405658900944644,4.105,,,
26.336216,,,,6.071699999971258,13.740595000582118,6.05
26.342125,16.527899999914553,9.405658900944644,4.105,,,
26.346433,,,,6.071699999971258,13.740595000582118,6.05
26.352938,16.527899999914553,9.405658900944644,4.105,,,
26.355834,,,,6.071699999971258,13.740595000582118,6.05
26.362265,16.527899999914553,9.405658900944644,4.105,,,
26.366996,,,,6.071699999971258,13.740595000582118,6.05
26.372091,16.527899999914553,9.405658900944644,4.105,,,
26.376153,,,,6.071699999971258,13.740595000582118,6.05
26.383726,16.527899999914553,9.405658900944644,4.105,,,
26.38563,,,,6.071699999971258,13.740595000582118,6.05
26.393357,16.527899999914553,9.405658900944644,4.105,,,
26.396079,,,,6.071699999971258,13.740595000582118,6.05
26.402698,16.527899999914553,9.405658900944644,4.105,,,
26.40605,,,,6.071699999971258,13.740595000582118,6.05
26.411926,16.527899999914553,9.405658900944644,4.105,,,
26.416535,,,,6.071699999971258,13.740595000582118,6.05
26.421871,16.527899999914553,9.405658900944644,4.105,,,
26.426112,,,,6.071699999971258,13.740595000582118,6.05
26.432531,16.527899999914553,9.405658900944644,4.105,,,
26.435597,,,,6.071699999971258,13.740595000582118,6.05
26.444062,16.527899999914553,9.405658900944644,4.105,,,
26.44582,,,,6.071699999971258,13.740595000582118,6.05
26.45202,16.527899999914553,9.405658900944644,4.105,,,
26.457221,,,,6.071699999971258,13.740595000582118,6.05
26.467014,16.527899999914553,9.405658900944644,4.105,,,
26.467841,,,,6.071699999971258,13.740595000582118,6.05
26.477316,16.883100000121942,9.777984700256567,4.117,,,
26.47808,,,,6.071699999971258,13.740595000582118,6.05
26.482079,16.883100000121942,9.777984700256567,4.117,,,
26.486664,,,,6.071699999971258,13.740595000582118,6.05
26.494743,16.883100000121942,9.777984700256567,4.117,,,
26.496941,,,,6.071699999971258,13.740595000582118,6.05
26.504621,16.883100000121942,9.777984700256567,4.117,,,
26.507106,,,,6.071699999971258,13.740595000582118,6.05
26.51378,16.883100000121942,9.777984700256567,4.117,,,
26.516049,,,,6.071699999971258,13.740595000582118,6.05
26.522914,16.883100000121942,9.777984700256567,4.117,,,
26.525956,,,,6.071699999971258,13.740595000582118,6.05
26.533099,16.883100000121942,9.777984700256567,4.117,,,
26.536172,,,,5.660999999903993,13.35940430053671,6.039
26.544261,16.883100000121942,9.777984700256567,4.117,,,
26.552112,,,,5.660999999903993,13.35940430053671,6.039
26.553308,16.883100000121942,9.777984700256567,4.117,,,
26.557066,,,,5.660999999903993,13.35940430053671,6.039
26.562064,16.883100000121942,9.777984700256567,4.117,,,
26.567445,,,,5.660999999903993,13.35940430053671,6.039
26.571533,16.883100000121942,9.777984700256567,4.117,,,
26.57708,,,,5.660999999903993,13.35940430053671,6.039
26.582281,16.883100000121942,9.777984700256567,4.117,,,
26.587127,,,,5.660999999903993,13.35940430053671,6.039
26.592026,16.883100000121942,9.777984700256567,4.117,,,
26.596277,,,,5.660999999903993,13.35940430053671,6.039
26.602649,16.883100000121942,9.777984700256567,4.117,,,
26.606547,,,,5.660999999903993,13.35940430053671,6.039
26.612108,16.883100000121942,9.777984700256567,4.117,,,
26.617012,,,,5.660999999903993,13.35940430053671,6.039
26.622157,16.883100000121942,9.777984700256567,4.117,,,
26.62591,,,,5.660999999903993,13.35940430053671,6.039
26.632163,16.883100000121942,9.777984700256567,4.117,,,
26.635493,,,,5.660999999903993,13.35940430053671,6.039
26.64257,16.883100000121942,9.777984700256567,4.117,,,
26.645577,,,,5.660999999903993,13.35940430053671,6.039
26.652749,16.883100000121942,9.777984700256567,4.117,,,
26.656347,,,,5.660999999903993,13.35940430053671,6.039
26.661991,16.883100000121942,9.777984700256567,4.117,,,
26.668858,,,,5.660999999903993,13.35940430053671,6.039
26.671734,16.883100000121942,9.777984700256567,4.117,,,
26.676512,,,,5.660999999903993,13.35940430053671,6.039
26.683097,16.883100000121942,9.777984700256567,4.117,,,
26.685909,,,,5.660999999903993,13.35940430053671,6.039
26.691814,16.883100000121942,9.777984700256567,4.117,,,
26.696276,,,,5.660999999903993,13.35940430053671,6.039
26.701784,16.883100000121942,9.777984700256567,4.117,,,
26.709043,,,,5.660999999903993,13.35940430053671,6.039
26.711579,16.883100000121942,9.777984700256567,4.117,,,
26.716858,,,,5.660999999903993,13.35940430053671,6.039
26.726066,17.227200000199616,10.176905200509168,4.129,,,
26.727126,,,,5.660999999903993,13.35940430053671,6.039
26.733148,17.227200000199616,10.176905200509168,4.129,,,
26.736181,,,,5.660999999903993,13.35940430053671,6.039
26.743914,17.227200000199616,10.176905200509168,4.129,,,
26.746194,,,,5.660999999903993,13.35940430053671,6.039
26.752043,17.227200000199616,10.176905200509168,4.129,,,
26.756023,,,,5.660999999903993,13.35940430053671,6.039
26.763996,17.227200000199616,10.176905200509168,4.129,,,
26.766244,,,,5.660999999903993,13.35940430053671,6.039
26.774651,17.227200000199616,10.176905200509168,4.129,,,
26.776909,,,,5.660999999903993,13.35940430053671,6.039
26.784622,17.227200000199616,10.176905200509168,4.129,,,
26.785917,,,,5.250299999836727,12.96048380028411,6.033
26.791703,17.227200000199616,10.176905200509168,4.129,,,
26.795764,,,,5.250299999836727,12.96048380028411,6.033
26.8026,17.227200000199616,10.176905200509168,4.129,,,
26.807424,,,,5.250299999836727,12.96048380028411,6.033
26.811953,17.227200000199616,10.176905200509168,4.129,,,
26.815754,,,,5.250299999836727,12.96048380028411,6.033
26.824101,17.227200000199616,10.176905200509168,4.129,,,
26.826513,,,,5.250299999836727,12.96048380028411,6.033
26.840568,17.227200000199616,10.176905200509168,4.129,,,
26.841501,,,,5.250299999836727,12.96048380028411,6.033
26.84252,17.227200000199616,10.176905200509168,4.129,,,
26.84746,,,,5.250299999836727,12.96048380028411,6.033
26.852752,17.227200000199616,10.176905200509168,4.129,,,
26.858499,,,,5.250299999836727,12.96048380028411,6.033
26.862756,17.227200000199616,10.176905200509168,4.129,,,
26.866655,,,,5.250299999836727,12.96048380028411,6.033
26.874579,17.227200000199616,10.176905200509168,4.129,,,
26.875797,,,,5.250299999836727,12.96048380028411,6.033
26.88175,17.227200000199616,10.176905200509168,4.129,,,
26.88621,,,,5.250299999836727,12.96048380028411,6.033
26.891996,17.227200000199616,10.176905200509168,4.129,,,
26.895803,,,,5.250299999836727,12.96048380028411,6.033
26.903183,17.227200000199616,10.176905200509168,4.129,,,
26.90573,,,,5.250299999836727,12.96048380028411,6.033
26.913646,17.227200000199616,10.176905200509168,4.129,,,
26.916478,,,,5.250299999836727,12.96048380028411,6.033
26.923608,17.227200000199616,10.176905200509168,4.129,,,
26.926349,,,,5.250299999836727,12.96048380028411,6.033
26.93167,17.227200000199616,10.176905200509168,4.129,,,
26.937296,,,,5.250299999836727,12.96048380028411,6.033
26.942846,17.227200000199616,10.176905200509168,4.129,,,
26.947802,,,,5.250299999836727,12.96048380028411,6.033
26.952634,17.227200000199616,10.176905200509168,4.129,,,
26.956394,,,,5.250299999836727,12.96048380028411,6.033
26.962365,17.227200000199616,10.176905200509168,4.129,,,
26.965762,,,,5.250299999836727,12.96048380028411,6.033
26.972203,17.560200000147574,10.611285301176153,4.148,,,
26.976508,,,,5.250299999836727,12.96048380028411,6.033
26.983079,17.560200000147574,10.611285301176153,4.148,,,
26.985925,,,,5.250299999836727,12.96048380028411,6.033
26.993673,17.560200000147574,10.611285301176153,4.148,,,
26.996352,,,,5.250299999836727,12.96048380028411,6.033
27.003473,17.560200000147574,10.611285301176153,4.148,,,
27.006689,,,,5.250299999836727,12.96048380028411,6.033
27.013338,17.560200000147574,10.611285301176153,4.148,,,
27.017022,,,,5.250299999836727,12.96048380028411,6.033
27.022122,17.560200000147574,10.611285301176153,4.148,,,
27.027955,,,,5.250299999836727,12.96048380028411,6.033
27.032162,17.560200000147574,10.611285301176153,4.148,,,
27.037116,,,,5.250299999836727,12.96048380028411,6.033
27.045109,17.560200000147574,10.611285301176153,4.148,,,
27.051786,,,,4.861800000028893,12.5792931002387,6.041
27.052962,17.560200000147574,10.611285301176153,4.148,,,
27.057041,,,,4.861800000028893,12.5792931002387,6.041
27.063002,17.560200000147574,10.611285301176153,4.148,,,
27.067066,,,,4.861800000028893,12.5792931002387,6.041
27.073076,17.560200000147574,10.611285301176153,4.148,,,
27.081795,17.560200000147574,10.611285301176153,4.148,,,
27.082677,,,,4.861800000028893,12.5792931002387,6.041
27.088931,,,,4.861800000028893,12.5792931002387,6.041
27.092279,17.560200000147574,10.611285301176153,4.148,,,
27.09655,,,,4.861800000028893,12.5792931002387,6.041
27.102526,17.560200000147574,10.611285301176153,4.148,,,
27.106112,,,,4.861800000028893,12.5792931002387,6.041
27.112298,17.560200000147574,10.611285301176153,4.148,,,
27.115591,,,,4.861800000028893,12.5792931002387,6.041
27.122191,17.560200000147574,10.611285301176153,4.148,,,
27.126473,,,,4.861800000028893,12.5792931002387,6.041
27.132452,17.560200000147574,10.611285301176153,4.148,,,
27.136441,,,,4.861800000028893,12.5792931002387,6.041
27.141947,17.560200000147574,10.611285301176153,4.148,,,
27.145847,,,,4.861800000028893,12.5792931002387,6.041
27.151994,17.560200000147574,10.611285301176153,4.148,,,
27.155864,,,,4.861800000028893,12.5792931002387,6.041
27.16193,17.560200000147574,10.611285301176153,4.148,,,
27.165963,,,,4.861800000028893,12.5792931002387,6.041
27.172476,17.560200000147574,10.611285301176153,4.148,,,
27.176149,,,,4.861800000028893,12.5792931002387,6.041
27.182682,17.560200000147574,10.611285301176153,4.148,,,
27.186225,,,,4.861800000028893,12.5792931002387,6.041
27.192495,17.560200000147574,10.611285301176153,4.148,,,
27.196048,,,,4.861800000028893,12.5792931002387,6.041
27.202852,17.560200000147574,10.611285301176153,4.148,,,
27.205662,,,,4.861800000028893,12.5792931002387,6.041
27.211963,17.560200000147574,10.611285301176153,4.148,,,
27.216984,,,,4.861800000028893,12.5792931002387,6.041
27.221846,17.882099999965817,11.081125000997744,4.166,,,
27.226316,,,,4.861800000028893,12.5792931002387,6.041
27.232445,17.882099999965817,11.081125000997744,4.166,,,
27.235879,,,,4.861800000028893,12.5792931002387,6.041
27.243455,17.882099999965817,11.081125000997744,4.166,,,
27.245804,,,,4.861800000028893,12.5792931002387,6.041
27.255192,17.882099999965817,11.081125000997744,4.166,,,
27.262628,,,,4.861800000028893,12.5792931002387,6.041
27.272553,17.882099999965817,11.081125000997744,4.166,,,
27.273437,,,,4.861800000028893,12.5792931002387,6.041
27.274406,17.882099999965817,11.081125000997744,4.166,,,
27.278273,,,,4.861800000028893,12.5792931002387,6.041
27.282448,17.882099999965817,11.081125000997744,4.166,,,
27.285997,,,,4.4844000003507745,12.189237500719585,6.058
27.29241,17.882099999965817,11.081125000997744,4.166,,,
27.295621,,,,4.4844000003507745,12.189237500719585,6.058
27.304835,17.882099999965817,11.081125000997744,4.166,,,
27.306771,,,,4.4844000003507745,12.189237500719585,6.058
27.311944,17.882099999965817,11.081125000997744,4.166,,,
27.316521,,,,4.4844000003507745,12.189237500719585,6.058
27.323205,17.882099999965817,11.081125000997744,4.166,,,
27.327075,,,,4.4844000003507745,12.189237500719585,6.058
27.332342,17.882099999965817,11.081125000997744,4.166,,,
27.338664,,,,4.4844000003507745,12.189237500719585,6.058
27.342355,17.882099999965817,11.081125000997744,4.166,,,
27.349021,,,,4.4844000003507745,12.189237500719585,6.058
27.351901,17.882099999965817,11.081125000997744,4.166,,,
27.363,17.882099999965817,11.081125000997744,4.166,,,
27.36381,,,,4.4844000003507745,12.189237500719585,6.058
27.370638,,,,4.4844000003507745,12.189237500719585,6.058
27.374029,17.882099999965817,11.081125000997744,4.166,,,
27.376407,,,,4.4844000003507745,12.189237500719585,6.058
27.38496,17.882099999965817,11.081125000997744,4.166,,,
27.386921,,,,4.4844000003507745,12.189237500719585,6.058
27.391952,17.882099999965817,11.081125000997744,4.166,,,
27.395735,,,,4.4844000003507745,12.189237500719585,6.058
27.402545,17.882099999965817,11.081125000997744,4.166,,,
27.406222,,,,4.4844000003507745,12.189237500719585,6.058
27.411955,17.882099999965817,11.081125000997744,4.166,,,
27.41674,,,,4.4844000003507745,12.189237500719585,6.058
27.421969,17.882099999965817,11.081125000997744,4.166,,,
27.426348,,,,4.4844000003507745,12.189237500719585,6.058
27.432314,17.882099999965817,11.081125000997744,4.166,,,
27.436063,,,,4.4844000003507745,12.189237500719585,6.058
27.441453,17.882099999965817,11.081125000997744,4.166,,,
27.448017,,,,4.4844000003507745,12.189237500719585,6.058
27.451915,17.882099999965817,11.081125000997744,4.166,,,
27.456324,,,,4.4844000003507745,12.189237500719585,6.058
27.46234,17.882099999965817,11.081125000997744,4.166,,,
27.46553,,,,4.4844000003507745,12.189237500719585,6.058
27.473079,18.192899999654344,11.550964700819335,4.165,,,
27.475739,,,,4.4844000003507745,12.189237500719585,6.058
27.483149,18.192899999654344,11.550964700819335,4.165,,,
27.487475,,,,4.4844000003507745,12.189237500719585,6.058
27.492557,18.192899999654344,11.550964700819335,4.165,,,
27.496138,,,,4.4844000003507745,12.189237500719585,6.058
27.502606,18.192899999654344,11.550964700819335,4.165,,,
27.505692,,,,4.4844000003507745,12.189237500719585,6.058
27.512219,18.192899999654344,11.550964700819335,4.165,,,
27.515886,,,,4.4844000003507745,12.189237500719585,6.058
27.523331,18.192899999654344,11.550964700819335,4.165,,,
27.525818,,,,4.4844000003507745,12.189237500719585,6.058
27.532661,18.192899999654344,11.550964700819335,4.165,,,
27.535808,,,,4.129200000143385,11.772587200259792,6.072
27.543046,18.192899999654344,11.550964700819335,4.165,,,
27.545785,,,,4.129200000143385,11.772587200259792,6.072
27.556687,18.192899999654344,11.550964700819335,4.165,,,
27.557868,,,,4.129200000143385,11.772587200259792,6.072
27.561485,18.192899999654344,11.550964700819335,4.165,,,
27.566218,,,,4.129200000143385,11.772587200259792,6.072
27.572079,18.192899999654344,11.550964700819335,4.165,,,
27.576347,,,,4.129200000143385,11.772587200259792,6.072
27.582382,18.192899999654344,11.550964700819335,4.165,,,
27.586552,,,,4.129200000143385,11.772587200259792,6.072
27.59178,18.192899999654344,11.550964700819335,4.165,,,
27.596223,,,,4.129200000143385,11.772587200259792,6.072
27.602604,18.192899999654344,11.550964700819335,4.165,,,
27.606337,,,,4.129200000143385,11.772587200259792,6.072
27.612628,18.192899999654344,11.550964700819335,4.165,,,
27.6156,,,,4.129200000143385,11.772587200259792,6.072
27.621976,18.192899999654344,11.550964700819335,4.165,,,
27.626002,,,,4.129200000143385,11.772587200259792,6.072
27.631817,18.192899999654344,11.550964700819335,4.165,,,
27.637094,,,,4.129200000143385,11.772587200259792,6.072
27.642121,18.192899999654344,11.550964700819335,4.165,,,
27.646557,,,,4.129200000143385,11.772587200259792,6.072
27.651583,18.192899999654344,11.550964700819335,4.165,,,
27.661805,18.192899999654344,11.550964700819335,4.165,,,
27.662629,,,,4.129200000143385,11.772587200259792,6.072
27.666178,,,,4.129200000143385,11.772587200259792,6.072
27.671859,18.192899999654344,11.550964700819335,4.165,,,
27.678688,,,,4.129200000143385,11.772587200259792,6.072
27.682071,18.192899999654344,11.550964700819335,4.165,,,
27.686086,,,,4.129200000143385,11.772587200259792,6.072
27.691731,18.192899999654344,11.550964700819335,4.165,,,
27.695712,,,,4.129200000143385,11.772587200259792,6.072
27.703889,18.192899999654344,11.550964700819335,4.165,,,
27.706111,,,,4.129200000143385,11.772587200259792,6.072
27.713292,18.192899999654344,11.550964700819335,4.165,,,
27.715773,,,,4.129200000143385,11.772587200259792,6.072
27.725937,18.192899999654344,11.550964700819335,4.165,,,
27.727558,,,,4.129200000143385,11.772587200259792,6.072
27.735557,18.503700000131573,12.029669300114634,4.151,,,
27.738155,,,,4.129200000143385,11.772587200259792,6.072
27.742784,18.503700000131573,12.029669300114634,4.151,,,
27.746006,,,,4.129200000143385,11.772587200259792,6.072
27.752561,18.503700000131573,12.029669300114634,4.151,,,
27.755902,,,,4.129200000143385,11.772587200259792,6.072
27.763069,18.503700000131573,12.029669300114634,4.151,,,
27.76633,,,,4.129200000143385,11.772587200259792,6.072
27.773257,18.503700000131573,12.029669300114634,4.151,,,
27.775485,,,,4.129200000143385,11.772587200259792,6.072
27.782987,18.503700000131573,12.029669300114634,4.151,,,
27.786012,,,,3.785100000065711,11.3293422001191,6.091
27.794462,18.503700000131573,12.029669300114634,4.151,,,
27.796695,,,,3.785100000065711,11.3293422001191,6.091
27.803211,18.503700000131573,12.029669300114634,4.151,,,
27.806645,,,,3.785100000065711,11.3293422001191,6.091
27.812782,18.503700000131573,12.029669300114634,4.151,,,
27.816311,,,,3.785100000065711,11.3293422001191,6.091
27.821435,18.503700000131573,12.029669300114634,4.151,,,
27.826217,,,,3.785100000065711,11.3293422001191,6.091
27.831875,18.503700000131573,12.029669300114634,4.151,,,
27.835903,,,,3.785100000065711,11.3293422001191,6.091
27.843101,18.503700000131573,12.029669300114634,4.151,,,
27.845711,,,,3.785100000065711,11.3293422001191,6.091
27.851505,18.503700000131573,12.029669300114634,4.151,,,
27.85575,,,,3.785100000065711,11.3293422001191,6.091
27.86271,18.503700000131573,12.029669300114634,4.151,,,
27.865641,,,,3.785100000065711,11.3293422001191,6.091
27.872435,18.503700000131573,12.029669300114634,4.151,,,
27.875725,,,,3.785100000065711,11.3293422001191,6.091
27.882679,18.503700000131573,12.029669300114634,4.151,,,
27.885651,,,,3.785100000065711,11.3293422001191,6.091
27.892015,18.503700000131573,12.029669300114634,4.151,,,
27.89696,,,,3.785100000065711,11.3293422001191,6.091
27.902117,18.503700000131573,12.029669300114634,4.151,,,
27.906011,,,,3.785100000065711,11.3293422001191,6.091
27.913336,18.503700000131573,12.029669300114634,4.151,,,
27.91798,,,,3.785100000065711,11.3293422001191,6.091
27.921777,18.503700000131573,12.029669300114634,4.151,,,
27.926494,,,,3.785100000065711,11.3293422001191,6.091
27.93308,18.503700000131573,12.029669300114634,4.151,,,
27.93757,,,,3.785100000065711,11.3293422001191,6.091
27.941874,18.503700000131573,12.029669300114634,4.151,,,
27.946449,,,,3.785100000065711,11.3293422001191,6.091
27.952621,18.503700000131573,12.029669300114634,4.151,,,
27.957828,,,,3.785100000065711,11.3293422001191,6.091
27.965697,18.503700000131573,12.029669300114634,4.151,,,
27.96647,,,,3.785100000065711,11.3293422001191,6.091
27.974973,18.803399999690384,12.50837390066971,4.125,,,
27.975989,,,,3.785100000065711,11.3293422001191,6.091
27.985149,18.803399999690384,12.50837390066971,4.125,,,
27.98612,,,,3.785100000065711,11.3293422001191,6.091
27.993574,18.803399999690384,12.50837390066971,4.125,,,
27.995725,,,,3.785100000065711,11.3293422001191,6.091
28.002492,18.803399999690384,12.50837390066971,4.125,,,
28.005719,,,,3.785100000065711,11.3293422001191,6.091
28.013336,18.803399999690384,12.50837390066971,4.125,,,
28.015599,,,,3.785100000065711,11.3293422001191,6.091
28.02428,18.803399999690384,12.50837390066971,4.125,,,
28.027632,,,,3.785100000065711,11.3293422001191,6.091
28.033201,18.803399999690384,12.50837390066971,4.125,,,
28.036591,,,,3.4521000001177526,10.877232300504701,6.114
28.043984,18.803399999690384,12.50837390066971,4.125,,,
28.045803,,,,3.4521000001177526,10.877232300504701,6.114
28.052887,18.803399999690384,12.50837390066971,4.125,,,
28.056295,,,,3.4521000001177526,10.877232300504701,6.114
28.06201,18.803399999690384,12.50837390066971,4.125,,,
28.066595,,,,3.4521000001177526,10.877232300504701,6.114
28.0718,18.803399999690384,12.50837390066971,4.125,,,
28.075893,,,,3.4521000001177526,10.877232300504701,6.114
28.081917,18.803399999690384,12.50837390066971,4.125,,,
28.087287,,,,3.4521000001177526,10.877232300504701,6.114
28.096739,18.803399999690384,12.50837390066971,4.125,,,
28.097547,,,,3.4521000001177526,10.877232300504701,6.114
28.101729,18.803399999690384,12.50837390066971,4.125,,,
28.106688,,,,3.4521000001177526,10.877232300504701,6.114
28.112256,18.803399999690384,12.50837390066971,4.125,,,
28.116923,,,,3.4521000001177526,10.877232300504701,6.114
28.123237,18.803399999690384,12.50837390066971,4.125,,,
28.126716,,,,3.4521000001177526,10.877232300504701,6.114
28.138405,18.803399999690384,12.50837390066971,4.125,,,
28.139579,,,,3.4521000001177526,10.877232300504701,6.114
28.142599,18.803399999690384,12.50837390066971,4.125,,,
28.146022,,,,3.4521000001177526,10.877232300504701,6.114
28.152558,18.803399999690384,12.50837390066971,4.125,,,
28.156257,,,,3.4521000001177526,10.877232300504701,6.114
28.162449,18.803399999690384,12.50837390066971,4.125,,,
28.165503,,,,3.4521000001177526,10.877232300504701,6.114
28.171918,18.803399999690384,12.50837390066971,4.125,,,
28.175922,,,,3.4521000001177526,10.877232300504701,6.114
28.182339,18.803399999690384,12.50837390066971,4.125,,,
28.185837,,,,3.4521000001177526,10.877232300504701,6.114
28.192332,18.803399999690384,12.50837390066971,4.125,,,
28.197154,,,,3.4521000001177526,10.877232300504701,6.114
28.204237,18.803399999690384,12.50837390066971,4.125,,,
28.205656,,,,3.4521000001177526,10.877232300504701,6.114
28.212346,18.803399999690384,12.50837390066971,4.125,,,
28.215683,,,,3.4521000001177526,10.877232300504701,6.114
28.223401,19.080899999778467,13.0048083001722,4.115,,,
28.225731,,,,3.4521000001177526,10.877232300504701,6.114
28.232267,19.080899999778467,13.0048083001722,4.115,,,
28.237606,,,,3.4521000001177526,10.877232300504701,6.114
28.247165,19.080899999778467,13.0048083001722,4.115,,,
28.247981,,,,3.4521000001177526,10.877232300504701,6.114
28.252037,19.080899999778467,13.0048083001722,4.115,,,
28.256453,,,,3.4521000001177526,10.877232300504701,6.114
28.263131,19.080899999778467,13.0048083001722,4.115,,,
28.266034,,,,3.4521000001177526,10.877232300504701,6.114
28.274088,19.080899999778467,13.0048083001722,4.115,,,
28.275959,,,,3.4521000001177526,10.877232300504701,6.114
28.285591,19.080899999778467,13.0048083001722,4.115,,,
28.286775,,,,3.152399999770239,10.416257500156817,6.133
28.292777,19.080899999778467,13.0048083001722,4.115,,,
28.296633,,,,3.152399999770239,10.416257500156817,6.133
28.301796,19.080899999778467,13.0048083001722,4.115,,,
28.306896,,,,3.152399999770239,10.416257500156817,6.133
28.313015,19.080899999778467,13.0048083001722,4.115,,,
28.315896,,,,3.152399999770239,10.416257500156817,6.133
28.323087,19.080899999778467,13.0048083001722,4.115,,,
28.327386,,,,3.152399999770239,10.416257500156817,6.133
28.332123,19.080899999778467,13.0048083001722,4.115,,,
28.337737,,,,3.152399999770239,10.416257500156817,6.133
28.342399,19.080899999778467,13.0048083001722,4.115,,,
28.353804,19.080899999778467,13.0048083001722,4.115,,,
28.354632,,,,3.152399999770239,10.416257500156817,6.133
28.356124,,,,3.152399999770239,10.416257500156817,6.133
28.362599,19.080899999778467,13.0048083001722,4.115,,,
28.367623,,,,3.152399999770239,10.416257500156817,6.133
28.373107,19.080899999778467,13.0048083001722,4.115,,,
28.376026,,,,3.152399999770239,10.416257500156817,6.133
28.383239,19.080899999778467,13.0048083001722,4.115,,,
28.385583,,,,3.152399999770239,10.416257500156817,6.133
28.39359,19.080899999778467,13.0048083001722,4.115,,,
28.396927,,,,3.152399999770239,10.416257500156817,6.133
28.40279,19.080899999778467,13.0048083001722,4.115,,,
28.405798,,,,3.152399999770239,10.416257500156817,6.133
28.417803,19.080899999778467,13.0048083001722,4.115,,,
28.418618,,,,3.152399999770239,10.416257500156817,6.133
28.422912,19.080899999778467,13.0048083001722,4.115,,,
28.426623,,,,3.152399999770239,10.416257500156817,6.133
28.432966,19.080899999778467,13.0048083001722,4.115,,,
28.435917,,,,3.152399999770239,10.416257500156817,6.133
28.441869,19.080899999778467,13.0048083001722,4.115,,,
28.445882,,,,3.152399999770239,10.416257500156817,6.133
28.456701,19.080899999778467,13.0048083001722,4.115,,,
28.457616,,,,3.152399999770239,10.416257500156817,6.133
28.461891,19.080899999778467,13.0048083001722,4.115,,,
28.471208,,,,3.152399999770239,10.416257500156817,6.133
28.472713,19.33620000039582,13.501242700934469,4.111,,,
28.476613,,,,3.152399999770239,10.416257500156817,6.133
28.482147,19.33620000039582,13.501242700934469,4.111,,,
28.48797,,,,3.152399999770239,10.416257500156817,6.133
28.494037,19.33620000039582,13.501242700934469,4.111,,,
28.495959,,,,3.152399999770239,10.416257500156817,6.133
