Time,x1,y1,z1,x2,y2,z2
10.074573,-1.2432000003315125,-1.77297999930299,3.906,,,
10.075884,,,,21.855899999870587,-0.4077853997263077,6.271
10.083469,-1.2432000003315125,-1.77297999930299,3.906,,,
10.094323,-1.2432000003315125,-1.77297999930299,3.906,,,
10.094619,,,,21.855899999870587,-0.4077853997263077,6.271
10.0999,,,,21.855899999870587,-0.4077853997263077,6.271
10.103476,-1.2432000003315125,-1.77297999930299,3.906,,,
10.10872,,,,21.855899999870587,-0.4077853997263077,6.271
10.112972,-1.2432000003315125,-1.77297999930299,3.906,,,
10.11741,,,,21.855899999870587,-0.4077853997263077,6.271
10.125889,-1.2432000003315125,-1.77297999930299,3.906,,,
10.126178,,,,21.855899999870587,-0.4077853997263077,6.271
10.134014,-1.2432000003315125,-1.77297999930299,3.906,,,
10.134322,,,,21.855899999870587,-0.4077853997263077,6.271
10.142797,-1.2432000003315125,-1.77297999930299,3.906,,,
10.15063,,,,21.855899999870587,-0.4077853997263077,6.271
10.153632,-1.2432000003315125,-1.77297999930299,3.906,,,
10.161039,,,,21.855899999870587,-0.4077853997263077,6.271
10.170692,-1.2432000003315125,-1.77297999930299,3.906,,,
10.171249,,,,21.855899999870587,-0.4077853997263077,6.271
10.172847,-1.2432000003315125,-1.77297999930299,3.906,,,
10.180314,,,,21.855899999870587,-0.4077853997263077,6.271
10.1835,-1.2432000003315125,-1.77297999930299,3.906,,,
10.190392,,,,21.855899999870587,-0.4077853997263077,6.271
10.206564,-1.2432000003315125,-1.77297999930299,3.906,,,
10.206899,,,,21.855899999870587,-0.4077853997263077,6.271
10.2074,-1.2432000003315125,-1.77297999930299,3.906,,,
10.211156,,,,21.855899999870587,-0.4077853997263077,6.271
10.213751,-1.2432000003315125,-1.77297999930299,3.906,,,
10.220543,,,,21.855899999870587,-0.4077853997263077,6.271
10.227581,-1.2432000003315125,-1.77297999930299,3.906,,,
10.230118,,,,21.855899999870587,-0.4077853997263077,6.271
10.233107,-1.2432000003315125,-1.77297999930299,3.906,,,
10.240435,,,,21.855899999870587,-0.4077853997263077,6.271
10.24328,-1.2432000003315125,-1.77297999930299,3.906,,,
10.250047,,,,21.855899999870587,-0.4077853997263077,6.271
10.253732,-1.076699999963182,-1.6843309995268072,3.935,,,
10.260898,,,,21.855899999870587,-0.4077853997263077,6.271
10.264096,-1.076699999963182,-1.6843309995268072,3.935,,,
10.271251,,,,21.855899999870587,-0.4077853997263077,6.271
10.275052,-1.076699999963182,-1.6843309995268072,3.935,,,
10.28113,,,,21.855899999870587,-0.4077853997263077,6.271
10.285614,-1.076699999963182,-1.6843309995268072,3.935,,,
10.290696,,,,21.855899999870587,-0.4077853997263077,6.271
10.293227,-1.076699999963182,-1.6843309995268072,3.935,,,
10.300498,,,,21.855899999870587,-0.4077853997263077,6.271
10.310659,-1.076699999963182,-1.6843309995268072,3.935,,,
10.311346,,,,21.789299999880996,-0.2748118988022554,6.353
10.315006,-1.076699999963182,-1.6843309995268072,3.935,,,
10.323373,-1.076699999963182,-1.6843309995268072,3.935,,,
10.325837,,,,21.789299999880996,-0.2748118988022554,6.353
10.333753,-1.076699999963182,-1.6843309995268072,3.935,,,
10.334411,,,,21.789299999880996,-0.2748118988022554,6.353
10.34439,,,,21.789299999880996,-0.2748118988022554,6.353
10.350215,-1.076699999963182,-1.6843309995268072,3.935,,,
10.353189,-1.076699999963182,-1.6843309995268072,3.935,,,
10.361934,,,,21.789299999880996,-0.2748118988022554,6.353
10.3634,-1.076699999963182,-1.6843309995268072,3.935,,,
10.370827,,,,21.789299999880996,-0.2748118988022554,6.353
10.380839,,,,21.789299999880996,-0.2748118988022554,6.353
10.381583,-1.076699999963182,-1.6843309995268072,3.935,,,
10.382411,-1.076699999963182,-1.6843309995268072,3.935,,,
10.39187,,,,21.789299999880996,-0.2748118988022554,6.353
10.393428,-1.076699999963182,-1.6843309995268072,3.935,,,
10.401465,,,,21.789299999880996,-0.2748118988022554,6.353
10.411155,-1.076699999963182,-1.6843309995268072,3.935,,,
10.411453,,,,21.789299999880996,-0.2748118988022554,6.353
10.422664,-1.076699999963182,-1.6843309995268072,3.935,,,
10.42298,,,,21.789299999880996,-0.2748118988022554,6.353
10.424692,-1.076699999963182,-1.6843309995268072,3.935,,,
10.430823,,,,21.789299999880996,-0.2748118988022554,6.353
10.433401,-1.076699999963182,-1.6843309995268072,3.935,,,
10.441809,,,,21.789299999880996,-0.2748118988022554,6.353
10.449842,-1.076699999963182,-1.6843309995268072,3.935,,,
10.450354,,,,21.789299999880996,-0.2748118988022554,6.353
10.460088,-1.076699999963182,-1.6843309995268072,3.935,,,
10.461573,,,,21.789299999880996,-0.2748118988022554,6.353
10.470117,-1.076699999963182,-1.6843309995268072,3.935,,,
10.471567,,,,21.789299999880996,-0.2748118988022554,6.353
10.480173,-1.076699999963182,-1.6843309995268072,3.935,,,
10.481307,,,,21.789299999880996,-0.2748118988022554,6.353
10.484585,-1.076699999963182,-1.6843309995268072,3.935,,,
10.490652,,,,21.789299999880996,-0.2748118988022554,6.353
10.49478,-1.076699999963182,-1.6843309995268072,3.935,,,
10.499888,,,,21.789299999880996,-0.2748118988022554,6.353
10.504338,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.512781,,,,21.789299999880996,-0.2748118988022554,6.353
10.515086,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.521132,,,,21.789299999880996,-0.2748118988022554,6.353
10.52637,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.530831,,,,21.789299999880996,-0.2748118988022554,6.353
10.536118,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.540896,,,,21.789299999880996,-0.2748118988022554,6.353
10.545247,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.551097,,,,21.789299999880996,-0.2748118988022554,6.353
10.554007,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.563859,,,,21.656099999901812,-0.01772979894741411,6.352
10.564433,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.57288,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.574824,,,,21.656099999901812,-0.01772979894741411,6.352
10.585413,,,,21.656099999901812,-0.01772979894741411,6.352
10.589649,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.593319,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.597882,,,,21.656099999901812,-0.01772979894741411,6.352
10.603906,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.606741,,,,21.656099999901812,-0.01772979894741411,6.352
10.61533,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.619751,,,,21.656099999901812,-0.01772979894741411,6.352
10.622816,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.626325,,,,21.656099999901812,-0.01772979894741411,6.352
10.633307,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.640705,,,,21.656099999901812,-0.01772979894741411,6.352
10.650085,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.651277,,,,21.656099999901812,-0.01772979894741411,6.352
10.65265,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.65989,,,,21.656099999901812,-0.01772979894741411,6.352
10.663181,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.673149,,,,21.656099999901812,-0.01772979894741411,6.352
10.674086,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.681347,,,,21.656099999901812,-0.01772979894741411,6.352
10.683279,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.690255,,,,21.656099999901812,-0.01772979894741411,6.352
10.696109,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.700284,,,,21.656099999901812,-0.01772979894741411,6.352
10.705993,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.713667,,,,21.656099999901812,-0.01772979894741411,6.352
10.714514,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.72083,,,,21.656099999901812,-0.01772979894741411,6.352
10.723768,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.730707,,,,21.656099999901812,-0.01772979894741411,6.352
10.733263,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.741261,,,,21.656099999901812,-0.01772979894741411,6.352
10.743838,-0.8435999996052601,-1.5070329999744416,3.965,,,
10.751101,,,,21.656099999901812,-0.01772979894741411,6.352
10.755189,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.760383,,,,21.656099999901812,-0.01772979894741411,6.352
10.765151,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.77038,,,,21.656099999901812,-0.01772979894741411,6.352
10.775736,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.781665,,,,21.656099999901812,-0.01772979894741411,6.352
10.787736,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.790817,,,,21.656099999901812,-0.01772979894741411,6.352
10.797646,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.800992,,,,21.656099999901812,-0.01772979894741411,6.352
10.804036,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.812353,,,,21.489600000322184,0.3014066010027108,6.303
10.813719,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.824267,,,,21.489600000322184,0.3014066010027108,6.303
10.824821,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.833326,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.833967,,,,21.489600000322184,0.3014066010027108,6.303
10.843625,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.845147,,,,21.489600000322184,0.3014066010027108,6.303
10.856468,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.860178,,,,21.489600000322184,0.3014066010027108,6.303
10.863168,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.870404,,,,21.489600000322184,0.3014066010027108,6.303
10.873521,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.880658,,,,21.489600000322184,0.3014066010027108,6.303
10.883201,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.8913,,,,21.489600000322184,0.3014066010027108,6.303
10.900372,,,,21.489600000322184,0.3014066010027108,6.303
10.902435,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.903672,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.910587,,,,21.489600000322184,0.3014066010027108,6.303
10.91322,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.923408,,,,21.489600000322184,0.3014066010027108,6.303
10.925386,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.933629,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.933958,,,,21.489600000322184,0.3014066010027108,6.303
10.940413,,,,21.489600000322184,0.3014066010027108,6.303
10.950065,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.950711,,,,21.489600000322184,0.3014066010027108,6.303
10.952536,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.964956,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.96527,,,,21.489600000322184,0.3014066010027108,6.303
10.970084,,,,21.489600000322184,0.3014066010027108,6.303
10.973738,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.981047,,,,21.489600000322184,0.3014066010027108,6.303
10.984129,-0.5550000001761646,-1.2676806990670144,4.009,,,
10.990553,,,,21.489600000322184,0.3014066010027108,6.303
10.994068,-0.22200000022820632,-1.001733699738466,4.05,,,
11.003362,,,,21.489600000322184,0.3014066010027108,6.303
11.004418,-0.22200000022820632,-1.001733699738466,4.05,,,
11.01045,,,,21.489600000322184,0.3014066010027108,6.303
11.015995,-0.22200000022820632,-1.001733699738466,4.05,,,
11.02068,,,,21.489600000322184,0.3014066010027108,6.303
11.025541,-0.22200000022820632,-1.001733699738466,4.05,,,
11.030571,,,,21.489600000322184,0.3014066010027108,6.303
11.035998,-0.22200000022820632,-1.001733699738466,4.05,,,
11.04074,,,,21.489600000322184,0.3014066010027108,6.303
11.043369,-0.22200000022820632,-1.001733699738466,4.05,,,
11.051062,,,,21.489600000322184,0.3014066010027108,6.303
11.053561,-0.22200000022820632,-1.001733699738466,4.05,,,
11.062821,,,,21.28980000035341,0.6560026001074419,6.262
11.064489,,,,21.28980000035341,0.6560026001074419,6.262
11.069985,-0.22200000022820632,-1.001733699738466,4.05,,,
11.073753,-0.22200000022820632,-1.001733699738466,4.05,,,
11.074253,,,,21.28980000035341,0.6560026001074419,6.262
11.084547,-0.22200000022820632,-1.001733699738466,4.05,,,
11.085345,,,,21.28980000035341,0.6560026001074419,6.262
11.094031,-0.22200000022820632,-1.001733699738466,4.05,,,
11.095646,,,,21.28980000035341,0.6560026001074419,6.262
11.105764,-0.22200000022820632,-1.001733699738466,4.05,,,
11.112087,,,,21.28980000035341,0.6560026001074419,6.262
11.120077,-0.22200000022820632,-1.001733699738466,4.05,,,
11.121116,,,,21.28980000035341,0.6560026001074419,6.262
11.130298,-0.22200000022820632,-1.001733699738466,4.05,,,
11.131132,,,,21.28980000035341,0.6560026001074419,6.262
11.132662,-0.22200000022820632,-1.001733699738466,4.05,,,
11.133616,,,,21.28980000035341,0.6560026001074419,6.262
11.144736,-0.22200000022820632,-1.001733699738466,4.05,,,
11.149927,,,,21.28980000035341,0.6560026001074419,6.262
11.153593,-0.22200000022820632,-1.001733699738466,4.05,,,
11.160304,,,,21.28980000035341,0.6560026001074419,6.262
11.163104,-0.22200000022820632,-1.001733699738466,4.05,,,
11.170353,,,,21.28980000035341,0.6560026001074419,6.262
11.173688,-0.22200000022820632,-1.001733699738466,4.05,,,
11.18069,,,,21.28980000035341,0.6560026001074419,6.262
11.183522,-0.22200000022820632,-1.001733699738466,4.05,,,
11.19095,,,,21.28980000035341,0.6560026001074419,6.262
11.193764,-0.22200000022820632,-1.001733699738466,4.05,,,
11.201059,,,,21.28980000035341,0.6560026001074419,6.262
11.203468,-0.22200000022820632,-1.001733699738466,4.05,,,
11.21103,,,,21.28980000035341,0.6560026001074419,6.262
11.22072,-0.22200000022820632,-1.001733699738466,4.05,,,
11.221034,,,,21.28980000035341,0.6560026001074419,6.262
11.230169,-0.22200000022820632,-1.001733699738466,4.05,,,
11.230815,,,,21.28980000035341,0.6560026001074419,6.262
11.233435,-0.22200000022820632,-1.001733699738466,4.05,,,
11.240819,,,,21.28980000035341,0.6560026001074419,6.262
11.250174,,,,21.28980000035341,0.6560026001074419,6.262
11.25425,0.1775999997093436,-0.7446515998836247,4.075,,,
11.260728,,,,21.28980000035341,0.6560026001074419,6.262
11.264174,0.1775999997093436,-0.7446515998836247,4.075,,,
11.271459,,,,21.28980000035341,0.6560026001074419,6.262
11.275046,0.1775999997093436,-0.7446515998836247,4.075,,,
11.280991,,,,21.28980000035341,0.6560026001074419,6.262
11.284908,0.1775999997093436,-0.7446515998836247,4.075,,,
11.29153,,,,21.28980000035341,0.6560026001074419,6.262
11.300181,,,,21.28980000035341,0.6560026001074419,6.262
11.300779,0.1775999997093436,-0.7446515998836247,4.075,,,
11.306062,0.1775999997093436,-0.7446515998836247,4.075,,,
11.312457,0.1775999997093436,-0.7446515998836247,4.075,,,
11.31296,,,,21.07890000025492,1.0371933001528504,6.265
11.314772,,,,21.07890000025492,1.0371933001528504,6.265
11.323786,0.1775999997093436,-0.7446515998836247,4.075,,,
11.325105,,,,21.07890000025492,1.0371933001528504,6.265
11.333954,0.1775999997093436,-0.7446515998836247,4.075,,,
11.33559,,,,21.07890000025492,1.0371933001528504,6.265
11.343159,0.1775999997093436,-0.7446515998836247,4.075,,,
11.345845,,,,21.07890000025492,1.0371933001528504,6.265
11.354694,0.1775999997093436,-0.7446515998836247,4.075,,,
11.35521,,,,21.07890000025492,1.0371933001528504,6.265
11.363417,0.1775999997093436,-0.7446515998836247,4.075,,,
11.369896,,,,21.07890000025492,1.0371933001528504,6.265
11.373359,0.1775999997093436,-0.7446515998836247,4.075,,,
11.380385,,,,21.07890000025492,1.0371933001528504,6.265
11.383463,0.1775999997093436,-0.7446515998836247,4.075,,,
11.390334,,,,21.07890000025492,1.0371933001528504,6.265
11.395295,0.1775999997093436,-0.7446515998836247,4.075,,,
11.40029,,,,21.07890000025492,1.0371933001528504,6.265
11.402685,0.1775999997093436,-0.7446515998836247,4.075,,,
11.411984,,,,21.07890000025492,1.0371933001528504,6.265
11.413789,0.1775999997093436,-0.7446515998836247,4.075,,,
11.420729,,,,21.07890000025492,1.0371933001528504,6.265
11.425079,0.1775999997093436,-0.7446515998836247,4.075,,,
11.430795,,,,21.07890000025492,1.0371933001528504,6.265
11.440201,0.1775999997093436,-0.7446515998836247,4.075,,,
11.440717,,,,21.07890000025492,1.0371933001528504,6.265
11.44342,0.1775999997093436,-0.7446515998836247,4.075,,,
11.450885,,,,21.07890000025492,1.0371933001528504,6.265
11.453399,0.1775999997093436,-0.7446515998836247,4.075,,,
11.461293,,,,21.07890000025492,1.0371933001528504,6.265
11.465486,0.1775999997093436,-0.7446515998836247,4.075,,,
11.470354,,,,21.07890000025492,1.0371933001528504,6.265
11.473408,0.1775999997093436,-0.7446515998836247,4.075,,,
11.480245,,,,21.07890000025492,1.0371933001528504,6.265
11.484486,0.1775999997093436,-0.7446515998836247,4.075,,,
11.491456,,,,21.07890000025492,1.0371933001528504,6.265
11.493528,0.1775999997093436,-0.7446515998836247,4.075,,,
11.500276,,,,21.07890000025492,1.0371933001528504,6.265
11.50376,0.5882999997766092,-0.4787045992952983,4.094,,,
11.510808,,,,21.07890000025492,1.0371933001528504,6.265
11.514452,0.5882999997766092,-0.4787045992952983,4.094,,,
11.521058,,,,21.07890000025492,1.0371933001528504,6.265
11.524215,0.5882999997766092,-0.4787045992952983,4.094,,,
11.530901,,,,21.07890000025492,1.0371933001528504,6.265
11.537004,0.5882999997766092,-0.4787045992952983,4.094,,,
11.540804,,,,21.07890000025492,1.0371933001528504,6.265
11.546376,0.5882999997766092,-0.4787045992952983,4.094,,,
11.550647,,,,21.07890000025492,1.0371933001528504,6.265
11.555798,0.5882999997766092,-0.4787045992952983,4.094,,,
11.564129,,,,20.845799999896997,1.4449787011389361,6.267
11.564666,0.5882999997766092,-0.4787045992952983,4.094,,,
11.564921,,,,20.845799999896997,1.4449787011389361,6.267
11.573972,0.5882999997766092,-0.4787045992952983,4.094,,,
11.57475,,,,20.845799999896997,1.4449787011389361,6.267
11.586383,,,,20.845799999896997,1.4449787011389361,6.267
11.589832,0.5882999997766092,-0.4787045992952983,4.094,,,
11.593498,0.5882999997766092,-0.4787045992952983,4.094,,,
11.597416,,,,20.845799999896997,1.4449787011389361,6.267
11.60325,0.5882999997766092,-0.4787045992952983,4.094,,,
11.605654,,,,20.845799999896997,1.4449787011389361,6.267
11.614148,0.5882999997766092,-0.4787045992952983,4.094,,,
11.618154,,,,20.845799999896997,1.4449787011389361,6.267
11.623489,0.5882999997766092,-0.4787045992952983,4.094,,,
11.630537,,,,20.845799999896997,1.4449787011389361,6.267
11.640258,0.5882999997766092,-0.4787045992952983,4.094,,,
11.640837,,,,20.845799999896997,1.4449787011389361,6.267
11.643225,0.5882999997766092,-0.4787045992952983,4.094,,,
11.650429,,,,20.845799999896997,1.4449787011389361,6.267
11.653766,0.5882999997766092,-0.4787045992952983,4.094,,,
11.661187,,,,20.845799999896997,1.4449787011389361,6.267
11.664579,0.5882999997766092,-0.4787045992952983,4.094,,,
11.670854,,,,20.845799999896997,1.4449787011389361,6.267
11.672727,0.5882999997766092,-0.4787045992952983,4.094,,,
11.680864,,,,20.845799999896997,1.4449787011389361,6.267
11.684024,0.5882999997766092,-0.4787045992952983,4.094,,,
11.691704,,,,20.845799999896997,1.4449787011389361,6.267
11.693469,0.5882999997766092,-0.4787045992952983,4.094,,,
