Time,x1,y1,z1,x2,y2,z2
23.983261,10.445099999813579,14.830977700096767,4.318,,,
23.988714,,,,16.550100000173984,3.9182858004374594,5.999
23.996123,10.445099999813579,14.830977700096767,4.318,,,
23.998016,,,,16.550100000173984,3.9182858004374594,5.999
24.002827,10.445099999813579,14.830977700096767,4.318,,,
24.006555,,,,16.22820000035574,3.4661759008230604,6.019
24.013203,10.445099999813579,14.830977700096767,4.318,,,
24.016621,,,,16.22820000035574,3.4661759008230604,6.019
24.022682,10.445099999813579,14.830977700096767,4.318,,,
24.026459,,,,16.22820000035574,3.4661759008230604,6.019
24.033205,10.445099999813579,14.830977700096767,4.318,,,
24.036822,,,,16.22820000035574,3.4661759008230604,6.019
24.045259,10.445099999813579,14.830977700096767,4.318,,,
24.047157,,,,16.22820000035574,3.4661759008230604,6.019
24.053117,10.445099999813579,14.830977700096767,4.318,,,
24.056694,,,,16.22820000035574,3.4661759008230604,6.019
24.064052,10.445099999813579,14.830977700096767,4.318,,,
24.066794,,,,16.22820000035574,3.4661759008230604,6.019
24.075898,10.789199999891252,15.238763101082853,4.339,,,
24.077978,,,,16.22820000035574,3.4661759008230604,6.019
24.086312,10.789199999891252,15.238763101082853,4.339,,,
24.088286,,,,16.22820000035574,3.4661759008230604,6.019
24.0955,10.789199999891252,15.238763101082853,4.339,,,
24.09878,,,,16.22820000035574,3.4661759008230604,6.019
24.104936,10.789199999891252,15.238763101082853,4.339,,,
24.106773,,,,16.22820000035574,3.4661759008230604,6.019
24.115524,10.789199999891252,15.238763101082853,4.339,,,
24.117516,,,,16.22820000035574,3.4661759008230604,6.019
24.124045,10.789199999891252,15.238763101082853,4.339,,,
24.127183,,,,16.22820000035574,3.4661759008230604,6.019
24.134125,10.789199999891252,15.238763101082853,4.339,,,
24.136441,,,,16.22820000035574,3.4661759008230604,6.019
24.143588,10.789199999891252,15.238763101082853,4.339,,,
24.146667,,,,16.22820000035574,3.4661759008230604,6.019
24.15277,10.789199999891252,15.238763101082853,4.339,,,
24.158527,,,,16.22820000035574,3.4661759008230604,6.019
24.162734,10.789199999891252,15.238763101082853,4.339,,,
24.169085,,,,16.22820000035574,3.4661759008230604,6.019
24.173638,10.789199999891252,15.238763101082853,4.339,,,
24.176879,,,,16.22820000035574,3.4661759008230604,6.019
24.183183,10.789199999891252,15.238763101082853,4.339,,,
24.186426,,,,16.22820000035574,3.4661759008230604,6.019
24.19323,10.789199999891252,15.238763101082853,4.339,,,
24.19748,,,,16.22820000035574,3.4661759008230604,6.019
24.202677,10.789199999891252,15.238763101082853,4.339,,,
24.207429,,,,16.22820000035574,3.4661759008230604,6.019
24.212836,10.789199999891252,15.238763101082853,4.339,,,
24.217836,,,,16.22820000035574,3.4661759008230604,6.019
24.223215,10.789199999891252,15.238763101082853,4.339,,,
24.226346,,,,16.22820000035574,3.4661759008230604,6.019
24.237004,10.789199999891252,15.238763101082853,4.339,,,
24.238417,,,,16.22820000035574,3.4661759008230604,6.019
24.242682,10.789199999891252,15.238763101082853,4.339,,,
24.248864,,,,16.22820000035574,3.4661759008230604,6.019
24.250909,10.789199999891252,15.238763101082853,4.339,,,
24.256944,,,,15.873000000148352,3.0672554005704598,6.03
24.266447,10.789199999891252,15.238763101082853,4.339,,,
24.269692,,,,15.873000000148352,3.0672554005704598,6.03
24.272708,10.789199999891252,15.238763101082853,4.339,,,
24.277266,,,,15.873000000148352,3.0672554005704598,6.03
24.283701,10.789199999891252,15.238763101082853,4.339,,,
24.286977,,,,15.873000000148352,3.0672554005704598,6.03
24.292535,10.789199999891252,15.238763101082853,4.339,,,
24.296554,,,,15.873000000148352,3.0672554005704598,6.03
24.303446,10.789199999891252,15.238763101082853,4.339,,,
24.306525,,,,15.873000000148352,3.0672554005704598,6.03
24.312849,10.789199999891252,15.238763101082853,4.339,,,
24.3167,,,,15.873000000148352,3.0672554005704598,6.03
24.325558,11.155500000228358,15.637683600075675,4.354,,,
24.33127,,,,15.873000000148352,3.0672554005704598,6.03
24.334457,11.155500000228358,15.637683600075675,4.354,,,
24.336961,,,,15.873000000148352,3.0672554005704598,6.03
24.344444,11.155500000228358,15.637683600075675,4.354,,,
24.346577,,,,15.873000000148352,3.0672554005704598,6.03
24.353584,11.155500000228358,15.637683600075675,4.354,,,
24.356359,,,,15.873000000148352,3.0672554005704598,6.03
24.363049,11.155500000228358,15.637683600075675,4.354,,,
24.366655,,,,15.873000000148352,3.0672554005704598,6.03
24.380845,11.155500000228358,15.637683600075675,4.354,,,
24.382428,,,,15.873000000148352,3.0672554005704598,6.03
24.384171,11.155500000228358,15.637683600075675,4.354,,,
24.386932,,,,15.873000000148352,3.0672554005704598,6.03
24.398545,11.155500000228358,15.637683600075675,4.354,,,
24.399884,,,,15.873000000148352,3.0672554005704598,6.03
24.403108,11.155500000228358,15.637683600075675,4.354,,,
24.406377,,,,15.873000000148352,3.0672554005704598,6.03
24.413357,11.155500000228358,15.637683600075675,4.354,,,
24.418696,,,,15.873000000148352,3.0672554005704598,6.03
24.422403,11.155500000228358,15.637683600075675,4.354,,,
24.427874,,,,15.873000000148352,3.0672554005704598,6.03
24.433014,11.155500000228358,15.637683600075675,4.354,,,
24.436545,,,,15.873000000148352,3.0672554005704598,6.03
24.443749,11.155500000228358,15.637683600075675,4.354,,,
24.446848,,,,15.873000000148352,3.0672554005704598,6.03
24.452866,11.155500000228358,15.637683600075675,4.354,,,
24.456232,,,,15.873000000148352,3.0672554005704598,6.03
24.463664,11.155500000228358,15.637683600075675,4.354,,,
24.466701,,,,15.873000000148352,3.0672554005704598,6.03
24.472807,11.155500000228358,15.637683600075675,4.354,,,
24.478395,,,,15.873000000148352,3.0672554005704598,6.03
24.483278,11.155500000228358,15.637683600075675,4.354,,,
24.487191,,,,15.873000000148352,3.0672554005704598,6.03
24.493368,11.155500000228358,15.637683600075675,4.354,,,
24.496427,,,,15.873000000148352,3.0672554005704598,6.03
24.504863,11.155500000228358,15.637683600075675,4.354,,,
24.508149,,,,15.49559999968153,2.6771998010513443,6.032
24.514206,11.155500000228358,15.637683600075675,4.354,,,
24.517725,,,,15.49559999968153,2.6771998010513443,6.032
24.525331,11.155500000228358,15.637683600075675,4.354,,,
24.529105,,,,15.49559999968153,2.6771998010513443,6.032
24.530984,11.155500000228358,15.637683600075675,4.354,,,
24.539157,,,,15.49559999968153,2.6771998010513443,6.032
24.544354,11.155500000228358,15.637683600075675,4.354,,,
24.546854,,,,15.49559999968153,2.6771998010513443,6.032
24.560765,11.155500000228358,15.637683600075675,4.354,,,
24.562254,,,,15.49559999968153,2.6771998010513443,6.032
24.564072,11.155500000228358,15.637683600075675,4.354,,,
24.566702,,,,15.49559999968153,2.6771998010513443,6.032
24.57485,11.577299999636637,16.018874300121084,4.347,,,
24.576875,,,,15.49559999968153,2.6771998010513443,6.032
24.584935,11.577299999636637,16.018874300121084,4.347,,,
24.58685,,,,15.49559999968153,2.6771998010513443,6.032
24.594612,11.577299999636637,16.018874300121084,4.347,,,
24.597094,,,,15.49559999968153,2.6771998010513443,6.032
24.604177,11.577299999636637,16.018874300121084,4.347,,,
24.607316,,,,15.49559999968153,2.6771998010513443,6.032
24.610762,11.577299999636637,16.018874300121084,4.347,,,
24.617495,,,,15.49559999968153,2.6771998010513443,6.032
24.627565,11.577299999636637,16.018874300121084,4.347,,,
24.628938,,,,15.49559999968153,2.6771998010513443,6.032
24.633018,11.577299999636637,16.018874300121084,4.347,,,
24.636783,,,,15.49559999968153,2.6771998010513443,6.032
24.643304,11.577299999636637,16.018874300121084,4.347,,,
24.646237,,,,15.49559999968153,2.6771998010513443,6.032
24.652813,11.577299999636637,16.018874300121084,4.347,,,
24.658149,,,,15.49559999968153,2.6771998010513443,6.032
24.662855,11.577299999636637,16.018874300121084,4.347,,,
24.666396,,,,15.49559999968153,2.6771998010513443,6.032
24.672704,11.577299999636637,16.018874300121084,4.347,,,
24.676147,,,,15.49559999968153,2.6771998010513443,6.032
24.683288,11.577299999636637,16.018874300121084,4.347,,,
24.686522,,,,15.49559999968153,2.6771998010513443,6.032
24.693282,11.577299999636637,16.018874300121084,4.347,,,
24.696226,,,,15.49559999968153,2.6771998010513443,6.032
24.703767,11.577299999636637,16.018874300121084,4.347,,,
24.706394,,,,15.49559999968153,2.6771998010513443,6.032
24.712768,11.577299999636637,16.018874300121084,4.347,,,
24.718464,,,,15.49559999968153,2.6771998010513443,6.032
24.7228,11.577299999636637,16.018874300121084,4.347,,,
24.726588,,,,15.49559999968153,2.6771998010513443,6.032
24.733688,11.577299999636637,16.018874300121084,4.347,,,
24.739121,,,,15.49559999968153,2.6771998010513443,6.032
24.743142,11.577299999636637,16.018874300121084,4.347,,,
24.746385,,,,15.49559999968153,2.6771998010513443,6.032
24.754263,11.577299999636637,16.018874300121084,4.347,,,
24.756472,,,,15.09599999974398,2.296009101005936,6.041
24.762667,11.577299999636637,16.018874300121084,4.347,,,
24.768302,,,,15.09599999974398,2.296009101005936,6.041
24.773344,11.577299999636637,16.018874300121084,4.347,,,
24.777263,,,,15.09599999974398,2.296009101005936,6.041
24.782934,11.577299999636637,16.018874300121084,4.347,,,
24.787197,,,,15.09599999974398,2.296009101005936,6.041
24.79301,11.577299999636637,16.018874300121084,4.347,,,
24.798679,,,,15.09599999974398,2.296009101005936,6.041
24.802968,11.577299999636637,16.018874300121084,4.347,,,
24.806984,,,,15.09599999974398,2.296009101005936,6.041
24.815327,11.577299999636637,16.018874300121084,4.347,,,
24.817667,,,,15.09599999974398,2.296009101005936,6.041
24.833596,12.02130000009305,16.382335201219078,4.313,,,
24.835147,,,,15.09599999974398,2.296009101005936,6.041
24.83695,12.02130000009305,16.382335201219078,4.313,,,
24.838184,,,,15.09599999974398,2.296009101005936,6.041
24.848891,12.02130000009305,16.382335201219078,4.313,,,
24.850312,,,,15.09599999974398,2.296009101005936,6.041
24.854948,12.02130000009305,16.382335201219078,4.313,,,
24.85687,,,,15.09599999974398,2.296009101005936,6.041
24.865997,12.02130000009305,16.382335201219078,4.313,,,
24.868019,,,,15.09599999974398,2.296009101005936,6.041
24.873609,12.02130000009305,16.382335201219078,4.313,,,
24.876654,,,,15.09599999974398,2.296009101005936,6.041
24.890803,12.02130000009305,16.382335201219078,4.313,,,
24.892486,,,,15.09599999974398,2.296009101005936,6.041
24.89425,12.02130000009305,16.382335201219078,4.313,,,
24.896955,,,,15.09599999974398,2.296009101005936,6.041
24.909926,12.02130000009305,16.382335201219078,4.313,,,
24.911258,,,,15.09599999974398,2.296009101005936,6.041
24.918529,12.02130000009305,16.382335201219078,4.313,,,
24.920419,,,,15.09599999974398,2.296009101005936,6.041
24.950623,12.02130000009305,16.382335201219078,4.313,,,
24.95264,12.02130000009305,16.382335201219078,4.313,,,
24.953835,,,,15.09599999974398,2.296009101005936,6.041
24.955352,12.02130000009305,16.382335201219078,4.313,,,
24.956403,,,,15.09599999974398,2.296009101005936,6.041
24.957907,12.02130000009305,16.382335201219078,4.313,,,
24.958923,,,,15.09599999974398,2.296009101005936,6.041
24.960465,,,,15.09599999974398,2.296009101005936,6.041
24.963952,12.02130000009305,16.382335201219078,4.313,,,
24.966739,,,,15.09599999974398,2.296009101005936,6.041
24.97839,12.02130000009305,16.382335201219078,4.313,,,
24.979767,,,,15.09599999974398,2.296009101005936,6.041
24.984278,12.02130000009305,16.382335201219078,4.313,,,
24.986619,,,,15.09599999974398,2.296009101005936,6.041
24.99358,12.02130000009305,16.382335201219078,4.313,,,
24.998571,,,,15.09599999974398,2.296009101005936,6.041
25.00466,12.02130000009305,16.382335201219078,4.313,,,
25.007012,,,,14.685299999676715,1.9325482011677195,6.038
25.017463,12.02130000009305,16.382335201219078,4.313,,,
25.018722,,,,14.685299999676715,1.9325482011677195,6.038
25.02471,12.02130000009305,16.382335201219078,4.313,,,
25.026457,,,,14.685299999676715,1.9325482011677195,6.038
25.030839,12.02130000009305,16.382335201219078,4.313,,,
25.036637,,,,14.685299999676715,1.9325482011677195,6.038
25.046474,12.02130000009305,16.382335201219078,4.313,,,
25.048637,,,,14.685299999676715,1.9325482011677195,6.038
25.053171,12.02130000009305,16.382335201219078,4.313,,,
25.056368,,,,14.685299999676715,1.9325482011677195,6.038
25.063657,12.02130000009305,16.382335201219078,4.313,,,
25.066457,,,,14.685299999676715,1.9325482011677195,6.038
25.074513,12.46529999976076,16.745796101057294,4.271,,,
25.076691,,,,14.685299999676715,1.9325482011677195,6.038
25.084651,12.46529999976076,16.745796101057294,4.271,,,
25.088364,,,,14.685299999676715,1.9325482011677195,6.038
25.095647,12.46529999976076,16.745796101057294,4.271,,,
25.097533,,,,14.685299999676715,1.9325482011677195,6.038
25.10157,12.46529999976076,16.745796101057294,4.271,,,
25.109259,,,,14.685299999676715,1.9325482011677195,6.038
25.114601,12.46529999976076,16.745796101057294,4.271,,,
25.119742,,,,14.685299999676715,1.9325482011677195,6.038
25.12454,12.46529999976076,16.745796101057294,4.271,,,
25.126342,,,,14.685299999676715,1.9325482011677195,6.038
25.132563,12.46529999976076,16.745796101057294,4.271,,,
25.139339,,,,14.685299999676715,1.9325482011677195,6.038
25.145224,12.46529999976076,16.745796101057294,4.271,,,
25.148071,,,,14.685299999676715,1.9325482011677195,6.038
25.152892,12.46529999976076,16.745796101057294,4.271,,,
25.156469,,,,14.685299999676715,1.9325482011677195,6.038
25.163118,12.46529999976076,16.745796101057294,4.271,,,
25.166392,,,,14.685299999676715,1.9325482011677195,6.038
25.172368,12.46529999976076,16.745796101057294,4.271,,,
25.177866,,,,14.685299999676715,1.9325482011677195,6.038
25.192637,12.46529999976076,16.745796101057294,4.271,,,
25.19397,,,,14.685299999676715,1.9325482011677195,6.038
25.195838,12.46529999976076,16.745796101057294,4.271,,,
25.197708,,,,14.685299999676715,1.9325482011677195,6.038
25.204606,12.46529999976076,16.745796101057294,4.271,,,
25.206625,,,,14.685299999676715,1.9325482011677195,6.038
25.215224,12.46529999976076,16.745796101057294,4.271,,,
25.217286,,,,14.685299999676715,1.9325482011677195,6.038
25.222492,12.46529999976076,16.745796101057294,4.271,,,
25.227372,,,,14.685299999676715,1.9325482011677195,6.038
25.233883,12.46529999976076,16.745796101057294,4.271,,,
25.236707,,,,14.685299999676715,1.9325482011677195,6.038
25.24376,12.46529999976076,16.745796101057294,4.271,,,
25.246979,,,,14.685299999676715,1.9325482011677195,6.038
25.253028,12.46529999976076,16.745796101057294,4.271,,,
25.256511,,,,14.25240000013872,1.5956820010104025,6.039
25.263504,12.46529999976076,16.745796101057294,4.271,,,
25.266484,,,,14.25240000013872,1.5956820010104025,6.039
25.273681,12.46529999976076,16.745796101057294,4.271,,,
25.276264,,,,14.25240000013872,1.5956820010104025,6.039
25.283301,12.46529999976076,16.745796101057294,4.271,,,
25.286494,,,,14.25240000013872,1.5956820010104025,6.039
25.296557,12.46529999976076,16.745796101057294,4.271,,,
25.298533,,,,14.25240000013872,1.5956820010104025,6.039
25.303064,12.46529999976076,16.745796101057294,4.271,,,
25.306683,,,,14.25240000013872,1.5956820010104025,6.039
25.317087,12.46529999976076,16.745796101057294,4.271,,,
25.318532,,,,14.25240000013872,1.5956820010104025,6.039
25.324127,12.909300000217172,17.100392100162026,4.244,,,
25.327189,,,,14.25240000013872,1.5956820010104025,6.039
25.333678,12.909300000217172,17.100392100162026,4.244,,,
25.336252,,,,14.25240000013872,1.5956820010104025,6.039
25.345002,12.909300000217172,17.100392100162026,4.244,,,
25.346977,,,,14.25240000013872,1.5956820010104025,6.039
25.352921,12.909300000217172,17.100392100162026,4.244,,,
25.356906,,,,14.25240000013872,1.5956820010104025,6.039
25.368569,12.909300000217172,17.100392100162026,4.244,,,
25.370544,,,,14.25240000013872,1.5956820010104025,6.039
25.373713,12.909300000217172,17.100392100162026,4.244,,,
25.376647,,,,14.25240000013872,1.5956820010104025,6.039
25.3814,12.909300000217172,17.100392100162026,4.244,,,
25.386419,,,,14.25240000013872,1.5956820010104025,6.039
25.393612,12.909300000217172,17.100392100162026,4.244,,,
25.397103,,,,14.25240000013872,1.5956820010104025,6.039
25.4046,12.909300000217172,17.100392100162026,4.244,,,
25.407305,,,,14.25240000013872,1.5956820010104025,6.039
25.410847,12.909300000217172,17.100392100162026,4.244,,,
25.422158,,,,14.25240000013872,1.5956820010104025,6.039
25.424416,12.909300000217172,17.100392100162026,4.244,,,
25.431555,,,,14.25240000013872,1.5956820010104025,6.039
25.437707,12.909300000217172,17.100392100162026,4.244,,,
25.439667,,,,14.25240000013872,1.5956820010104025,6.039
25.442874,12.909300000217172,17.100392100162026,4.244,,,
25.447226,,,,14.25240000013872,1.5956820010104025,6.039
25.455877,12.909300000217172,17.100392100162026,4.244,,,
25.457853,,,,14.25240000013872,1.5956820010104025,6.039
25.463728,12.909300000217172,17.100392100162026,4.244,,,
25.466699,,,,14.25240000013872,1.5956820010104025,6.039
25.477391,,,,14.25240000013872,1.5956820010104025,6.039
25.47938,12.909300000217172,17.100392100162026,4.244,,,
25.483214,12.909300000217172,17.100392100162026,4.244,,,
25.486368,,,,14.25240000013872,1.5956820010104025,6.039
25.492701,12.909300000217172,17.100392100162026,4.244,,,
25.498739,,,,14.25240000013872,1.5956820010104025,6.039
25.503006,12.909300000217172,17.100392100162026,4.244,,,
25.507415,,,,13.83059999994174,1.2942754000076917,6.047
25.512653,12.909300000217172,17.100392100162026,4.244,,,
25.516482,,,,13.83059999994174,1.2942754000076917,6.047
25.523869,12.909300000217172,17.100392100162026,4.244,,,
25.528484,,,,13.83059999994174,1.2942754000076917,6.047
25.533543,12.909300000217172,17.100392100162026,4.244,,,
25.53694,,,,13.83059999994174,1.2942754000076917,6.047
25.550803,12.909300000217172,17.100392100162026,4.244,,,
25.552549,,,,13.83059999994174,1.2942754000076917,6.047
25.554878,12.909300000217172,17.100392100162026,4.244,,,
25.557956,,,,13.83059999994174,1.2942754000076917,6.047
25.564315,12.909300000217172,17.100392100162026,4.244,,,
25.566652,,,,13.83059999994174,1.2942754000076917,6.047
25.575588,12.909300000217172,17.100392100162026,4.244,,,
25.577741,,,,13.83059999994174,1.2942754000076917,6.047
25.585033,13.364400000014598,17.437258300319343,4.217,,,
25.591032,,,,13.83059999994174,1.2942754000076917,6.047
25.594291,13.364400000014598,17.437258300319343,4.217,,,
25.596627,,,,13.83059999994174,1.2942754000076917,6.047
25.604658,13.364400000014598,17.437258300319343,4.217,,,
25.6068,,,,13.83059999994174,1.2942754000076917,6.047
25.613246,13.364400000014598,17.437258300319343,4.217,,,
25.616603,,,,13.83059999994174,1.2942754000076917,6.047
25.623826,13.364400000014598,17.437258300319343,4.217,,,
25.626415,,,,13.83059999994174,1.2942754000076917,6.047
25.631448,13.364400000014598,17.437258300319343,4.217,,,
25.637391,,,,13.83059999994174,1.2942754000076917,6.047
25.642657,13.364400000014598,17.437258300319343,4.217,,,
25.646265,,,,13.83059999994174,1.2942754000076917,6.047
25.653839,13.364400000014598,17.437258300319343,4.217,,,
25.657132,,,,13.83059999994174,1.2942754000076917,6.047
25.663434,13.364400000014598,17.437258300319343,4.217,,,
25.666625,,,,13.83059999994174,1.2942754000076917,6.047
25.673473,13.364400000014598,17.437258300319343,4.217,,,
25.676392,,,,13.83059999994174,1.2942754000076917,6.047
25.68272,13.364400000014598,17.437258300319343,4.217,,,
25.686764,,,,13.83059999994174,1.2942754000076917,6.047
25.69775,13.364400000014598,17.437258300319343,4.217,,,
25.699244,,,,13.83059999994174,1.2942754000076917,6.047
25.702733,13.364400000014598,17.437258300319343,4.217,,,
25.706665,,,,13.83059999994174,1.2942754000076917,6.047
25.713566,13.364400000014598,17.437258300319343,4.217,,,
25.716662,,,,13.83059999994174,1.2942754000076917,6.047
25.723045,13.364400000014598,17.437258300319343,4.217,,,
25.726593,,,,13.83059999994174,1.2942754000076917,6.047
25.734089,13.364400000014598,17.437258300319343,4.217,,,
25.738654,,,,13.83059999994174,1.2942754000076917,6.047
25.743057,13.364400000014598,17.437258300319343,4.217,,,
25.746442,,,,13.83059999994174,1.2942754000076917,6.047
25.753666,13.364400000014598,17.437258300319343,4.217,,,
25.757057,,,,13.375500000144314,1.0283284006791433,6.067
25.767033,13.364400000014598,17.437258300319343,4.217,,,
25.7691,,,,13.375500000144314,1.0283284006791433,6.067
25.773851,13.364400000014598,17.437258300319343,4.217,,,
25.777439,,,,13.375500000144314,1.0283284006791433,6.067
25.782757,13.364400000014598,17.437258300319343,4.217,,,
25.789953,,,,13.375500000144314,1.0283284006791433,6.067
25.793353,13.364400000014598,17.437258300319343,4.217,,,
25.796501,,,,13.375500000144314,1.0283284006791433,6.067
25.803262,13.364400000014598,17.437258300319343,4.217,,,
25.808481,,,,13.375500000144314,1.0283284006791433,6.067
25.813299,13.364400000014598,17.437258300319343,4.217,,,
25.816594,,,,13.375500000144314,1.0283284006791433,6.067
25.824749,13.819499999812024,17.765259601002953,4.211,,,
25.826634,,,,13.375500000144314,1.0283284006791433,6.067
25.835976,13.819499999812024,17.765259601002953,4.211,,,
25.839764,,,,13.375500000144314,1.0283284006791433,6.067
25.844339,13.819499999812024,17.765259601002953,4.211,,,
25.848025,,,,13.375500000144314,1.0283284006791433,6.067
25.856294,13.819499999812024,17.765259601002953,4.211,,,
25.858352,,,,13.375500000144314,1.0283284006791433,6.067
25.865049,13.819499999812024,17.765259601002953,4.211,,,
25.86712,,,,13.375500000144314,1.0283284006791433,6.067
25.873825,13.819499999812024,17.765259601002953,4.211,,,
25.876582,,,,13.375500000144314,1.0283284006791433,6.067
25.884589,13.819499999812024,17.765259601002953,4.211,,,
25.887306,,,,13.375500000144314,1.0283284006791433,6.067
25.894069,13.819499999812024,17.765259601002953,4.211,,,
25.896586,,,,13.375500000144314,1.0283284006791433,6.067
25.90391,13.819499999812024,17.765259601002953,4.211,,,
25.90652,,,,13.375500000144314,1.0283284006791433,6.067
25.914149,13.819499999812024,17.765259601002953,4.211,,,
25.916879,,,,13.375500000144314,1.0283284006791433,6.067
25.922975,13.819499999812024,17.765259601002953,4.211,,,
25.926811,,,,13.375500000144314,1.0283284006791433,6.067
25.93427,13.819499999812024,17.765259601002953,4.211,,,
25.938614,,,,13.375500000144314,1.0283284006791433,6.067
25.942818,13.819499999812024,17.765259601002953,4.211,,,
25.946551,,,,13.375500000144314,1.0283284006791433,6.067
25.952861,13.819499999812024,17.765259601002953,4.211,,,
25.958506,,,,13.375500000144314,1.0283284006791433,6.067
25.964066,13.819499999812024,17.765259601002953,4.211,,,
25.966412,,,,13.375500000144314,1.0283284006791433,6.067
25.973671,13.819499999812024,17.765259601002953,4.211,,,
25.976308,,,,13.375500000144314,1.0283284006791433,6.067
25.982936,13.819499999812024,17.765259601002953,4.211,,,
25.986424,,,,13.375500000144314,1.0283284006791433,6.067
25.99269,13.819499999812024,17.765259601002953,4.211,,,
25.998309,,,,13.375500000144314,1.0283284006791433,6.067
26.003503,13.819499999812024,17.765259601002953,4.211,,,
26.007141,,,,12.88709999995774,0.7978410005052012,6.086
26.013964,13.819499999812024,17.765259601002953,4.211,,,
26.0175,,,,12.88709999995774,0.7978410005052012,6.086
26.024193,13.819499999812024,17.765259601002953,4.211,,,
26.027047,,,,12.88709999995774,0.7978410005052012,6.086
26.0338,13.819499999812024,17.765259601002953,4.211,,,
26.036652,,,,12.88709999995774,0.7978410005052012,6.086
26.047412,13.819499999812024,17.765259601002953,4.211,,,
26.049263,,,,12.88709999995774,0.7978410005052012,6.086
26.053881,13.819499999812024,17.765259601002953,4.211,,,
26.063202,13.819499999812024,17.765259601002953,4.211,,,
26.064669,,,,12.88709999995774,0.7978410005052012,6.086
26.067071,,,,12.88709999995774,0.7978410005052012,6.086
26.075171,14.274600000398152,18.048936400538693,4.226,,,
26.07703,,,,12.88709999995774,0.7978410005052012,6.086
26.083916,14.274600000398152,18.048936400538693,4.226,,,
26.086608,,,,12.88709999995774,0.7978410005052012,6.086
26.09393,14.274600000398152,18.048936400538693,4.226,,,
26.096395,,,,12.88709999995774,0.7978410005052012,6.086
26.108237,14.274600000398152,18.048936400538693,4.226,,,
26.110357,,,,12.88709999995774,0.7978410005052012,6.086
26.112675,14.274600000398152,18.048936400538693,4.226,,,
26.116547,,,,12.88709999995774,0.7978410005052012,6.086
26.12313,14.274600000398152,18.048936400538693,4.226,,,
26.126349,,,,12.88709999995774,0.7978410005052012,6.086
26.133693,14.274600000398152,18.048936400538693,4.226,,,
26.136526,,,,12.88709999995774,0.7978410005052012,6.086
26.143571,14.274600000398152,18.048936400538693,4.226,,,
26.146993,,,,12.88709999995774,0.7978410005052012,6.086
26.153277,14.274600000398152,18.048936400538693,4.226,,,
26.156518,,,,12.88709999995774,0.7978410005052012,6.086
26.163534,14.274600000398152,18.048936400538693,4.226,,,
26.166603,,,,12.88709999995774,0.7978410005052012,6.086
26.173778,14.274600000398152,18.048936400538693,4.226,,,
26.176344,,,,12.88709999995774,0.7978410005052012,6.086
26.182909,14.274600000398152,18.048936400538693,4.226,,,
26.188272,,,,12.88709999995774,0.7978410005052012,6.086
26.194087,14.274600000398152,18.048936400538693,4.226,,,
26.196604,,,,12.88709999995774,0.7978410005052012,6.086
26.203112,14.274600000398152,18.048936400538693,4.226,,,
26.206361,,,,12.88709999995774,0.7978410005052012,6.086
26.213115,14.274600000398152,18.048936400538693,4.226,,,
26.216519,,,,12.88709999995774,0.7978410005052012,6.086
26.222738,14.274600000398152,18.048936400538693,4.226,,,
26.227342,,,,12.88709999995774,0.7978410005052012,6.086
26.233645,14.274600000398152,18.048936400538693,4.226,,,
26.236408,,,,12.88709999995774,0.7978410005052012,6.086
26.246452,14.274600000398152,18.048936400538693,4.226,,,
26.247705,,,,12.88709999995774,0.7978410005052012,6.086
26.253338,14.274600000398152,18.048936400538693,4.226,,,
26.257365,,,,12.409799999900883,0.5673536003312591,6.089
26.265641,14.274600000398152,18.048936400538693,4.226,,,
26.267762,,,,12.409799999900883,0.5673536003312591,6.089
26.273115,14.274600000398152,18.048936400538693,4.226,,,
26.276962,,,,12.409799999900883,0.5673536003312591,6.089
26.28354,14.274600000398152,18.048936400538693,4.226,,,
26.287743,,,,12.409799999900883,0.5673536003312591,6.089
26.292791,14.274600000398152,18.048936400538693,4.226,,,
26.296852,,,,12.409799999900883,0.5673536003312591,6.089
26.303118,14.274600000398152,18.048936400538693,4.226,,,
26.306616,,,,12.409799999900883,0.5673536003312591,6.089
26.312864,14.274600000398152,18.048936400538693,4.226,,,
26.316676,,,,12.409799999900883,0.5673536003312591,6.089
26.324526,14.740800000325294,18.288288700186342,4.236,,,
26.326585,,,,12.409799999900883,0.5673536003312591,6.089
26.331058,14.740800000325294,18.288288700186342,4.236,,,
26.337186,,,,12.409799999900883,0.5673536003312591,6.089
26.348166,14.740800000325294,18.288288700186342,4.236,,,
26.349501,,,,12.409799999900883,0.5673536003312591,6.089
26.353665,14.740800000325294,18.288288700186342,4.236,,,
26.356877,,,,12.409799999900883,0.5673536003312591,6.089
26.364897,14.740800000325294,18.288288700186342,4.236,,,
26.366784,,,,12.409799999900883,0.5673536003312591,6.089
26.373905,14.740800000325294,18.288288700186342,4.236,,,
26.376807,,,,12.409799999900883,0.5673536003312591,6.089
26.382935,14.740800000325294,18.288288700186342,4.236,,,
26.386648,,,,12.409799999900883,0.5673536003312591,6.089
26.393542,14.740800000325294,18.288288700186342,4.236,,,
26.396421,,,,12.409799999900883,0.5673536003312591,6.089
26.403353,14.740800000325294,18.288288700186342,4.236,,,
26.406476,,,,12.409799999900883,0.5673536003312591,6.089
26.413659,14.740800000325294,18.288288700186342,4.236,,,
26.418456,,,,12.409799999900883,0.5673536003312591,6.089
26.423157,14.740800000325294,18.288288700186342,4.236,,,
26.428911,,,,12.409799999900883,0.5673536003312591,6.089
26.432895,14.740800000325294,18.288288700186342,4.236,,,
