Time,x1,y1,z1,x2,y2,z2
26.443721,,,,6.438000000308364,14.565030700768219,6.067
26.452429,,,,6.438000000308364,14.565030700768219,6.067
26.460774,,,,6.438000000308364,14.565030700768219,6.067
26.473868,,,,6.438000000308364,14.565030700768219,6.067
26.483783,,,,6.438000000308364,14.565030700768219,6.067
26.491844,,,,6.438000000308364,14.565030700768219,6.067
26.502417,,,,6.438000000308364,14.565030700768219,6.067
26.512151,,,,6.438000000308364,14.565030700768219,6.067
26.520931,,,,6.438000000308364,14.565030700768219,6.067
26.532409,,,,6.438000000308364,14.565030700768219,6.067
26.546924,,,,6.438000000308364,14.565030700768219,6.067
26.55467,,,,6.438000000308364,14.565030700768219,6.067
26.561501,,,,6.438000000308364,14.565030700768219,6.067
26.572187,,,,6.438000000308364,14.565030700768219,6.067
26.581857,,,,6.438000000308364,14.565030700768219,6.067
26.595187,,,,6.204899999950442,15.079194900477901,6.085
26.607464,,,,6.204899999950442,15.079194900477901,6.085
26.617217,,,,6.204899999950442,15.079194900477901,6.085
26.630057,,,,6.204899999950442,15.079194900477901,6.085
26.6336,,,,6.204899999950442,15.079194900477901,6.085
26.641745,,,,6.204899999950442,15.079194900477901,6.085
26.651691,,,,6.204899999950442,15.079194900477901,6.085
26.662496,,,,6.204899999950442,15.079194900477901,6.085
26.67256,,,,6.204899999950442,15.079194900477901,6.085
26.681897,,,,6.204899999950442,15.079194900477901,6.085
26.692527,,,,6.204899999950442,15.079194900477901,6.085
26.702598,,,,6.204899999950442,15.079194900477901,6.085
26.710852,,,,6.204899999950442,15.079194900477901,6.085
26.721881,,,,6.204899999950442,15.079194900477901,6.085
26.733389,,,,6.204899999950442,15.079194900477901,6.085
26.741855,,,,6.204899999950442,15.079194900477901,6.085
26.75214,,,,6.204899999950442,15.079194900477901,6.085
26.760998,,,,6.204899999950442,15.079194900477901,6.085
26.771013,,,,6.204899999950442,15.079194900477901,6.085
26.78205,,,,6.204899999950442,15.079194900477901,6.085
26.792203,,,,6.204899999950442,15.079194900477901,6.085
26.801425,,,,6.204899999950442,15.079194900477901,6.085
26.811794,,,,6.204899999950442,15.079194900477901,6.085
26.822402,,,,6.204899999950442,15.079194900477901,6.085
26.835219,,,,6.204899999950442,15.079194900477901,6.085
26.845531,,,,5.949600000121791,15.549034600299493,6.089
26.856068,,,,5.949600000121791,15.549034600299493,6.089
26.866349,,,,5.949600000121791,15.549034600299493,6.089
26.875998,,,,5.949600000121791,15.549034600299493,6.089
26.885895,,,,5.949600000121791,15.549034600299493,6.089
26.892604,,,,5.949600000121791,15.549034600299493,6.089
26.903151,,,,5.949600000121791,15.549034600299493,6.089
26.910822,,,,5.949600000121791,15.549034600299493,6.089
26.924004,,,,5.949600000121791,15.549034600299493,6.089
26.931696,,,,5.949600000121791,15.549034600299493,6.089
26.941884,,,,5.949600000121791,15.549034600299493,6.089
26.951748,,,,5.949600000121791,15.549034600299493,6.089
26.961076,,,,5.949600000121791,15.549034600299493,6.089
26.972174,,,,5.949600000121791,15.549034600299493,6.089
26.982028,,,,5.949600000121791,15.549034600299493,6.089
26.992194,,,,5.949600000121791,15.549034600299493,6.089
27.001967,,,,5.949600000121791,15.549034600299493,6.089
27.011811,,,,5.949600000121791,15.549034600299493,6.089
27.022099,,,,5.949600000121791,15.549034600299493,6.089
27.032171,,,,5.949600000121791,15.549034600299493,6.089
27.042464,,,,5.949600000121791,15.549034600299493,6.089
27.052073,,,,5.949600000121791,15.549034600299493,6.089
27.061317,,,,5.949600000121791,15.549034600299493,6.089
27.071689,,,,5.949600000121791,15.549034600299493,6.089
27.084617,,,,5.949600000121791,15.549034600299493,6.089
27.096879,,,,5.649899999774277,16.02773920085457,6.084
27.106789,,,,5.649899999774277,16.02773920085457,6.084
27.118547,,,,5.649899999774277,16.02773920085457,6.084
27.133795,,,,5.649899999774277,16.02773920085457,6.084
27.14229,,,,5.649899999774277,16.02773920085457,6.084
27.150617,,,,5.649899999774277,16.02773920085457,6.084
27.163378,,,,5.649899999774277,16.02773920085457,6.084
27.173129,,,,5.649899999774277,16.02773920085457,6.084
27.183445,,,,5.649899999774277,16.02773920085457,6.084
27.19187,,,,5.649899999774277,16.02773920085457,6.084
27.201039,,,,5.649899999774277,16.02773920085457,6.084
27.211353,,,,5.649899999774277,16.02773920085457,6.084
27.227516,,,,5.649899999774277,16.02773920085457,6.084
27.231996,,,,5.649899999774277,16.02773920085457,6.084
27.244613,,,,5.649899999774277,16.02773920085457,6.084
27.254015,,,,5.649899999774277,16.02773920085457,6.084
27.262817,,,,5.649899999774277,16.02773920085457,6.084
27.27114,,,,5.649899999774277,16.02773920085457,6.084
27.282442,,,,5.649899999774277,16.02773920085457,6.084
27.292081,,,,5.649899999774277,16.02773920085457,6.084
27.301786,,,,5.649899999774277,16.02773920085457,6.084
27.315471,,,,5.649899999774277,16.02773920085457,6.084
27.322235,,,,5.649899999774277,16.02773920085457,6.084
27.333712,,,,5.649899999774277,16.02773920085457,6.084
27.347063,,,,5.350200000215466,16.506443800149867,6.061
27.361041,,,,5.350200000215466,16.506443800149867,6.061
27.375243,,,,5.350200000215466,16.506443800149867,6.061
27.381903,,,,5.350200000215466,16.506443800149867,6.061
27.391506,,,,5.350200000215466,16.506443800149867,6.061
27.402147,,,,5.350200000215466,16.506443800149867,6.061
27.411738,,,,5.350200000215466,16.506443800149867,6.061
27.42159,,,,5.350200000215466,16.506443800149867,6.061
27.433137,,,,5.350200000215466,16.506443800149867,6.061
27.441983,,,,5.350200000215466,16.506443800149867,6.061
27.450623,,,,5.350200000215466,16.506443800149867,6.061
27.463382,,,,5.350200000215466,16.506443800149867,6.061
27.472181,,,,5.350200000215466,16.506443800149867,6.061
27.493543,,,,5.350200000215466,16.506443800149867,6.061
27.495404,,,,5.350200000215466,16.506443800149867,6.061
27.501737,,,,5.350200000215466,16.506443800149867,6.061
27.515626,,,,5.350200000215466,16.506443800149867,6.061
27.523169,,,,5.350200000215466,16.506443800149867,6.061
27.533724,,,,5.350200000215466,16.506443800149867,6.061
27.542067,,,,5.350200000215466,16.506443800149867,6.061
27.551943,,,,5.350200000215466,16.506443800149867,6.061
27.56036,,,,5.350200000215466,16.506443800149867,6.061
27.572295,,,,5.350200000215466,16.506443800149867,6.061
27.582406,,,,5.350200000215466,16.506443800149867,6.061
27.595969,,,,5.039399999738237,16.96741860049775,6.043
27.609077,,,,5.039399999738237,16.96741860049775,6.043
27.627606,,,,5.039399999738237,16.96741860049775,6.043
27.635669,,,,5.039399999738237,16.96741860049775,6.043
27.642396,,,,5.039399999738237,16.96741860049775,6.043
27.654193,,,,5.039399999738237,16.96741860049775,6.043
27.660809,,,,5.039399999738237,16.96741860049775,6.043
27.67283,,,,5.039399999738237,16.96741860049775,6.043
27.682151,,,,5.039399999738237,16.96741860049775,6.043
27.696067,,,,5.039399999738237,16.96741860049775,6.043
27.701798,,,,5.039399999738237,16.96741860049775,6.043
27.711947,,,,5.039399999738237,16.96741860049775,6.043
27.721868,,,,5.039399999738237,16.96741860049775,6.043
27.731948,,,,5.039399999738237,16.96741860049775,6.043
27.7431,,,,5.039399999738237,16.96741860049775,6.043
27.752132,,,,5.039399999738237,16.96741860049775,6.043
27.76163,,,,5.039399999738237,16.96741860049775,6.043
27.779311,,,,5.039399999738237,16.96741860049775,6.043
27.78275,,,,5.039399999738237,16.96741860049775,6.043
27.792784,,,,5.039399999738237,16.96741860049775,6.043
27.801773,,,,5.039399999738237,16.96741860049775,6.043
27.810617,,,,5.039399999738237,16.96741860049775,6.043
27.822037,,,,5.039399999738237,16.96741860049775,6.043
27.832463,,,,5.039399999738237,16.96741860049775,6.043
27.845362,,,,4.717499999919994,17.41952850011215,6.035
27.863283,,,,4.717499999919994,17.41952850011215,6.035
27.868069,,,,4.717499999919994,17.41952850011215,6.035
27.877269,,,,4.717499999919994,17.41952850011215,6.035
27.883878,,,,4.717499999919994,17.41952850011215,6.035
27.893578,,,,4.717499999919994,17.41952850011215,6.035
27.902203,,,,4.717499999919994,17.41952850011215,6.035
27.910625,,,,4.717499999919994,17.41952850011215,6.035
27.920653,,,,4.717499999919994,17.41952850011215,6.035
27.931261,,,,4.717499999919994,17.41952850011215,6.035
27.944119,,,,4.717499999919994,17.41952850011215,6.035
27.950747,,,,4.717499999919994,17.41952850011215,6.035
27.962269,,,,4.717499999919994,17.41952850011215,6.035
27.972006,,,,4.717499999919994,17.41952850011215,6.035
27.983111,,,,4.717499999919994,17.41952850011215,6.035
27.993233,,,,4.717499999919994,17.41952850011215,6.035
28.003568,,,,4.717499999919994,17.41952850011215,6.035
28.015559,,,,4.717499999919994,17.41952850011215,6.035
28.022454,,,,4.717499999919994,17.41952850011215,6.035
28.031627,,,,4.717499999919994,17.41952850011215,6.035
28.045378,,,,4.717499999919994,17.41952850011215,6.035
28.051095,,,,4.717499999919994,17.41952850011215,6.035
28.064407,,,,4.717499999919994,17.41952850011215,6.035
28.070796,,,,4.717499999919994,17.41952850011215,6.035
28.083648,,,,4.717499999919994,17.41952850011215,6.035
28.096665,,,,4.3956000001017514,17.862773500252842,6.022
28.106933,,,,4.3956000001017514,17.862773500252842,6.022
28.118586,,,,4.3956000001017514,17.862773500252842,6.022
28.134288,,,,4.3956000001017514,17.862773500252842,6.022
28.141603,,,,4.3956000001017514,17.862773500252842,6.022
28.152339,,,,4.3956000001017514,17.862773500252842,6.022
28.161908,,,,4.3956000001017514,17.862773500252842,6.022
28.17072,,,,4.3956000001017514,17.862773500252842,6.022
28.184063,,,,4.3956000001017514,17.862773500252842,6.022
28.192308,,,,4.3956000001017514,17.862773500252842,6.022
28.200803,,,,4.3956000001017514,17.862773500252842,6.022
28.212175,,,,4.3956000001017514,17.862773500252842,6.022
28.22371,,,,4.3956000001017514,17.862773500252842,6.022
28.231115,,,,4.3956000001017514,17.862773500252842,6.022
28.242553,,,,4.3956000001017514,17.862773500252842,6.022
28.261674,,,,4.3956000001017514,17.862773500252842,6.022
28.263691,,,,4.3956000001017514,17.862773500252842,6.022
28.272137,,,,4.3956000001017514,17.862773500252842,6.022
28.28375,,,,4.3956000001017514,17.862773500252842,6.022
28.347314,,,,4.3956000001017514,17.862773500252842,6.022
28.349269,,,,4.3956000001017514,17.862773500252842,6.022
28.350884,,,,4.3956000001017514,17.862773500252842,6.022
28.352426,,,,4.3956000001017514,17.862773500252842,6.022
28.353984,,,,4.3956000001017514,17.862773500252842,6.022
28.355515,,,,4.062600000153793,18.297153600919827,6.018
28.357121,,,,4.062600000153793,18.297153600919827,6.018
28.367231,,,,4.062600000153793,18.297153600919827,6.018
28.375988,,,,4.062600000153793,18.297153600919827,6.018
28.384727,,,,4.062600000153793,18.297153600919827,6.018
28.393724,,,,4.062600000153793,18.297153600919827,6.018
28.402398,,,,4.062600000153793,18.297153600919827,6.018
28.417733,,,,4.062600000153793,18.297153600919827,6.018
28.424096,,,,4.062600000153793,18.297153600919827,6.018
28.435024,,,,4.062600000153793,18.297153600919827,6.018
28.442107,,,,4.062600000153793,18.297153600919827,6.018
28.458684,,,,4.062600000153793,18.297153600919827,6.018
28.466151,,,,4.062600000153793,18.297153600919827,6.018
28.473261,,,,4.062600000153793,18.297153600919827,6.018
28.482149,,,,4.062600000153793,18.297153600919827,6.018
28.491793,,,,4.062600000153793,18.297153600919827,6.018
28.500891,,,,4.062600000153793,18.297153600919827,6.018
28.514681,,,,4.062600000153793,18.297153600919827,6.018
28.521802,,,,4.062600000153793,18.297153600919827,6.018
28.530792,,,,4.062600000153793,18.297153600919827,6.018
28.542457,,,,4.062600000153793,18.297153600919827,6.018
28.552163,,,,4.062600000153793,18.297153600919827,6.018
28.561239,,,,4.062600000153793,18.297153600919827,6.018
28.572223,,,,4.062600000153793,18.297153600919827,6.018
28.582372,,,,4.062600000153793,18.297153600919827,6.018
28.594875,,,,3.685199999686972,18.713803900119842,6.018
28.608471,,,,3.685199999686972,18.713803900119842,6.018
28.619107,,,,3.685199999686972,18.713803900119842,6.018
28.635035,,,,3.685199999686972,18.713803900119842,6.018
28.643017,,,,3.685199999686972,18.713803900119842,6.018
28.66863,,,,3.685199999686972,18.713803900119842,6.018
28.670615,,,,3.685199999686972,18.713803900119842,6.018
28.672206,,,,3.685199999686972,18.713803900119842,6.018
28.682087,,,,3.685199999686972,18.713803900119842,6.018
28.696151,,,,3.685199999686972,18.713803900119842,6.018
28.701587,,,,3.685199999686972,18.713803900119842,6.018
28.712229,,,,3.685199999686972,18.713803900119842,6.018
28.724113,,,,3.685199999686972,18.713803900119842,6.018
28.735304,,,,3.685199999686972,18.713803900119842,6.018
28.742676,,,,3.685199999686972,18.713803900119842,6.018
28.753395,,,,3.685199999686972,18.713803900119842,6.018
28.763516,,,,3.685199999686972,18.713803900119842,6.018
28.771084,,,,3.685199999686972,18.713803900119842,6.018
28.787741,,,,3.685199999686972,18.713803900119842,6.018
28.793864,,,,3.685199999686972,18.713803900119842,6.018
28.80257,,,,3.685199999686972,18.713803900119842,6.018
28.81223,,,,3.685199999686972,18.713803900119842,6.018
28.822093,,,,3.685199999686972,18.713803900119842,6.018
28.831911,,,,3.685199999686972,18.713803900119842,6.018
28.864729,,,,3.296699999879138,19.059535001010644,6.018
28.868205,,,,3.296699999879138,19.059535001010644,6.018
28.870276,,,,3.296699999879138,19.059535001010644,6.018
28.873131,,,,3.296699999879138,19.059535001010644,6.018
28.882753,,,,3.296699999879138,19.059535001010644,6.018
28.894446,,,,3.296699999879138,19.059535001010644,6.018
28.902199,,,,3.296699999879138,19.059535001010644,6.018
28.911758,,,,3.296699999879138,19.059535001010644,6.018
28.921866,,,,3.296699999879138,19.059535001010644,6.018
28.93307,,,,3.296699999879138,19.059535001010644,6.018
28.94175,,,,3.296699999879138,19.059535001010644,6.018
28.952632,,,,3.296699999879138,19.059535001010644,6.018
28.967479,,,,3.296699999879138,19.059535001010644,6.018
28.971572,,,,3.296699999879138,19.059535001010644,6.018
28.985262,,,,3.296699999879138,19.059535001010644,6.018
28.994548,,,,3.296699999879138,19.059535001010644,6.018
29.003938,,,,3.296699999879138,19.059535001010644,6.018
29.013481,,,,3.296699999879138,19.059535001010644,6.018
29.02202,,,,3.296699999879138,19.059535001010644,6.018
29.031688,,,,3.296699999879138,19.059535001010644,6.018
29.042454,,,,3.296699999879138,19.059535001010644,6.018
29.052458,,,,3.296699999879138,19.059535001010644,6.018
29.071946,,,,3.296699999879138,19.059535001010644,6.018
29.073974,,,,3.296699999879138,19.059535001010644,6.018
29.083732,,,,3.296699999879138,19.059535001010644,6.018
29.096495,,,,2.8527000002114278,19.325482000339193,6.02
29.108083,,,,2.8527000002114278,19.325482000339193,6.02
29.117446,,,,2.8527000002114278,19.325482000339193,6.02
29.124524,,,,2.8527000002114278,19.325482000339193,6.02
29.134317,,,,2.8527000002114278,19.325482000339193,6.02
29.142733,,,,2.8527000002114278,19.325482000339193,6.02
29.154353,,,,2.8527000002114278,19.325482000339193,6.02
29.162613,,,,2.8527000002114278,19.325482000339193,6.02
29.172586,,,,2.8527000002114278,19.325482000339193,6.02
29.182377,,,,2.8527000002114278,19.325482000339193,6.02
29.191653,,,,2.8527000002114278,19.325482000339193,6.02
29.201635,,,,2.8527000002114278,19.325482000339193,6.02
29.212128,,,,2.8527000002114278,19.325482000339193,6.02
29.22121,,,,2.8527000002114278,19.325482000339193,6.02
29.240907,,,,2.8527000002114278,19.325482000339193,6.02
29.243093,,,,2.8527000002114278,19.325482000339193,6.02
29.251285,,,,2.8527000002114278,19.325482000339193,6.02
29.264776,,,,2.8527000002114278,19.325482000339193,6.02
29.274184,,,,2.8527000002114278,19.325482000339193,6.02
29.282826,,,,2.8527000002114278,19.325482000339193,6.02
29.293251,,,,2.8527000002114278,19.325482000339193,6.02
29.301923,,,,2.8527000002114278,19.325482000339193,6.02
29.311218,,,,2.8527000002114278,19.325482000339193,6.02
29.322253,,,,2.8527000002114278,19.325482000339193,6.02
29.333985,,,,2.8527000002114278,19.325482000339193,6.02
29.345709,,,,2.386500000284286,19.511644900625043,6.024
29.358291,,,,2.386500000284286,19.511644900625043,6.024
29.386274,,,,2.386500000284286,19.511644900625043,6.024
29.38835,,,,2.386500000284286,19.511644900625043,6.024
29.394673,,,,2.386500000284286,19.511644900625043,6.024
29.402234,,,,2.386500000284286,19.511644900625043,6.024
29.411278,,,,2.386500000284286,19.511644900625043,6.024
29.421696,,,,2.386500000284286,19.511644900625043,6.024
29.43132,,,,2.386500000284286,19.511644900625043,6.024
29.441875,,,,2.386500000284286,19.511644900625043,6.024
29.452106,,,,2.386500000284286,19.511644900625043,6.024
29.461178,,,,2.386500000284286,19.511644900625043,6.024
29.474969,,,,2.386500000284286,19.511644900625043,6.024
29.48502,,,,2.386500000284286,19.511644900625043,6.024
29.492225,,,,2.386500000284286,19.511644900625043,6.024
29.501797,,,,2.386500000284286,19.511644900625043,6.024
29.512069,,,,2.386500000284286,19.511644900625043,6.024
29.522731,,,,2.386500000284286,19.511644900625043,6.024
29.53203,,,,2.386500000284286,19.511644900625043,6.024
29.542502,,,,2.386500000284286,19.511644900625043,6.024
29.551543,,,,2.386500000284286,19.511644900625043,6.024
29.562335,,,,2.386500000284286,19.511644900625043,6.024
29.571895,,,,2.386500000284286,19.511644900625043,6.024
29.581677,,,,2.386500000284286,19.511644900625043,6.024
29.594155,,,,1.8869999999679976,19.644618400289318,6.018
29.606645,,,,1.8869999999679976,19.644618400289318,6.018
29.617758,,,,1.8869999999679976,19.644618400289318,6.018
29.624876,,,,1.8869999999679976,19.644618400289318,6.018
29.632204,,,,1.8869999999679976,19.644618400289318,6.018
29.649681,,,,1.8869999999679976,19.644618400289318,6.018
29.652921,,,,1.8869999999679976,19.644618400289318,6.018
29.661058,,,,1.8869999999679976,19.644618400289318,6.018
29.671376,,,,1.8869999999679976,19.644618400289318,6.018
29.683427,,,,1.8869999999679976,19.644618400289318,6.018
29.692675,,,,1.8869999999679976,19.644618400289318,6.018
29.702677,,,,1.8869999999679976,19.644618400289318,6.018
29.712434,,,,1.8869999999679976,19.644618400289318,6.018
29.726929,,,,1.8869999999679976,19.644618400289318,6.018
29.733731,,,,1.8869999999679976,19.644618400289318,6.018
29.74354,,,,1.8869999999679976,19.644618400289318,6.018
29.752304,,,,1.8869999999679976,19.644618400289318,6.018
29.761366,,,,1.8869999999679976,19.644618400289318,6.018
29.77582,,,,1.8869999999679976,19.644618400289318,6.018
29.782032,,,,1.8869999999679976,19.644618400289318,6.018
29.792269,,,,1.8869999999679976,19.644618400289318,6.018
29.804232,,,,1.8869999999679976,19.644618400289318,6.018
29.812946,,,,1.8869999999679976,19.644618400289318,6.018
29.822977,,,,1.8869999999679976,19.644618400289318,6.018
29.831574,,,,1.8869999999679976,19.644618400289318,6.018
29.845735,,,,1.387499999651709,19.742132300798986,6.013
29.857421,,,,1.387499999651709,19.742132300798986,6.013
29.866476,,,,1.387499999651709,19.742132300798986,6.013
29.874583,,,,1.387499999651709,19.742132300798986,6.013
29.883984,,,,1.387499999651709,19.742132300798986,6.013
29.893109,,,,1.387499999651709,19.742132300798986,6.013
29.900905,,,,1.387499999651709,19.742132300798986,6.013
29.912571,,,,1.387499999651709,19.742132300798986,6.013
29.925676,,,,1.387499999651709,19.742132300798986,6.013
29.933393,,,,1.387499999651709,19.742132300798986,6.013
29.942461,,,,1.387499999651709,19.742132300798986,6.013
29.952171,,,,1.387499999651709,19.742132300798986,6.013
29.961709,,,,1.387499999651709,19.742132300798986,6.013
29.98244,,,,1.387499999651709,19.742132300798986,6.013
29.984508,,,,1.387499999651709,19.742132300798986,6.013
29.992464,,,,1.387499999651709,19.742132300798986,6.013
30.001957,,,,1.387499999651709,19.742132300798986,6.013
30.014252,,,,1.387499999651709,19.742132300798986,6.013
30.021669,,,,1.387499999651709,19.742132300798986,6.013
30.035178,,,,1.387499999651709,19.742132300798986,6.013
30.041584,,,,1.387499999651709,19.742132300798986,6.013
30.052798,,,,1.387499999651709,19.742132300798986,6.013
30.061462,,,,1.387499999651709,19.742132300798986,6.013
30.072699,,,,1.387499999651709,19.742132300798986,6.013
30.083124,,,,1.387499999651709,19.742132300798986,6.013
30.094462,,,,0.8657999998646915,19.82191640110146,6.019
35.623528,20.51279999994904,21.568301700723552,0.289,,,
35.625621,20.51279999994904,21.568301700723552,0.289,,,
35.627427,20.51279999994904,21.568301700723552,0.289,,,
35.628403,20.51279999994904,21.568301700723552,0.289,,,
35.628986,20.51279999994904,21.568301700723552,0.289,,,
35.629554,20.51279999994904,21.568301700723552,0.289,,,
35.630157,20.51279999994904,21.568301700723552,0.289,,,
35.630745,20.51279999994904,21.568301700723552,0.289,,,
35.636541,20.51279999994904,21.568301700723552,0.289,,,
35.646026,20.51279999994904,21.568301700723552,0.289,,,
35.656228,20.51279999994904,21.568301700723552,0.289,,,
35.668736,20.51279999994904,21.568301700723552,0.289,,,
35.676571,20.51279999994904,21.568301700723552,0.289,,,
35.687435,20.51279999994904,21.568301700723552,0.289,,,
35.698445,20.51279999994904,21.568301700723552,0.289,,,
35.706601,20.51279999994904,21.568301700723552,0.289,,,
35.716287,20.51279999994904,21.568301700723552,0.289,,,
35.726414,20.51279999994904,21.568301700723552,0.289,,,
35.736593,20.51279999994904,21.568301700723552,0.289,,,
35.746334,20.51279999994904,21.568301700723552,0.289,,,
35.756667,20.51279999994904,21.568301700723552,0.289,,,
35.766211,20.51279999994904,21.568301700723552,0.289,,,
35.776051,20.51279999994904,21.568301700723552,0.289,,,
35.786761,20.51279999994904,21.568301700723552,0.283,,,
35.796807,20.51279999994904,21.568301700723552,0.283,,,
35.806356,20.51279999994904,21.568301700723552,0.283,,,
35.815824,20.51279999994904,21.568301700723552,0.283,,,
35.827855,20.51279999994904,21.568301700723552,0.283,,,
35.836125,20.51279999994904,21.568301700723552,0.283,,,
35.846033,20.51279999994904,21.568301700723552,0.283,,,
35.856124,20.51279999994904,21.568301700723552,0.283,,,
35.866072,20.51279999994904,21.568301700723552,0.283,,,
35.876073,20.51279999994904,21.568301700723552,0.283,,,
35.886042,20.51279999994904,21.568301700723552,0.283,,,
35.89593,20.51279999994904,21.568301700723552,0.283,,,
35.905832,20.51279999994904,21.568301700723552,0.283,,,
35.915998,20.51279999994904,21.568301700723552,0.283,,,
35.926092,20.51279999994904,21.568301700723552,0.283,,,
35.936046,20.51279999994904,21.568301700723552,0.283,,,
35.946038,20.51279999994904,21.568301700723552,0.283,,,
35.955968,20.51279999994904,21.568301700723552,0.283,,,
35.966533,20.51279999994904,21.568301700723552,0.283,,,
35.975992,20.51279999994904,21.568301700723552,0.283,,,
35.986029,20.51279999994904,21.568301700723552,0.283,,,
35.995891,20.51279999994904,21.568301700723552,0.283,,,
36.006052,20.51279999994904,21.568301700723552,0.283,,,
36.015963,20.51279999994904,21.568301700723552,0.283,,,
36.02582,20.51279999994904,21.568301700723552,0.283,,,
36.038727,20.51279999994904,21.568301700723552,0.268,,,
36.046128,20.51279999994904,21.568301700723552,0.268,,,
36.056103,20.51279999994904,21.568301700723552,0.268,,,
36.066,20.51279999994904,21.568301700723552,0.268,,,
36.075973,20.51279999994904,21.568301700723552,0.268,,,
36.08591,20.51279999994904,21.568301700723552,0.268,,,
36.096098,20.51279999994904,21.568301700723552,0.268,,,
36.108112,20.51279999994904,21.568301700723552,0.268,,,
36.116029,20.51279999994904,21.568301700723552,0.268,,,
36.125825,20.51279999994904,21.568301700723552,0.268,,,
36.13586,20.51279999994904,21.568301700723552,0.268,,,
36.145926,20.51279999994904,21.568301700723552,0.268,,,
36.15604,20.51279999994904,21.568301700723552,0.268,,,
36.166224,20.51279999994904,21.568301700723552,0.268,,,
36.175899,20.51279999994904,21.568301700723552,0.268,,,
36.1859,20.51279999994904,21.568301700723552,0.268,,,
36.200494,20.51279999994904,21.568301700723552,0.268,,,
36.212478,20.51279999994904,21.568301700723552,0.268,,,
36.216581,20.51279999994904,21.568301700723552,0.268,,,
36.226074,20.51279999994904,21.568301700723552,0.268,,,
36.238497,20.51279999994904,21.568301700723552,0.268,,,
36.246972,20.51279999994904,21.568301700723552,0.268,,,
36.256359,20.51279999994904,21.568301700723552,0.268,,,
36.266809,20.51279999994904,21.568301700723552,0.268,,,
36.275994,20.51279999994904,21.568301700723552,0.268,,,
36.286247,20.51279999994904,21.57716660019726,0.242,,,
36.296406,20.51279999994904,21.57716660019726,0.242,,,
36.305814,20.51279999994904,21.57716660019726,0.242,,,
36.316105,20.51279999994904,21.57716660019726,0.242,,,
36.325958,20.51279999994904,21.57716660019726,0.242,,,
36.336099,20.51279999994904,21.57716660019726,0.242,,,
36.346068,20.51279999994904,21.57716660019726,0.242,,,
36.356066,20.51279999994904,21.57716660019726,0.242,,,
36.368051,20.51279999994904,21.57716660019726,0.242,,,
36.376842,20.51279999994904,21.57716660019726,0.242,,,
36.386196,20.51279999994904,21.57716660019726,0.242,,,
36.395886,20.51279999994904,21.57716660019726,0.242,,,
36.405846,20.51279999994904,21.57716660019726,0.242,,,
36.415852,20.51279999994904,21.57716660019726,0.242,,,
36.42625,20.51279999994904,21.57716660019726,0.242,,,
36.435841,20.51279999994904,21.57716660019726,0.242,,,
36.446657,20.51279999994904,21.57716660019726,0.242,,,
36.456089,20.51279999994904,21.57716660019726,0.242,,,
36.466084,20.51279999994904,21.57716660019726,0.242,,,
36.47862,20.51279999994904,21.57716660019726,0.242,,,
36.487655,20.51279999994904,21.57716660019726,0.242,,,
36.495822,20.51279999994904,21.57716660019726,0.242,,,
36.505912,20.51279999994904,21.57716660019726,0.242,,,
36.517677,20.51279999994904,21.57716660019726,0.242,,,
36.526298,20.51279999994904,21.57716660019726,0.242,,,
36.53595,20.523900000078754,21.57716660019726,0.223,,,
36.546351,20.523900000078754,21.57716660019726,0.223,,,
36.55616,20.523900000078754,21.57716660019726,0.223,,,
36.565998,20.523900000078754,21.57716660019726,0.223,,,
36.576064,20.523900000078754,21.57716660019726,0.223,,,
36.586259,20.523900000078754,21.57716660019726,0.223,,,
36.596133,20.523900000078754,21.57716660019726,0.223,,,
36.605914,20.523900000078754,21.57716660019726,0.223,,,
36.616089,20.523900000078754,21.57716660019726,0.223,,,
36.636705,20.523900000078754,21.57716660019726,0.223,,,
36.638721,20.523900000078754,21.57716660019726,0.223,,,
36.646978,20.523900000078754,21.57716660019726,0.223,,,
36.655848,20.523900000078754,21.57716660019726,0.223,,,
36.66572,20.523900000078754,21.57716660019726,0.223,,,
36.676162,20.523900000078754,21.57716660019726,0.223,,,
36.685792,20.523900000078754,21.57716660019726,0.223,,,
36.695965,20.523900000078754,21.57716660019726,0.223,,,
36.705846,20.523900000078754,21.57716660019726,0.223,,,
36.715754,20.523900000078754,21.57716660019726,0.223,,,
36.72584,20.523900000078754,21.57716660019726,0.223,,,
36.73603,20.523900000078754,21.57716660019726,0.223,,,
36.745883,20.523900000078754,21.57716660019726,0.223,,,
36.756016,20.523900000078754,21.57716660019726,0.223,,,
36.765941,20.523900000078754,21.57716660019726,0.223,,,
36.775957,20.523900000078754,21.57716660019726,0.223,,,
36.786327,20.523900000078754,21.59489640040445,0.21,,,
36.796458,20.523900000078754,21.59489640040445,0.21,,,
36.809107,20.523900000078754,21.59489640040445,0.21,,,
36.816122,20.523900000078754,21.59489640040445,0.21,,,
36.82603,20.523900000078754,21.59489640040445,0.21,,,
36.836627,20.523900000078754,21.59489640040445,0.21,,,
36.846022,20.523900000078754,21.59489640040445,0.21,,,
36.856796,20.523900000078754,21.59489640040445,0.21,,,
36.866001,20.523900000078754,21.59489640040445,0.21,,,
36.875991,20.523900000078754,21.59489640040445,0.21,,,
36.885977,20.523900000078754,21.59489640040445,0.21,,,
36.896339,20.523900000078754,21.59489640040445,0.21,,,
36.905973,20.523900000078754,21.59489640040445,0.21,,,
